351,4044
352,6384
353,5968
354,4522
355,4277
356,4342
357,6275
358,4174
359,3512
35A,4572
35B,5412
35C,3559
35D,4198
35E,9665
35F,5703
360,11260
361,3322
362,5714
363,7239
364,5670
365,6774
366,7967
367,10312
368,9599
369,10278
36A,8042
36B,8788
36C,7271
36D,3881
36E,8003
36F,9003
370,8860
371,9287
372,8464
373,10659
374,6448
375,7058
376,9838
377,8216
378,7653
379,8368
37A,7025
37B,8426
37C,8832
37D,6632
37E,7132
37F,8944
380,8990
381,5289
382,4885
383,4393
384,4591
385,3812
386,3855
387,4012
388,5466
389,5992
38A,4896
38B,4606
38C,5507
38D,4272
38E,6071
38F,19850
390,7477
391,8727
392,11078
393,9616
394,10341
395,19722
396,11386
397,8639
398,7363
399,12325
39A,8743
39B,7156
39C,4584
39D,7566
39E,7489
39F,8080
3A0,5932
3A1,6683
3A2,8218
3A3,5385
3A4,50023
3A5,6205
3A6,4859
3A7,5803
3A8,6246
3A9,4342
3AA,7152
3AB,5555
3AC,7371
3AD,6738
3AE,7768
3AF,4662
3B0,7646
3B1,5508
3B2,8311
3B3,8045
3B4,5491
3B5,6784
3B6,8149
3B7,5198
3B8,7244
3B9,6655
3BA,5161
3BB,6038
3BC,5543
3BD,7581
3BE,10946
3BF,13936
3C0,14779
3C1,23526
3C2,7571
3C3,8055
3C4,7903
3C5,6714
3C6,6982
3C7,6902
3C8,9621
3C9,8825
3CA,7707
3CB,7343
3CC,11784
3CD,6272
3CE,7956
3CF,9709
3D0,6965
3D1,6841
3D2,9253
3D3,10988
3D4,10959
3D5,5197
3D6,5371
3D7,8356
3D8,7201
3D9,6914
3DA,6085
3DB,4353
3DC,5018
3DD,6010
3DE,4273
3DF,8029
3E0,9551
3E1,7829
3E2,8259
3E3,8716
3E4,7041
3E5,12749
3E6,7699
3E7,7632
3E8,8474
3E9,11364
3EA,9535
3EB,9830
3EC,8489
3ED,8799
3EE,14247
3EF,13115
3F0,11361
3F1,9147
3F2,8361
3F3,8767
3F4,9331
3F5,7817
3F6,7514
3F7,5742
3F8,7670
3F9,7132
3FA,4886
3FB,6665
3FC,8600
3FD,8306
3FE,6682
3FF,7818
