180,20228
181,7902
182,8181
183,8933
184,9485
185,8198
186,8882
187,11610
188,11349
189,10487
18A,7260
18B,10844
18C,10413
18D,7714
18E,8932
18F,21655
190,13925
191,10920
192,12991
193,11149
194,11597
195,13015
196,10983
197,10792
198,11615
199,13449
19A,11443
19B,13146
19C,12547
19D,12096
19E,12010
19F,15403
1A0,13997
1A1,11302
1A2,9767
1A3,14333
1A4,8268
1A5,9883
1A6,8265
1A7,10889
1A8,9448
1A9,7219
1AA,10172
1AB,10620
1AC,10981
1AD,11600
1AE,8711
1AF,8295
1B0,13719
1B1,9101
1B2,10321
1B3,10217
1B4,8922
1B5,10525
1B6,10804
1B7,11621
1B8,14327
1B9,11761
1BA,8564
1BB,9765
1BC,9029
1BD,11652
1BE,10049
1BF,30981
1C0,11700
1C1,14930
1C2,9747
1C3,15099
1C4,12255
1C5,10197
1C6,14527
1C7,10114
1C8,8358
1C9,9246
1CA,8039
1CB,12341
1CC,8297
1CD,8695
1CE,12098
1CF,17407
1D0,17355
1D1,13982
1D2,15996
1D3,8869
1D4,9908
1D5,9987
1D6,11659
1D7,13372
1D8,11198
1D9,12015
1DA,9326
1DB,11890
1DC,9630
1DD,8534
1DE,10126
1DF,15615
1E0,14087
1E1,11787
1E2,10715
1E3,8423
1E4,9319
1E5,11707
1E6,9860
1E7,11594
1E8,10034
1E9,12051
1EA,11748
1EB,12868
1EC,9955
1ED,15162
1EE,12993
1EF,14160
1F0,12784
1F1,11029
1F2,17098
1F3,13814
1F4,13393
1F5,14684
1F6,15092
1F7,11892
1F8,13568
1F9,12638
1FA,14728
1FB,12199
1FC,13255
1FD,14620
1FE,14564
1FF,11384
200,30684
201,16828
202,12968
203,9362
204,12743
205,11239
206,15432
207,15433
208,14514
209,28774
20A,21971
20B,18321
20C,14939
20D,15714
20E,15974
20F,16939
210,15221
211,13708
212,16426
213,13635
214,10811
215,10951
216,16700
217,11495
218,19218
219,19295
21A,21310
21B,16392
21C,18190
21D,14824
21E,16817
21F,16762
220,16956
221,17928
222,14909
223,18629
224,18370
225,16620
226,11252
227,13600
228,13878
229,14932
22A,11679
22B,13817
22C,13419
22D,14124
22E,12210
22F,14447
230,9441
231,11551
232,14078
233,12285
234,12760
235,13240
236,12495
237,11105
238,12848
239,10201
23A,12716
23B,12222
23C,10967
23D,14445
23E,12851
23F,14464
240,13917
241,16472
242,11781
243,16084
244,11475
245,13291
246,14310
247,13380
248,11733
249,13792
24A,11454
24B,11421
24C,10841
24D,12468
24E,12409
24F,10873
250,11664
251,14914
252,11646
253,10559
254,10178
255,9933
256,11896
257,13553
258,9960
259,13886
25A,11779
25B,9843
25C,11461
25D,11698
25E,17213
25F,9340
260,16077
261,11685
262,11892
263,12739
264,12403
265,15168
266,12090
267,19097
268,12823
269,16291
26A,16985
26B,12641
26C,13307
26D,18061
26E,15274
26F,15708
270,13015
271,14926
272,15342
273,14700
274,9994
275,12054
276,12417
277,9901
278,11260
279,11674
27A,11169
27B,11872
27C,9749
27D,12042
27E,13436
27F,8657
280,13986
281,8881
282,10663
283,11077
284,10343
285,9497
286,8911
287,10495
288,11165
289,9531
28A,12295
28B,9973
28C,13632
28D,11189
28E,9298
28F,12709
290,10231
291,10902
292,9958
293,11222
294,10214
295,12109
296,9559
297,11466
298,12109
299,12096
29A,12828
29B,11710
29C,12044
29D,13325
29E,15582
29F,13505
2A0,14937
2A1,12396
2A2,12289
2A3,13540
2A4,12666
2A5,10995
2A6,11031
2A7,9026
2A8,9871
2A9,10638
2AA,11270
2AB,13126
2AC,10951
2AD,10087
2AE,10957
2AF,11472
2B0,13166
2B1,13844
2B2,9450
2B3,16008
2B4,11573
2B5,12699
2B6,23456
2B7,17572
2B8,19903
2B9,19002
2BA,11338
2BB,9784
2BC,12708
2BD,12380
2BE,16120
2BF,30862
2C0,16436
2C1,24038
2C2,11282
2C3,18009
2C4,17150
2C5,20307
2C6,16155
2C7,11922
2C8,12774
2C9,13539
2CA,14416
2CB,12808
2CC,14231
2CD,12984
2CE,12519
2CF,17768
2D0,15742
2D1,12466
2D2,12765
2D3,14357
2D4,11550
2D5,12667
2D6,11212
2D7,15983
2D8,15294
2D9,14188
2DA,11445
2DB,14259
2DC,11498
2DD,10374
2DE,10939
2DF,9971
2E0,12374
2E1,10954
2E2,10587
2E3,13031
2E4,14429
2E5,14102
2E6,13368
2E7,13213
2E8,12841
2E9,17018
2EA,14430
2EB,18718
2EC,15304
2ED,16302
2EE,16615
2EF,17299
2F0,15717
2F1,14640
2F2,14759
2F3,12930
2F4,19118
2F5,18588
2F6,14320
2F7,13646
2F8,13107
2F9,13309
2FA,14453
2FB,13440
2FC,13552
2FD,12829
2FE,11268
2FF,14803
300,30451
301,13753
302,8281
303,8413
304,10678
305,10587
306,12873
307,10215
308,11929
309,24661
30A,23729
30B,12891
30C,13925
30D,11134
30E,10226
30F,15438
310,13247
311,12507
312,11313
313,9297
314,10710
315,12000
316,9315
317,11101
318,11987
319,10193
31A,11181
31B,14655
31C,13672
31D,13328
31E,11274
31F,15871
320,17830
321,12176
322,11676
323,15281
324,15058
325,14889
326,12936
327,11163
328,17786
329,13495
32A,12652
32B,15173
32C,11809
32D,11404
32E,12891
32F,11970
330,11974
331,12318
332,10050
333,13271
334,13016
335,12829
336,9440
337,11053
338,12148
339,16468
33A,10197
33B,13773
33C,13783
33D,13148
33E,12776
33F,13197
340,14028
341,13101
342,12777
343,11546
344,15741
345,11928
346,14493
347,14097
348,11726
349,9637
34A,13887
34B,12577
34C,11724
34D,9857
34E,11925
34F,13956
350,9495
351,10098
352,13733
353,12582
354,10147
355,9827
356,9908
357,12034
358,9779
359,8916
35A,10358
35B,10801
35C,8563
35D,9233
35E,14963
35F,10890
360,16665
361,8909
362,11303
363,12757
364,11138
365,13009
366,14780
367,20268
368,16697
369,19980
36A,16306
36B,15017
36C,15249
36D,13064
36E,16624
36F,17940
370,17676
371,18382
372,17800
373,16063
374,12825
375,13854
376,15615
377,13956
378,13552
379,14156
37A,14597
37B,14977
37C,17183
37D,15072
37E,16457
37F,18479
380,19009
381,10473
382,10129
383,11040
384,10520
385,8713
386,8984
387,8805
388,10812
389,10823
38A,9613
38B,9256
38C,9845
38D,8438
38E,10174
38F,23521
390,10421
391,13851
392,15072
393,14570
394,15908
395,15755
396,13361
397,15990
398,14307
399,11516
39A,12348
39B,11342
39C,9562
39D,13262
39E,13738
39F,14590
3A0,12299
3A1,11626
3A2,12106
3A3,9192
3A4,8020
3A5,11162
3A6,8626
3A7,9657
3A8,9902
3A9,7607
3AA,11431
3AB,10012
3AC,11527
3AD,10698
3AE,11895
3AF,8137
3B0,11568
3B1,10331
3B2,14831
3B3,12657
3B4,9471
3B5,11195
3B6,12619
3B7,12827
3B8,17467
3B9,11332
3BA,9645
3BB,11066
3BC,9917
3BD,12235
3BE,15304
3BF,21074
3C0,20200
3C1,31908
3C2,11970
3C3,11892
3C4,12105
3C5,12447
3C6,12640
3C7,11001
3C8,14077
3C9,12112
3CA,11396
3CB,11489
3CC,16428
3CD,10519
3CE,13006
3CF,15560
3D0,11663
3D1,12156
3D2,14798
3D3,11716
3D4,12420
3D5,10926
3D6,11179
3D7,13216
3D8,11808
3D9,12417
3DA,10350
3DB,9318
3DC,9788
3DD,10182
3DE,8562
3DF,11720
3E0,13435
3E1,12460
3E2,13102
3E3,12793
3E4,10130
3E5,17762
3E6,11114
3E7,11005
3E8,12256
3E9,17612
3EA,14731
3EB,16285
3EC,14677
3ED,15149
3EE,22240
3EF,22418
3F0,18750
3F1,16192
3F2,15948
3F3,15370
3F4,17721
3F5,17205
3F6,15871
3F7,11342
3F8,13541
3F9,12391
3FA,11854
3FB,14610
3FC,15563
3FD,14250
3FE,12517
3FF,14365
