1A,21022,21170
1A,22757,23102
1A,20705,21271
1A,23802,21906
1A,22056,22471
1A,22298,20524
1A,22519,20226
1A,19390,19573
1A,22062,22061
1A,24263,22927
1A,19770,19700
1A,25323,22923
1A,21647,19378
1A,20582,19007
1A,18799,19099
1A,25756,23896
1B,23501,25092
1B,21751,23038
1B,16931,13875
1B,22075,22800
1B,21424,21334
1B,21630,20996
1B,24911,22922
1B,20707,20369
1B,23272,23849
1B,21987,20847
1B,22185,22454
1B,22314,17974
1B,20648,21632
1B,21515,20719
1B,20832,17591
1B,21239,22393
1C,16776,18562
1C,11130,11159
1C,11615,11960
1C,12795,14076
1C,15641,15145
1C,11877,10844
1C,13354,12857
1C,13343,14267
1C,13277,11797
1C,13898,13732
1C,12795,12072
1C,11903,11464
1C,12839,11467
1C,12531,14430
1C,13754,13044
1C,11900,12144
1D,13371,12393
1D,12550,12441
1D,11594,9523
1D,9060,8436
1D,11559,12541
1D,14910,14393
1D,10717,8170
1D,11667,12284
1D,13939,14375
1D,11841,10230
1D,12881,14478
1D,9098,7975
1D,13935,15433
1D,11854,9147
1D,12889,12486
1D,13246,12960
1E,12184,10713
1E,14826,15469
1E,12464,12748
1E,11838,11065
1E,11038,10430
1E,15442,16197
1E,11771,11348
1E,13661,13327
1E,13458,12813
1E,15333,15719
1E,11281,10090
1E,10607,9774
1E,15056,13837
1E,15397,16407
1E,13873,13685
1E,14910,12782
1F,15548,14375
1F,14228,16257
1F,14141,15140
1F,11871,11162
1F,15410,15944
1F,12062,10471
1F,12060,9571
1F,11787,10367
1F,12798,11791
1F,12946,14335
1F,13285,13718
1F,13911,12206
1F,11971,10654
1F,12751,12359
1F,14701,12790
1F,12712,11548
20,13925,13080
20,12717,11353
20,16784,15475
20,14485,14395
20,12441,11054
20,13937,12317
20,13661,13233
20,12749,11231
20,14471,15286
20,16659,16466
20,15454,14283
20,13467,14225
20,14400,14637
20,15754,14094
20,11849,11654
20,15009,15661
21,16801,18128
21,19818,18929
21,21046,18355
21,19019,18831
21,16094,15172
21,16553,15234
21,18388,19173
21,16375,15816
21,16665,18177
21,18012,17074
21,17303,18720
21,16294,17820
21,17758,16954
21,13404,12455
21,19523,20379
21,17544,14957
22,13411,12074
22,12691,11350
22,14082,14556
22,13752,13124
22,13208,12575
22,11368,12415
22,12553,14013
22,12988,12454
22,15755,14190
22,12621,13257
22,15928,15139
22,13025,12057
22,16040,15772
22,12247,11597
22,12277,10901
22,10242,8556
23,29185,28447
23,33354,32134
23,28962,27182
23,30747,33047
23,30927,31083
23,37859,38072
23,34897,33906
23,36795,35580
23,33356,35485
23,31694,31469
23,32095,32943
23,31935,30932
23,30383,29517
23,32660,31616
23,33919,33299
23,36620,36446
24,31750,33504
24,30709,31644
24,29909,29544
24,35455,36164
24,29363,27892
24,29735,30632
24,34134,33119
24,36991,38799
24,33992,32159
24,33225,30800
24,31408,30983
24,31667,29840
24,32712,32261
24,31705,29951
24,32295,32011
24,36230,38089
25,21642,21303
25,18643,17821
25,22398,23167
25,20532,21305
25,18439,20212
25,18162,17221
25,18459,21261
25,22201,20119
25,18782,18624
25,19055,19102
25,22823,20525
25,19065,20565
25,20741,20656
25,17094,16720
25,18923,16887
25,17720,17531
26,10753,10545
26,15934,13872
26,11503,9851
26,12386,9777
26,9900,8817
26,14137,13700
26,13242,14723
26,9260,10806
26,10663,9174
26,10031,8963
26,10325,9004
26,14798,14460
26,11519,12352
26,11280,10962
26,12623,12777
26,10897,11073
27,17286,17346
27,20047,17133
27,19437,19682
27,16547,16571
27,19740,19330
27,17289,16862
27,17112,18875
27,16375,17376
27,17682,17920
27,20765,20770
27,15271,14679
27,17743,17565
27,17196,15157
27,19927,20726
27,20019,18657
27,16953,18887
28,19962,17815
28,23118,21858
28,18138,20210
28,19102,18418
28,18809,19535
28,18689,18854
28,19647,18021
28,18707,19004
28,20836,22092
28,19187,19791
28,21757,20446
28,21279,20084
28,20779,20494
28,20638,21302
28,18063,18082
28,18997,21910
29,15941,16245
29,19112,18723
29,18210,19179
29,20412,20208
29,16662,17576
29,17685,14622
29,19896,18463
29,17189,16095
29,16357,16218
29,16777,17995
29,16644,17901
29,18583,16216
29,18429,19383
29,18298,20056
29,19346,18326
29,16425,16495
2A,20715,20276
2A,24778,22786
2A,18937,20449
2A,20590,18620
2A,19870,20757
2A,21274,20699
2A,17233,17567
2A,19961,21149
2A,24307,24406
2A,16869,16214
2A,19175,18045
2A,20132,18138
2A,17804,19984
2A,22267,21425
2A,20013,20067
2A,19410,21172
2B,11018,10658
2B,11987,12979
2B,11778,13300
2B,11518,10978
2B,11671,11383
2B,15053,15013
2B,10088,10142
2B,17714,16436
2B,11588,10337
2B,13440,13105
2B,12876,10537
2B,12083,10548
2B,10990,9875
2B,9473,7413
2B,13527,13427
2B,14295,13142
2C,12251,12896
2C,15140,14737
2C,14636,15687
2C,12542,12847
2C,16052,15230
2C,10918,10241
2C,13241,13931
2C,10871,9226
2C,13305,11922
2C,14774,13371
2C,11147,10585
2C,10266,9474
2C,12189,11509
2C,12235,11195
2C,13537,14219
2C,11776,9319
2D,13117,12902
2D,11212,10176
2D,15519,14178
2D,15177,13432
2D,11744,12433
2D,12659,11639
2D,13491,12098
2D,15404,15861
2D,12242,11354
2D,12340,13274
2D,12922,14627
2D,12906,10820
2D,14228,13056
2D,13611,12376
2D,10268,10396
2D,12298,11929
2E,14990,15637
2E,12562,10853
2E,12363,13523
2E,10594,10016
2E,10967,9288
2E,12338,13129
2E,14996,12807
2E,14220,14096
2E,12910,10919
2E,13976,14568
2E,15488,15228
2E,15063,13964
2E,14280,15440
2E,11906,11016
2E,15686,16091
2E,15007,14110
2F,8904,8843
2F,10310,10054
2F,12338,11955
2F,12375,10864
2F,13187,12040
2F,13375,13737
2F,11410,11206
2F,12111,11881
2F,8853,8761
2F,11956,13351
2F,8041,6405
2F,12928,12163
2F,12455,10031
2F,10332,9795
2F,12017,9522
2F,8911,7874
30,9485,8205
30,10369,9016
30,9922,9041
30,9263,9386
30,12608,11579
30,12459,10699
30,11455,12593
30,7611,5790
30,11242,10098
30,11564,10833
30,9537,8163
30,7114,6450
30,10855,9096
30,9288,7703
30,10028,11035
30,9428,7979
31,8407,7036
31,10972,9487
31,10734,10221
31,12107,10800
31,11311,10415
31,10082,9932
31,10681,8621
31,9905,10122
31,10319,8104
31,10988,11615
31,11148,10411
31,8346,7634
31,9861,9973
31,10864,9262
31,8353,7357
31,12818,11880
32,21195,18805
32,20453,18273
32,18452,15425
32,23209,25009
32,19850,20722
32,20850,23302
32,20062,21901
32,22539,23315
32,19570,18572
32,22870,22586
32,19332,18999
32,21575,22028
32,21230,22357
32,22102,18713
32,21283,23079
32,22004,20204
33,13699,15987
33,17276,18452
33,15182,14003
33,14813,14617
33,18853,17441
33,18278,18113
33,14840,15070
33,16163,14199
33,15695,16577
33,15228,14285
33,14327,11911
33,15612,13132
33,19041,18682
33,13676,12830
33,12755,11531
33,14433,12513
34,15926,16100
34,17849,17958
34,19343,18718
34,21472,21723
34,17504,16460
34,19777,18721
34,17158,16077
34,19564,18102
34,17418,17417
34,19077,18374
34,16105,15099
34,17435,16177
34,17686,18285
34,20326,20624
34,17627,17556
34,20401,18441
35,21904,20172
35,21636,20014
35,17778,19227
35,21699,23272
35,23739,24605
35,22779,22427
35,20045,19348
35,19242,17757
35,18878,18575
35,19263,17667
35,21295,20418
35,20505,17702
35,19984,21197
35,18234,18450
35,22015,24108
35,20312,18708
36,13941,14712
36,13261,13055
36,14379,13843
36,15967,16338
36,18494,16531
36,16398,14662
36,13195,14475
36,13808,13184
36,14004,14889
36,14077,14295
36,14654,15464
36,14716,12052
36,17122,17959
36,12936,14800
36,12836,9718
36,12239,9911
37,17354,17565
37,16755,16009
37,14788,16746
37,12384,11132
37,13027,12412
37,15299,15997
37,13748,13612
37,15308,13484
37,15650,14150
37,12750,11222
37,16228,13327
37,14191,13558
37,14805,14971
37,15894,15232
37,14266,15095
37,17094,15560
38,21103,18594
38,21500,21256
38,22394,21266
38,27464,28185
38,22184,23130
38,24971,24838
38,21033,20524
38,24268,23409
38,26243,23879
38,24148,25359
38,24840,25080
38,25508,25584
38,22976,23910
38,23341,26091
38,22101,23003
38,21240,18032
39,50491,50176
39,52535,49953
39,50052,53284
39,50405,51266
39,52200,49507
39,50765,50726
39,54893,54673
39,49077,49843
39,53466,53502
39,53239,53938
39,50075,52572
39,52312,51388
39,53266,53105
39,49991,52415
39,50189,50308
39,54700,53647
3A,38111,37338
3A,34738,34886
3A,33832,33305
3A,36428,36271
3A,37978,36637
3A,34967,37454
3A,35427,35354
3A,35540,36388
3A,38652,37150
3A,36842,37876
3A,36754,36382
3A,39370,39797
3A,37104,34991
3A,38263,38845
3A,35714,39114
3A,35965,34464
3B,48023,48444
3B,50224,50759
3B,51514,50211
3B,54481,57229
3B,52180,53744
3B,51609,50594
3B,51576,49368
3B,52177,52073
3B,51682,53131
3B,52802,55586
3B,49375,46849
3B,48952,47748
3B,49218,50733
3B,50945,53839
3B,52111,50897
3B,47469,47302
3C,37417,36203
3C,34551,34825
3C,35792,35045
3C,37347,36038
3C,41599,44045
3C,39225,39047
3C,36198,35404
3C,35539,34948
3C,38605,39023
3C,37658,35397
3C,35724,35614
3C,39313,38016
3C,37615,36926
3C,36955,40769
3C,37655,36391
3C,39345,40116
3D,37518,35556
3D,34362,32240
3D,34545,36140
3D,35265,33917
3D,36620,37020
3D,35892,34785
3D,36082,35375
3D,31525,32278
3D,33718,31618
3D,35450,34261
3D,35510,34805
3D,34746,34900
3D,35173,38314
3D,36869,35658
3D,37653,39983
3D,35305,36883
3E,23086,23589
3E,24456,22974
3E,21202,20928
3E,24985,23777
3E,20906,18991
3E,22613,24511
3E,20693,20960
3E,22519,22938
3E,21133,21520
3E,21541,23653
3E,21810,22058
3E,23277,24641
3E,23251,23737
3E,24513,22678
3E,23830,22010
3E,20432,20079
3F,30288,29959
3F,37053,37369
3F,35544,37888
3F,37996,38140
3F,35513,36467
3F,33038,36791
3F,33664,34140
3F,35046,38207
3F,33651,39335
3F,35584,37634
3F,36333,37408
3F,34463,32615
3F,36236,34110
3F,31604,34275
3F,34578,37228
3F,37826,40717
40,95487,98343
40,93501,97261
40,95729,105116
40,92760,96789
40,93400,92039
40,94634,98037
40,96002,102229
40,92411,96432
40,93533,102179
40,95055,96827
40,100121,100824
40,96986,105483
40,96570,105207
40,97131,98063
40,96436,99133
40,101232,108077
41,90593,101825
41,84085,79875
41,86486,91718
41,86045,88100
41,95949,103251
41,91442,96923
41,92732,100528
41,95549,101188
41,89227,93988
41,92432,101912
41,88836,92373
41,87915,95461
41,91070,102646
41,90867,100613
41,92462,98209
41,92764,102463
42,131450,129382
42,128991,125964
42,129695,130329
42,125269,127088
42,128999,131241
42,130660,133044
42,127935,132449
42,126335,130842
42,134997,138459
42,128018,128553
42,125758,121334
42,128032,133296
42,128608,130716
42,126166,127557
42,123807,122326
42,129645,125973
43,142880,147735
43,143130,143189
43,149385,150637
43,146309,148191
43,146940,149598
43,140766,137504
43,145414,145466
43,144030,141850
43,144741,142392
43,142856,144293
43,144666,146743
43,140012,141687
43,136240,136584
43,143493,145441
43,141514,140184
43,141045,140133
44,98097,99835
44,95603,96767
44,101276,99906
44,99343,98445
44,93666,97049
44,101364,99965
44,97015,96078
44,102752,100724
44,94258,94192
44,101149,100066
44,96222,94932
44,98848,100244
44,93688,92881
44,94395,97073
44,97875,97474
44,102336,102719
45,53727,53036
45,53421,53004
45,48226,47391
45,45102,44516
45,53016,52561
45,50368,51872
45,52922,54930
45,51575,52073
45,53022,53510
45,52650,49690
45,48471,50934
45,51962,51969
45,54267,56365
45,48853,48320
45,55002,54402
45,55852,58410
46,50996,51979
46,50586,50829
46,56087,55096
46,49116,48397
46,53022,52306
46,50645,52842
46,52513,51714
46,52265,52181
46,53576,54341
46,51148,51309
46,54000,56064
46,52258,54929
46,51072,53850
46,49341,51711
46,49969,48430
46,56869,54461
47,66287,69039
47,61587,65469
47,57128,55433
47,60740,61105
47,65258,64468
47,58938,59381
47,61039,56856
47,57825,56533
47,60564,58895
47,65195,63351
47,59890,61183
47,64216,62735
47,56399,58501
47,58281,58577
47,56897,57341
47,59527,59441
48,26693,25805
48,24885,25655
48,28567,28195
48,26647,26821
48,25683,25635
48,26700,26983
48,27130,26203
48,28144,28953
48,25652,25686
48,26469,26248
48,28297,28558
48,27688,26653
48,27382,27390
48,26028,26082
48,25317,26162
48,25727,24486
49,50425,49855
49,53431,52325
49,51956,49974
49,51777,53114
49,53959,53079
49,53690,53208
49,52371,55721
49,57659,59887
49,51385,48986
49,49551,49287
49,53553,51052
49,51746,50025
49,50775,51215
49,56956,59435
49,52164,52866
49,51238,51655
4A,53855,55147
4A,54431,51942
4A,55103,53703
4A,50534,48807
4A,50012,47637
4A,51325,50880
4A,54657,56219
4A,55878,56627
4A,56682,59949
4A,54431,57641
4A,53314,52528
4A,55221,53392
4A,50348,50542
4A,52797,54773
4A,52210,52146
4A,52551,53535
4B,56840,57573
4B,58238,56150
4B,55282,55699
4B,55301,54740
4B,51444,51032
4B,52655,52147
4B,51728,52076
4B,52495,55183
4B,55190,57039
4B,56091,57311
4B,54383,54164
4B,54799,55643
4B,53571,57277
4B,55517,54878
4B,56959,56062
4B,54096,53210
4C,27955,27654
4C,26251,24749
4C,28941,28895
4C,26607,28683
4C,25548,25411
4C,28038,30424
4C,29817,33296
4C,24868,25963
4C,27767,27371
4C,28361,27410
4C,27870,28828
4C,27756,26884
4C,27443,28722
4C,24073,22876
4C,24049,23406
4C,28760,28153
4D,26559,28299
4D,30739,30501
4D,30021,31951
4D,30514,29594
4D,29410,29822
4D,27473,24609
4D,28096,27856
4D,31188,30026
4D,28657,28298
4D,28519,29209
4D,25459,24594
4D,27390,29809
4D,27842,27255
4D,30505,32081
4D,30355,28917
4D,29779,29584
4E,13739,13860
4E,13730,13178
4E,13087,10793
4E,9811,7230
4E,14455,14650
4E,12465,16798
4E,13543,11230
4E,10744,10783
4E,13901,12768
4E,14421,15065
4E,16169,16733
4E,13845,13272
4E,10847,10403
4E,14981,14197
4E,14149,14871
4E,13449,14517
4F,16106,19561
4F,20173,19878
4F,16678,18807
4F,17693,18474
4F,18585,18494
4F,15619,18877
4F,15504,16981
4F,20286,20740
4F,16638,18656
4F,18256,21525
4F,16334,18504
4F,19056,19522
4F,15964,20307
4F,16547,18988
4F,19213,22845
4F,17030,18130
50,12408,12379
50,12938,11496
50,13596,14105
50,11390,11163
50,10043,8343
50,10762,10642
50,12190,11867
50,14170,12394
50,13325,12981
50,10361,9565
50,9371,9149
50,11411,11129
50,16146,16092
50,9690,9318
50,10194,9498
50,16460,16712
51,12910,11967
51,11204,10438
51,10969,12019
51,11087,9910
51,10517,9641
51,12084,12035
51,12251,11625
51,10462,8858
51,14540,14223
51,11228,10279
51,14303,13027
51,11678,10229
51,13013,11990
51,13808,15798
51,9686,10421
51,15337,15685
52,12096,10946
52,17741,16997
52,15012,15259
52,16064,14814
52,14077,12406
52,16257,14697
52,14103,14368
52,14677,14805
52,13010,14916
52,12705,12721
52,15457,14403
52,15154,13374
52,13088,13360
52,11966,12704
52,13213,12417
52,14978,18711
53,11132,11952
53,14856,13208
53,14349,12607
53,17343,17612
53,11725,11963
53,11940,11387
53,12877,11155
53,12398,13429
53,12059,10752
53,12351,10816
53,12201,11628
53,10630,11136
53,12234,14930
53,13122,12044
53,10801,9017
53,10363,9956
54,10465,9345
54,10502,10935
54,12859,10719
54,10214,9376
54,10354,10312
54,13168,12579
54,10305,8365
54,14977,15085
54,13228,13260
54,11230,12108
54,11118,11801
54,9632,8835
54,11944,8547
54,10706,9306
54,10911,9479
54,10253,10329
55,10041,8698
55,10305,9023
55,13571,14743
55,8265,6280
55,13118,10862
55,10926,10617
55,11414,11895
55,12270,11684
55,9618,9163
55,11531,11757
55,9463,7880
55,11011,11591
55,10507,9081
55,9415,9966
55,12202,11511
55,9268,7892
56,15722,15057
56,13369,11700
56,12620,12291
56,9879,10718
56,10542,10691
56,10420,10352
56,13077,14679
56,13808,12048
56,10340,9296
56,11026,11019
56,12290,13022
56,13844,12996
56,9686,9086
56,9745,8580
56,13071,13871
56,11444,9661
57,11463,10923
57,10264,10333
57,14774,12621
57,15006,12414
57,12194,13460
57,10233,7983
57,13829,12092
57,12515,11216
57,11104,11345
57,9601,8370
57,9263,8459
57,11672,12282
57,14320,12653
57,11342,13510
57,13486,12227
57,10330,9984
58,12704,11724
58,13153,11295
58,11794,9672
58,11347,11278
58,13508,13559
58,10833,8643
58,13342,14225
58,11358,12082
58,13689,11978
58,15007,17285
58,13526,12913
58,12776,13839
58,11085,10763
58,10598,10194
58,10804,9762
58,12962,14349
59,16291,14995
59,12652,11713
59,11757,12664
59,14901,14151
59,14091,13735
59,13319,14159
59,11910,10109
59,11755,10563
59,13421,12232
59,14015,12761
59,14327,13829
59,10549,10467
59,12429,12774
59,15327,17664
59,13387,11243
59,14455,14836
5A,14187,13452
5A,10123,9491
5A,11939,9798
5A,10651,12137
5A,9261,10365
5A,14803,15205
5A,12830,11811
5A,8094,6729
5A,12657,12446
5A,10809,11835
5A,9492,9300
5A,13770,10722
5A,9767,9882
5A,8956,7095
5A,9795,9046
5A,11439,10332
5B,10608,9398
5B,10722,11648
5B,10743,9778
5B,12629,12022
5B,8483,7410
5B,11922,10743
5B,12207,10547
5B,10517,10514
5B,12855,11864
5B,10463,7807
5B,11177,10776
5B,9648,8927
5B,10724,10092
5B,9739,9282
5B,10091,9582
5B,11178,9082
5C,14125,13808
5C,12126,10297
5C,15058,12432
5C,12645,13828
5C,9946,9942
5C,10541,9228
5C,12618,11340
5C,13113,11821
5C,13623,13827
5C,12440,10732
5C,11018,11793
5C,13011,15978
5C,12051,12720
5C,12340,13089
5C,13064,12039
5C,13636,13096
5D,10842,10285
5D,15141,15966
5D,10967,12291
5D,13804,13221
5D,11435,9570
5D,10133,9310
5D,12083,11483
5D,15722,17203
5D,14860,13882
5D,11276,9933
5D,11841,11058
5D,11408,11726
5D,12604,12952
5D,13692,13525
5D,14133,13326
5D,11884,11721
5E,12255,14800
5E,10729,8925
5E,10071,9857
5E,11268,8433
5E,14624,14286
5E,11010,11231
5E,12157,12285
5E,9719,7949
5E,9796,10575
5E,11067,8957
5E,11642,11220
5E,12972,10160
5E,10580,11156
5E,14607,14926
5E,14132,12898
5E,11719,11541
5F,8779,8702
5F,8761,6654
5F,10243,11104
5F,9524,9883
5F,8972,7543
5F,11706,10380
5F,11510,12401
5F,8818,7246
5F,9042,9153
5F,10489,8102
5F,9609,9770
5F,9323,8356
5F,7428,5484
5F,8822,7921
5F,12371,10842
5F,9879,11101
60,12181,11761
60,14318,13954
60,10623,10923
60,14476,11494
60,15071,14417
60,14447,12135
60,12113,10220
60,12906,11714
60,15128,15001
60,13023,11872
60,13695,14139
60,11177,10848
60,15155,14562
60,13610,13827
60,11589,12256
60,13260,11325
61,13200,10289
61,12442,13485
61,12417,10615
61,14044,13005
61,11945,12225
61,16162,16231
61,15012,14471
61,12896,12294
61,14094,13391
61,13895,15249
61,12691,13452
61,11160,11767
61,12499,11925
61,14289,13093
61,11505,11191
61,13558,11155
62,14869,13407
62,16847,17249
62,14424,13572
62,12830,12702
62,12982,11873
62,12880,11979
62,17712,15861
62,12652,11014
62,12429,11393
62,14004,13256
62,13786,12940
62,10968,11781
62,14043,12288
62,13755,14805
62,10643,10926
62,13208,13027
63,19098,17098
63,15552,14382
63,14376,14565
63,13311,13096
63,12788,12491
63,14214,12827
63,19073,19595
63,13005,13583
63,14735,15745
63,14356,13661
63,14818,13799
63,16355,15201
63,15713,13885
63,20181,20497
63,14135,14244
63,18907,18637
64,17037,16410
64,14616,13909
64,10915,12429
64,12915,12345
64,13249,12681
64,15575,13079
64,14424,15120
64,15240,16670
64,16426,15680
64,13606,15472
64,16353,14946
64,13135,12578
64,16381,12177
64,16208,15402
64,15121,13680
64,18313,20496
65,20294,18112
65,19954,20647
65,20688,20400
65,20101,19968
65,18684,20516
65,19327,19356
65,19459,21379
65,19078,20512
65,21000,19949
65,21294,22130
65,17863,18680
65,21501,19584
65,20824,20998
65,17643,14954
65,22335,25385
65,18038,18905
66,23294,24921
66,20048,18756
66,18056,17615
66,21034,19017
66,21166,19427
66,21228,24693
66,19668,18723
66,23406,24369
66,23224,24115
66,22695,22400
66,19957,19500
66,19810,18701
66,20688,20704
66,21773,20544
66,19847,19672
66,20089,22927
67,28340,31882
67,31091,31131
67,26013,26623
67,32037,31235
67,30710,29105
67,24898,23468
67,30135,30229
67,26782,25738
67,24149,26111
67,25912,24500
67,30881,32928
67,28624,30458
67,29727,28431
67,30277,30600
67,30277,34670
67,30151,28620
68,24291,25766
68,24296,22754
68,29055,32072
68,27258,25155
68,27142,26785
68,26834,26684
68,24625,24057
68,22576,20542
68,26278,28091
68,27475,27764
68,24832,25342
68,23900,23764
68,27238,26845
68,23697,24174
68,22722,23523
68,22857,21892
69,28636,28343
69,28553,30316
69,30470,31630
69,27946,25739
69,27836,27749
69,27146,30063
69,31415,27442
69,31849,33949
69,30890,34356
69,29888,28954
