1C,168743,169641
1D,168715,167967
1D,165137,169829
1D,164764,166325
1D,177211,170874
1D,169493,176530
1D,161823,170929
1D,179051,184143
1D,175144,166536
1D,157865,156802
1D,163693,160047
1D,169149,175798
1D,172711,175913
1D,160789,163948
1D,178815,168005
1D,170318,165156
1D,166607,170845
1E,165450,157205
1E,141753,156496
1E,151685,155985
1E,162547,157568
1E,157994,156652
1E,160350,154761
1E,155505,159139
1E,161957,161114
1E,148077,148758
1E,165374,159029
1E,148411,156099
1E,155187,156877
1E,170773,170922
1E,158015,146601
1E,154547,157797
1E,159512,164709
1F,150736,155278
1F,149833,156425
1F,159538,161038
1F,161252,162293
1F,159296,157745
1F,155847,154206
1F,162674,164517
1F,158364,159972
1F,158148,160409
1F,161231,153291
1F,160579,155564
1F,155397,154914
1F,161955,154376
1F,155344,155080
1F,151109,154558
1F,153470,155380
20,156084,160993
20,160909,161696
20,168204,156382
20,163990,162464
20,163574,161629
20,161026,153789
20,162865,161097
20,173678,171060
20,154254,154357
20,162889,156048
20,171671,169793
20,177474,185681
20,170669,156829
20,160830,162150
20,156788,163662
20,150519,156608
21,157075,158765
21,154049,149226
21,159611,165084
21,141950,145540
21,159184,152642
21,153643,145062
21,148834,147994
21,149369,150412
21,155133,152996
21,161332,156624
21,156431,155554
21,156124,160518
21,160411,153438
21,143640,155008
21,143412,144905
21,151801,150820
22,147169,144936
22,142052,150321
22,161427,148951
22,156861,147400
22,152700,143595
22,161717,165046
22,144127,143906
22,142637,137654
22,149573,147552
22,155234,155910
22,151507,156999
22,166817,164114
22,152658,161710
22,159144,162110
22,150391,147511
22,157688,163125
23,166905,161410
23,175404,183096
23,177725,185897
23,173963,181336
23,178530,177641
23,191759,194973
23,173805,185585
23,183166,186512
23,176139,165571
23,175086,182512
23,172314,181727
23,171588,180011
23,186644,190404
23,169907,167851
23,190153,194814
23,181901,175291
24,175718,178657
24,178508,183298
24,180168,189132
24,170704,184668
24,169688,168706
24,170815,168996
24,175133,186216
24,182971,180962
24,171287,180618
24,171085,169697
24,163166,174411
24,181622,181725
24,173019,175712
24,171625,179429
24,182957,178117
24,170589,172706
25,158309,165525
25,178795,188047
25,175833,175972
25,173424,173732
25,170894,174733
25,178174,168540
25,162346,164759
25,173725,171660
25,168534,171968
25,176714,177847
25,163316,171893
25,166248,169956
25,170105,178854
25,175304,179207
25,167456,164414
25,173328,178990
26,168624,176144
26,166285,167867
26,176570,177703
26,169036,169469
26,167835,187874
26,177478,173096
26,170305,168570
26,176796,178346
26,178183,173956
26,173349,169105
26,170285,173625
26,176663,186348
26,163945,168736
26,173095,178352
26,162039,164876
26,150313,157098
27,160203,157412
27,161384,177414
27,152659,157489
27,159994,154428
27,162750,156067
27,166225,162240
27,152569,149979
27,165201,159017
27,167565,173784
27,163082,159393
27,157658,160074
27,177898,174377
27,162509,169690
27,167896,173738
27,163719,169475
27,167805,169302
28,185618,189347
28,173135,174935
28,183796,189685
28,179349,177247
28,176264,173611
28,170159,177378
28,175926,178233
28,175800,180281
28,172999,179005
28,179004,183673
28,164800,164476
28,167702,165754
28,173050,177453
28,187397,178649
28,173905,184844
28,181257,187397
29,213315,238130
29,203044,235462
29,207683,213017
29,204933,202247
29,206497,216103
29,211408,222712
29,213464,223343
29,213632,231166
29,207715,203537
29,210561,209178
29,226258,237479
29,198212,207839
29,205424,204739
29,209866,200841
29,205193,227100
29,208033,223185
2A,239026,237024
2A,239819,250649
2A,243735,250548
2A,245603,251396
2A,253509,255429
2A,238239,252913
2A,241664,256511
2A,233606,245102
2A,238152,249985
2A,239553,258987
2A,251001,252083
2A,237035,255160
2A,234309,227053
2A,230738,243082
2A,239407,244975
2A,244404,253794
2B,149656,156252
2B,161809,161402
2B,146200,153598
2B,164635,161747
2B,150750,148696
2B,150978,148090
2B,166265,167051
2B,146565,151249
2B,147243,150120
2B,149158,151936
2B,155061,156067
2B,163750,165811
2B,147902,150367
2B,156051,158282
2B,162641,157622
2B,155932,155208
2C,147852,148571
2C,142768,143489
2C,142053,144793
2C,140966,142814
2C,141331,140739
2C,146874,145858
2C,140169,137202
2C,142153,138746
2C,137328,139338
2C,148522,146685
2C,141488,132443
2C,142370,138762
2C,140778,140955
2C,159450,162553
2C,157930,141949
2C,149123,152684
2D,131754,132783
2D,148862,154185
2D,155790,148027
2D,148163,143418
2D,140009,142526
2D,152588,152461
2D,135786,138703
2D,148291,141140
2D,161137,162340
2D,143506,144228
2D,140846,142345
2D,152528,149485
2D,140388,136851
2D,147258,142655
2D,139583,140916
2D,149006,140754
2E,150999,149017
2E,145207,145364
2E,150628,149338
2E,148363,152299
2E,153271,157203
2E,144401,144941
2E,153647,156907
2E,151782,154055
2E,155906,152784
2E,163026,152770
2E,148858,146076
2E,145661,139123
2E,160362,153219
2E,155146,160311
2E,152395,154241
2E,152510,148920
2F,146897,141618
2F,147281,147605
2F,151670,147368
2F,140413,140025
2F,139671,138850
2F,142861,144917
2F,148300,138954
2F,152053,149612
2F,144386,141565
2F,144992,152577
2F,143193,144378
2F,142442,142681
2F,150894,141128
2F,145022,146241
2F,138740,145348
2F,138852,141835
30,145583,143972
30,148568,137717
30,151723,149801
30,151811,152158
30,140871,149300
30,158598,156830
30,149278,153732
30,136100,133898
30,143779,151751
30,151726,151590
30,144249,138753
30,148807,147109
30,151455,150735
30,148900,143525
30,147154,141149
30,137918,145384
31,154659,147392
31,163091,171974
31,163652,162767
31,159556,158331
31,174731,168619
31,157848,155207
31,155840,155399
31,156950,154548
31,163424,155730
31,148583,151139
31,163722,162930
31,163836,177281
31,153923,160618
31,161412,151735
31,155827,161600
31,164299,154403
32,186687,183732
32,188754,188227
32,183509,180420
32,183526,180553
32,186584,187926
32,179341,175733
32,198112,195990
32,190069,194197
32,190012,190711
32,197543,202391
32,192037,188179
32,191235,188174
32,169584,176519
32,195888,194056
32,180617,176895
32,190511,198196
33,175975,177538
33,164979,167547
33,174888,170597
33,180139,184367
33,171951,170105
33,177264,176519
33,178419,184507
33,176218,183590
33,166577,165141
33,185832,186758
33,187378,186449
33,177660,181108
33,185326,176068
33,173485,166041
33,178004,178718
33,183773,171941
34,177334,173990
34,182797,183687
34,178067,176798
34,185913,182292
34,176256,175441
34,178621,174748
34,168107,178900
34,167889,171145
34,183386,185987
34,182169,182353
34,178242,170058
34,174419,172153
34,180132,179652
34,168468,163315
34,166726,168902
34,186819,187355
35,174039,175769
35,184088,181041
35,173706,165740
35,176989,175218
35,168471,164332
35,169127,166634
35,164901,165142
35,173124,178248
35,166164,164428
35,163969,178901
35,181842,182615
35,178038,184380
35,171197,167609
35,175792,177365
35,178955,176806
35,176905,174440
36,167176,156973
36,175326,184548
36,155022,161171
36,175625,172308
36,168568,164797
36,179936,173999
36,158998,166096
36,176223,175366
36,171244,170131
36,166614,158608
36,163865,170838
36,177738,177558
36,165894,170140
36,171491,170348
36,164497,166452
36,175944,176989
37,160298,160948
37,160073,167228
37,153430,165944
37,163244,163622
37,171324,160242
37,170482,173177
37,155874,152220
37,174462,175325
37,171552,164294
37,168794,172703
37,172327,165001
37,177920,172774
37,164379,172235
37,172814,168139
37,158313,167070
37,167378,164540
38,177320,186127
38,167853,174236
38,185660,195652
38,176452,176781
38,171824,176484
38,170721,164818
38,178318,184529
38,167743,170439
38,174074,174707
38,174512,176517
38,173374,177832
38,175228,174669
38,171370,173821
38,174675,173704
38,184026,185646
38,171118,171300
39,204847,209524
39,214152,205491
39,207609,210061
39,212065,212827
39,208315,219405
39,215729,217173
39,205102,207518
39,193844,197766
39,216543,222354
39,223025,232185
39,205994,220305
39,205457,205915
39,219459,224075
39,223811,219389
39,201999,201819
39,220292,221732
3A,194247,191576
3A,180318,187189
3A,183605,187550
3A,182086,187364
3A,180968,190239
3A,176611,183293
3A,190237,188153
3A,178491,181623
3A,198136,196224
3A,187720,192044
3A,181302,181374
3A,199360,197143
3A,179750,182376
3A,191422,191283
3A,189387,200448
3A,181852,186206
3B,196162,194132
3B,179040,193055
3B,199115,197839
3B,188125,187594
3B,188524,195904
3B,193213,198017
3B,189677,190608
3B,189447,199888
3B,206621,210711
3B,189677,200309
3B,203645,201896
3B,193518,199850
3B,180748,184097
3B,204818,209781
3B,189318,187615
3B,188058,198061
3C,151887,155270
3C,173549,168538
3C,165855,169841
3C,160582,162827
3C,167130,164643
3C,164320,162917
3C,163245,164818
3C,172021,174836
3C,170224,164573
3C,157834,158570
3C,165574,165692
3C,175512,177807
3C,167503,166986
3C,167964,172377
3C,167090,168586
3C,174423,171233
3D,161067,162055
3D,172024,179746
3D,176279,165102
3D,170821,164129
3D,167163,174176
3D,161374,161128
3D,174126,171762
3D,162774,162621
3D,159132,162273
3D,174536,170163
3D,180568,180478
3D,168752,166863
3D,175955,166417
3D,167601,169991
3D,175604,179560
3D,155853,148477
3E,155954,158872
3E,148210,143682
3E,149254,150096
3E,152409,154927
3E,161138,162546
3E,154912,149543
3E,144789,136266
3E,152950,149430
3E,142834,144902
3E,157908,155126
3E,155716,160401
3E,158189,154663
3E,152558,145969
3E,155775,159616
3E,157358,156943
3E,163966,155193
3F,167734,161585
3F,158834,155308
3F,165541,172441
3F,157591,161758
3F,175744,175333
3F,175390,175910
3F,164119,163920
3F,165711,161476
3F,163253,161576
3F,158001,165623
3F,163627,160216
3F,164547,162214
3F,159691,163224
3F,165515,171858
3F,168734,161989
3F,150149,151555
40,223245,234636
40,213686,216482
40,223431,233228
40,218655,232924
40,209582,212332
40,221301,231727
40,212611,225772
40,222800,241596
40,208032,223723
40,218672,222734
40,217545,226635
40,214546,220214
40,220093,229960
40,213863,218955
40,209260,211232
40,216592,227989
41,201585,211477
41,199245,200559
41,198806,206996
41,201379,199055
41,206503,202945
41,191645,196286
41,204241,210989
41,198925,208695
41,197326,193999
41,195289,197645
41,203028,205334
41,191338,190712
41,197196,198505
41,206884,210033
41,204461,201203
41,211829,212111
42,282699,295217
42,263986,285442
42,278071,280711
42,264094,278142
42,279730,288552
42,276764,298311
42,285333,297808
42,284008,301024
42,262448,281068
42,260723,262118
42,288836,295608
42,270260,281873
42,280048,290652
42,270178,275490
42,278438,289290
42,263545,272057
43,231224,242384
43,253543,255154
43,237383,231857
43,241204,246428
43,236248,234986
43,231914,235117
43,243799,245632
43,251261,261476
43,253659,253830
43,241706,240888
43,249935,255231
43,246252,252174
43,247755,247747
43,239120,242858
43,255577,256135
43,244903,247409
44,204903,204034
44,200529,214275
44,203282,206832
44,213264,221716
44,202179,205267
44,206023,202992
44,206558,208304
44,222471,218797
44,216661,215718
44,208805,209806
44,215482,205242
44,209290,211186
44,209673,206240
44,204575,205915
44,199916,212743
44,206774,222943
45,184612,196849
45,184702,186085
45,189789,188306
45,174243,172342
45,192153,197700
45,178348,182335
45,194958,191419
45,179935,186430
45,193926,197151
45,183376,174639
45,180153,184194
45,189140,183608
45,182692,175423
45,182080,182884
45,186119,190225
45,174690,179296
46,200210,208126
46,186877,188481
46,183086,194895
46,198161,194072
46,191239,187650
46,180977,183014
46,188992,183023
46,191684,197201
46,202445,199674
46,196753,200372
46,190319,181260
46,190244,193871
46,182034,182918
46,194702,195351
46,187215,195487
46,186659,184244
47,171834,174383
47,169829,185098
47,181930,187256
47,165443,174862
47,168327,169911
47,180716,176668
47,184013,173160
47,183050,172010
47,179300,182737
47,182517,181216
47,169441,172285
47,174608,176834
47,163346,162474
47,171302,171277
47,184889,181120
47,178978,182088
48,167702,168101
48,169368,165594
48,169735,165205
48,168084,172890
48,155096,157805
48,182273,177250
48,165579,164699
48,155592,158373
48,169451,170418
48,168056,169983
48,171626,179469
48,155627,159829
48,189221,176350
48,161375,156740
48,176113,182424
48,162011,168046
49,175286,180034
49,167152,168869
49,157149,153943
49,164566,160398
49,148942,154970
49,157267,163981
49,156677,162182
49,159798,164624
49,164047,154165
49,152634,161659
49,155259,154740
49,167195,161183
49,172989,168801
49,156600,149576
49,158359,158327
49,155975,154957
4A,178932,169737
4A,172352,175746
4A,182459,183018
4A,174731,172181
4A,178654,182510
4A,175613,182186
4A,171313,172638
4A,179862,178340
4A,177839,173272
4A,176521,175057
4A,167121,168694
4A,171936,175552
4A,161448,166685
4A,177380,178646
4A,170377,174692
4A,159711,171601
4B,192786,198056
4B,196165,192280
4B,187201,190955
4B,198170,195655
4B,184050,189768
4B,208566,205967
4B,191964,204062
4B,196112,201612
4B,198938,202764
4B,202439,206899
4B,183591,181195
4B,178416,188556
4B,181580,183189
4B,204015,206485
4B,196500,196018
4B,187263,186729
4C,175884,177669
4C,182114,173457
4C,180133,172877
4C,180482,172069
4C,179063,185118
4C,177694,186189
4C,180931,186391
4C,184460,184258
4C,181209,183373
4C,179285,174495
4C,180113,179075
4C,178553,184153
4C,178605,193081
4C,174633,178824
4C,190117,181571
4C,173391,176650
4D,176523,185416
4D,168234,175602
4D,163485,162257
4D,168442,170102
4D,174508,174964
4D,174432,175664
4D,174433,176494
4D,177838,179004
4D,181488,179184
4D,169022,179747
4D,173361,164726
4D,176198,173804
4D,171438,171316
4D,171723,175157
4D,183244,179705
4D,168358,167460
4E,147053,144387
4E,144638,151635
4E,137528,137542
4E,143040,144497
4E,133900,127738
4E,150813,139390
4E,138517,141244
4E,152327,143579
4E,146273,139495
4E,138720,139792
4E,146267,141754
4E,143359,144716
4E,134304,143464
4E,144952,148344
4E,140295,146051
4E,148592,151901
4F,150666,152696
4F,136863,144947
4F,154355,158271
4F,153551,151522
4F,151607,149980
4F,150200,152770
4F,161125,164344
4F,154149,157069
4F,144514,153187
4F,153961,150439
4F,150884,150466
4F,149926,148914
4F,138120,145399
4F,137211,141297
4F,158896,160389
4F,150995,155481
50,170338,162791
50,169838,167588
50,168508,168557
50,152613,155565
50,151890,164386
50,165256,167402
50,149509,156446
50,155622,156431
50,141440,154583
50,159579,154013
50,169564,170174
50,148990,150861
50,162933,165271
50,167145,170603
50,152213,158070
50,165790,172109
51,140006,149206
51,141046,134813
51,139137,133175
51,140266,142859
51,138756,138107
51,143523,138386
51,142056,142788
51,139875,124025
51,137324,140472
51,144301,147672
51,147730,146677
51,148072,146661
51,139602,146350
51,134309,134354
51,134741,139911
51,147989,144667
52,140555,141827
52,132216,139427
52,156223,161435
52,149585,150115
52,142725,144179
52,152499,152234
52,148672,152840
52,144917,144568
52,152634,144900
52,141935,146504
52,141504,140208
52,146005,145318
52,151697,145768
52,128787,136295
52,152110,144184
52,150924,151924
53,148713,146686
53,156636,159700
53,153649,155946
53,154172,147561
53,153179,152804
53,153131,145935
53,142714,149960
53,147470,145624
53,152657,154712
53,139047,142627
53,156189,153240
53,150579,148120
53,154221,155528
53,150588,145955
53,137105,152916
53,156508,155507
54,147823,152644
54,140706,137139
54,131382,144458
54,134638,131476
54,142438,130459
54,136309,134372
54,136757,136595
54,128159,131573
54,129954,128020
54,142571,136464
54,142055,139939
54,140184,136858
54,132533,126847
54,132594,134320
54,142906,137532
54,131695,135642
55,141457,145245
55,149826,139109
55,145800,148559
55,155884,147760
55,145004,134859
55,153724,154753
55,138339,142654
55,145672,143032
55,143153,145121
55,145913,146285
55,149956,149749
55,153919,146823
55,145921,146878
55,138825,142464
55,134390,130582
55,134130,134122
56,141852,135782
56,139639,133419
56,129878,125328
56,134527,135023
56,135389,134227
56,128440,126915
56,129953,132214
56,135836,133755
56,134039,131721
56,125508,127629
56,129801,130773
56,135380,134795
56,137020,131818
56,134657,133034
56,125403,122899
56,125808,123719
57,129155,129861
57,120888,122566
57,136549,131699
57,134412,132945
57,131992,127553
57,130433,134197
57,127185,126290
57,134250,127000
57,132677,134490
57,132186,130497
57,135148,127711
57,126358,124596
57,140642,140201
57,138031,129169
57,141628,141178
57,119459,128821
58,125537,124268
58,123905,130194
58,132635,132561
58,135322,128736
58,124601,122003
58,119240,121455
58,144303,141156
58,127801,124992
58,131357,133424
58,136678,133297
58,133255,122225
58,125903,120487
58,127699,134655
58,119254,128090
58,125830,130766
58,137151,132720
59,136547,136659
59,143883,139283
59,128624,133925
59,145129,143513
59,133605,135711
59,134309,128600
59,132096,132084
59,133805,133953
59,140100,137519
59,122956,117839
59,138310,139805
59,136446,134194
59,132165,130212
59,134074,135418
59,143173,139527
59,140358,142504
5A,146205,140992
5A,152430,146857
5A,154179,159340
5A,145244,137311
5A,139741,140134
5A,159402,153105
5A,149860,140471
5A,154601,153818
5A,147705,145753
5A,146984,140163
5A,148889,151990
5A,147502,139451
5A,141751,138791
5A,139989,146747
5A,160890,154707
5A,159660,160507
5B,140101,134759
5B,139965,138679
5B,140331,139332
5B,141132,137128
5B,132188,123161
5B,136209,138664
5B,135802,140471
5B,141284,143546
5B,141264,140872
5B,142815,136433
5B,120740,127057
5B,132353,127908
5B,129151,131473
5B,134317,128906
5B,131343,134450
5B,136568,137452
5C,134950,139234
5C,137957,146793
5C,132886,132214
5C,137561,142414
5C,138055,136586
5C,146950,143560
5C,134577,134249
5C,148872,140629
5C,135864,142777
5C,137142,133377
5C,138109,138654
5C,134725,128438
5C,133844,134604
5C,129270,131019
5C,142847,138585
5C,142518,138907
5D,135364,129118
5D,130856,124600
5D,140411,139148
5D,129184,133572
5D,132267,132454
5D,143927,143953
5D,142407,140848
5D,142200,144324
5D,126689,124283
5D,139718,131886
5D,127379,130695
5D,134080,138008
5D,136191,136815
5D,143105,138252
5D,132050,132773
5D,130465,144552
5E,136966,137530
5E,128195,124127
5E,140152,141725
5E,130705,127698
5E,133141,136045
5E,130234,130637
5E,126324,125956
5E,135024,128809
5E,133626,130950
5E,147733,143399
5E,127128,128897
5E,129061,128488
5E,127413,126488
5E,131700,122009
5E,128063,123908
5E,133488,140550
5F,122966,117294
5F,124706,123008
5F,133866,133319
5F,131295,131573
5F,135437,127959
5F,115984,112385
5F,133110,129554
5F,130648,131863
5F,143881,137487
5F,125695,134309
5F,133465,133861
5F,129271,128445
5F,129853,123735
5F,125650,129549
5F,131507,122174
5F,127924,130521
60,142532,140880
60,128914,125279
60,133588,136194
60,125991,124876
60,143404,148109
60,137438,132253
60,129193,130946
60,133618,130948
60,134273,127868
60,131370,129415
60,129653,134910
60,139375,134870
60,133987,133082
60,128170,130773
60,146897,143589
60,131187,123883
61,123066,125440
61,138993,137938
61,144376,147079
61,133723,126455
61,143707,142528
61,134838,133468
61,138022,139566
61,137416,127415
61,152135,150732
61,136180,143852
61,142286,145585
61,138489,137268
61,132432,131771
61,143223,143572
61,141649,133436
61,145380,150242
62,146668,147569
62,143717,138484
62,146585,151291
62,146299,148981
62,138449,146243
62,149298,144443
62,148739,148842
62,143768,140116
62,136583,141437
62,148507,142961
62,150756,149860
62,145102,142438
62,140697,140914
62,148190,144923
62,139664,137676
62,139913,141126
63,150053,152636
63,153271,148777
63,151940,149756
63,149452,151882
63,148803,147401
63,155150,152223
63,159767,159403
63,158978,163541
63,153687,155280
63,157740,152536
63,156119,153053
63,150152,150771
63,150215,149890
63,155745,151526
63,148976,154123
63,155042,158168
64,163254,160850
64,154782,158353
64,152309,156466
64,145121,154997
64,157032,167483
64,159678,159321
64,150823,147736
64,160559,156786
64,160087,165997
64,156628,159867
64,152694,146818
64,159596,157651
64,153748,152482
64,162352,158646
64,163995,170130
64,165672,162522
65,138270,134519
65,138111,134447
65,146961,150073
65,140351,139579
65,126931,126189
65,142542,140110
65,127921,130683
65,133812,124765
65,147820,145670
65,143934,147025
65,133304,142121
65,146780,141943
65,133112,132106
65,144085,144757
65,139328,134315
65,146827,142719
66,139311,147840
66,148274,154901
66,151534,156138
66,148938,144328
66,146675,147442
66,154606,150701
66,154077,150398
66,161087,150769
66,150967,148790
66,156827,152026
66,142120,144916
66,144747,136334
66,151281,155367
66,139227,151399
66,160996,154778
66,164208,157999
67,154156,157849
67,182767,174369
67,157384,155729
67,166726,167623
67,148709,151009
67,185974,178791
67,149537,154798
67,170292,167202
67,162009,167959
67,163417,163076
67,163264,167105
67,152688,162801
67,169326,171622
67,157079,158257
67,158296,159132
67,168942,161796
68,157669,157529
68,149564,149917
68,151821,159518
68,153994,154736
68,144591,153361
68,163578,164258
68,161075,159603
68,147390,154252
68,152989,150337
68,150732,140045
68,155886,157407
68,157946,160567
68,159491,157872
68,151353,147758
68,164107,166996
68,153947,147699
69,155683,158209
69,150378,153896
69,151274,154990
69,164672,159225
69,158979,166892
69,158947,157191
69,162984,162267
69,168848,167760
69,157200,152254
69,158628,149284
