16,1691472,1696066
16,1684194,1686433
16,1696601,1710560
16,1690461,1693509
17,1674212,1682815
17,1684007,1691656
17,1673004,1685709
17,1666245,1676291
17,1663961,1676896
17,1655449,1665040
17,1667311,1672172
17,1676705,1685143
17,1673606,1684542
17,1668450,1681715
17,1662458,1676163
17,1667147,1670757
17,1682800,1690618
17,1675663,1686829
17,1669381,1679452
17,1666493,1675878
18,1701845,1713057
18,1688367,1706770
18,1675143,1685841
18,1666884,1667623
18,1668884,1685770
18,1676307,1687865
18,1671452,1687214
18,1675224,1701209
18,1673870,1686635
18,1672900,1679387
18,1694532,1705573
18,1676558,1688910
18,1668315,1684969
18,1677131,1688439
18,1679838,1695316
18,1687602,1702061
19,1609506,1610835
19,1594350,1596143
19,1601858,1600045
19,1595810,1601959
19,1596625,1590900
19,1592629,1590257
19,1601278,1604525
19,1589158,1585009
19,1606567,1602769
19,1602737,1609356
19,1600647,1604563
19,1589510,1593369
19,1591536,1589733
19,1601556,1600513
19,1600997,1599753
19,1575817,1571436
1A,1616759,1616604
1A,1625347,1622591
1A,1607163,1608303
1A,1604181,1601679
1A,1589692,1591075
1A,1614324,1627528
1A,1620826,1627649
1A,1615413,1622128
1A,1600760,1597898
1A,1602437,1606851
1A,1605126,1610715
1A,1604324,1601891
1A,1602819,1611359
1A,1614894,1619094
1A,1611113,1617639
1A,1628842,1639814
1B,1660182,1658846
1B,1666718,1673735
1B,1657355,1663890
1B,1666102,1669018
1B,1649457,1648269
1B,1666104,1669802
1B,1658366,1667165
1B,1657857,1664715
1B,1651766,1653851
1B,1661897,1662459
1B,1644914,1645269
1B,1649618,1651224
1B,1663486,1666413
1B,1649831,1658110
1B,1672720,1676946
1B,1649545,1650749
1C,1603266,1611218
1C,1552863,1555667
1C,1575187,1577467
1C,1583861,1587439
1C,1595239,1603625
1C,1579390,1586919
1C,1601192,1607793
1C,1588187,1594839
1C,1574562,1575507
1C,1593396,1589305
1C,1606196,1617874
1C,1573632,1578626
1C,1570075,1570060
1C,1596419,1600902
1C,1594759,1601643
1C,1605856,1618751
1D,1580445,1589157
1D,1574789,1579974
1D,1582293,1592495
1D,1562713,1566995
1D,1575537,1579644
1D,1577870,1593990
1D,1563695,1565013
1D,1561207,1563812
1D,1555489,1559769
1D,1590599,1598919
1D,1569331,1577664
1D,1576635,1583051
1D,1544276,1549167
1D,1548665,1553919
1D,1569782,1577445
1D,1541249,1553683
1E,1546965,1563320
1E,1574136,1584200
1E,1559757,1579800
1E,1559918,1583445
1E,1571043,1586145
1E,1559205,1572187
1E,1565274,1584454
1E,1560556,1578816
1E,1575487,1589982
1E,1559066,1574880
1E,1567150,1584915
1E,1577635,1599520
1E,1584411,1599108
1E,1576712,1592564
1E,1575375,1595433
1E,1575714,1598603
1F,1569975,1582082
1F,1560931,1582478
1F,1557742,1572573
1F,1571418,1581692
1F,1565626,1588160
1F,1564619,1576861
1F,1553617,1569666
1F,1542393,1561260
1F,1578989,1593329
1F,1569965,1588436
1F,1560019,1576681
1F,1562511,1571732
1F,1560665,1583384
1F,1573101,1590377
1F,1572080,1584209
1F,1572246,1579788
20,1568667,1567581
20,1577899,1583571
20,1561457,1575821
20,1578384,1587145
20,1556085,1564067
20,1571206,1574509
20,1577526,1588692
20,1577409,1588250
20,1574006,1581096
20,1575962,1580475
20,1563829,1575736
20,1568187,1575997
20,1571792,1574090
20,1556428,1560827
20,1560883,1564391
20,1572434,1576115
21,1576212,1575480
21,1571390,1579646
21,1548460,1562964
21,1568366,1580450
21,1561565,1570723
21,1569601,1585959
21,1575597,1579662
21,1604507,1616149
21,1580528,1587501
21,1588147,1594397
21,1570850,1582732
21,1574506,1584967
21,1586053,1605216
21,1566480,1573857
21,1566356,1574488
21,1572020,1585183
22,1534257,1538681
22,1535323,1540619
22,1544639,1549624
22,1513147,1522451
22,1537617,1546182
22,1527943,1527631
22,1538394,1545552
22,1526926,1539329
22,1527581,1534184
22,1533032,1535397
22,1532140,1541530
22,1513379,1515750
22,1524102,1533094
22,1507816,1512375
22,1533342,1541775
22,1530878,1531939
23,1644104,1660791
23,1631010,1639697
23,1631222,1630056
23,1631812,1632313
23,1634730,1643533
23,1630120,1638133
23,1649699,1651918
23,1638247,1647417
23,1637110,1633535
23,1637578,1646820
23,1636464,1641892
23,1635795,1643266
23,1639643,1641349
23,1634348,1638897
23,1635035,1641402
23,1641243,1652047
24,1569809,1582656
24,1567936,1577781
24,1579184,1589314
24,1575645,1587421
24,1580541,1590872
24,1571928,1584783
24,1572884,1571148
24,1581464,1585032
24,1571006,1583316
24,1580553,1592462
24,1566570,1571895
24,1574259,1581021
24,1592647,1599524
24,1569745,1578178
24,1579794,1588126
24,1568962,1578822
25,2043186,2042277
25,2018302,2026505
25,2042418,2049247
25,2037256,2035798
25,2012900,2013363
25,2035691,2040390
25,2025633,2033141
25,2034247,2041852
25,2029496,2038308
25,2033141,2037046
25,2037244,2046836
25,2002633,1998030
25,2009660,2011716
25,2024601,2022980
25,2013454,2016556
25,2021645,2027105
26,1564139,1570054
26,1551399,1559650
26,1549983,1553185
26,1553785,1563236
26,1543531,1553586
26,1571698,1574944
26,1540142,1548179
26,1544966,1554802
26,1522310,1530072
26,1557257,1563557
26,1563881,1560725
26,1573196,1582763
26,1527157,1533825
26,1573418,1577758
26,1554684,1558599
26,1549246,1556081
27,1520260,1522573
27,1498802,1506652
27,1497964,1505145
27,1491823,1497792
27,1506442,1517822
27,1527056,1538941
27,1501237,1508503
27,1503322,1507570
27,1515790,1521129
27,1521497,1520939
27,1506292,1507777
27,1485586,1494426
27,1486211,1491380
27,1534888,1545528
27,1518284,1521234
27,1502252,1510947
28,5470382,5472467
28,5463204,5461953
28,5431727,5439262
28,5457822,5456045
28,5473373,5476401
28,5434017,5442590
28,5449277,5447649
28,5468534,5470348
28,5467239,5465507
28,5458277,5462873
28,5461330,5463836
28,5473961,5485162
28,5462541,5462135
28,5470251,5472944
28,5472084,5480674
28,5466721,5483128
29,5294986,5299856
29,5265679,5267802
29,5301065,5313049
29,5278250,5283107
29,5279023,5284818
29,5283764,5289842
29,5304530,5313432
29,5283209,5287557
29,5278512,5278943
29,5272828,5279328
29,5304082,5311249
29,5278638,5288632
29,5257262,5260878
29,5283648,5288847
29,5275632,5277438
29,5275715,5292097
2A,5452687,5458476
2A,5457543,5464292
2A,5465796,5474341
2A,5459824,5473057
2A,5467431,5475514
2A,5468302,5478933
2A,5453197,5457709
2A,5479663,5480236
2A,5469266,5473396
2A,5465673,5469546
2A,5463162,5471806
2A,5474158,5472607
2A,5460442,5462353
2A,5450655,5458630
2A,5462420,5469622
2A,5469645,5476499
2B,4474857,4484775
2B,4504608,4521452
2B,4478272,4482267
2B,4500597,4504691
2B,4449178,4457050
2B,4454753,4453932
2B,4503417,4515417
2B,4471228,4473079
2B,4494675,4499043
2B,4487632,4499601
2B,4504223,4503182
2B,4482774,4488252
2B,4456657,4452813
2B,4458803,4464194
2B,4463304,4474254
2B,4474391,4479414
2C,3589701,3593246
2C,3589783,3597716
2C,3589583,3595363
2C,3580983,3584182
2C,3620033,3626597
2C,3599896,3608264
2C,3589371,3598792
2C,3594697,3603422
2C,3591586,3593722
2C,3604419,3610109
2C,3622230,3626425
2C,3616048,3617242
2C,3604527,3612166
2C,3586350,3586177
2C,3585366,3590873
2C,3576841,3585931
2D,2698694,2703421
2D,2696498,2696256
2D,2698047,2700113
2D,2701155,2704665
2D,2708186,2707223
2D,2694485,2695398
2D,2706130,2710756
2D,2689411,2688152
2D,2708860,2714708
2D,2709584,2709089
2D,2696805,2699611
2D,2700543,2713535
2D,2700704,2698383
2D,2699252,2701733
2D,2702345,2703779
2D,2698864,2702167
2E,2527907,2534283
2E,2522955,2523160
2E,2515026,2519798
2E,2547944,2550352
2E,2540618,2544216
2E,2514423,2523119
2E,2536306,2543298
2E,2541727,2549366
2E,2527298,2536938
2E,2528285,2531033
2E,2527102,2532502
2E,2550293,2553177
2E,2536978,2542674
2E,2513378,2516934
2E,2522725,2527000
2E,2541804,2553098
2F,1804574,1810132
2F,1824156,1829690
2F,1828384,1830243
2F,1821600,1822419
2F,1823036,1829122
2F,1813205,1825457
2F,1835913,1835977
2F,1815358,1812653
2F,1812740,1817290
2F,1819888,1828198
2F,1803826,1812787
2F,1812278,1819407
2F,1817318,1817334
2F,1820466,1822168
2F,1815347,1814947
2F,1828852,1831068
30,1531555,1534649
30,1533013,1538861
30,1516737,1517246
30,1512022,1518941
30,1529835,1528316
30,1508237,1507426
30,1515027,1511101
30,1523230,1530808
30,1515459,1519130
30,1509326,1505034
30,1508690,1515295
30,1506436,1507036
30,1502598,1502868
30,1524938,1531772
30,1521327,1527356
30,1532375,1537517
31,1550948,1557200
31,1527393,1532702
31,1532979,1537975
31,1523542,1528182
31,1529563,1524113
31,1527197,1534085
31,1540319,1543767
31,1513560,1513234
31,1515004,1521698
31,1530808,1537411
31,1544403,1550349
31,1506525,1514198
31,1558547,1564930
31,1558480,1563596
31,1532748,1533700
31,1536942,1533451
32,1511442,1513756
32,1513048,1516257
32,1512355,1518101
32,1493097,1508515
32,1494765,1495842
32,1496405,1503187
32,1499086,1501084
32,1525465,1525356
32,1525005,1532418
32,1517608,1519361
32,1498551,1504679
32,1509891,1515600
32,1486734,1494598
32,1506911,1516290
32,1518720,1523621
32,1514317,1523121
33,1544649,1548902
33,1517539,1521487
33,1529745,1538841
33,1530213,1537803
33,1495975,1502787
33,1549385,1559634
33,1524726,1535879
33,1519149,1520438
33,1503360,1509281
33,1511618,1515291
33,1526875,1530060
33,1512575,1520994
33,1502452,1518046
33,1515227,1516264
33,1535614,1542432
33,1515208,1523183
34,1519032,1521765
34,1523913,1521144
34,1518582,1520458
34,1520679,1521104
34,1493972,1504993
34,1520275,1523957
34,1536241,1537742
34,1541409,1547664
34,1490398,1502682
34,1511516,1521000
34,1510235,1516499
34,1520427,1522515
34,1514160,1526379
34,1509710,1517776
34,1527603,1529338
34,1520208,1521219
35,1543421,1540657
35,1528550,1532969
35,1518000,1519325
35,1529015,1532093
35,1541481,1544523
35,1526124,1542951
35,1524645,1524087
35,1541619,1541869
35,1533125,1536862
35,1552490,1551086
35,1522788,1527838
35,1515551,1525713
35,1521747,1520731
35,1536651,1549994
35,1540824,1546217
35,1496455,1495934
36,1565972,1573291
36,1570886,1574300
36,1598038,1605008
36,1588744,1600750
36,1560558,1561329
36,1568630,1562373
36,1575480,1585342
36,1557078,1556576
36,1573743,1575490
36,1566592,1578347
36,1566778,1568510
36,1563414,1564655
36,1571132,1571056
36,1566243,1567252
36,1563442,1567373
36,1579508,1585507
37,1581328,1591159
37,1567847,1575569
37,1567904,1566135
37,1563522,1561996
37,1549552,1555400
37,1559286,1561941
37,1548647,1556150
37,1574226,1582731
37,1553839,1564836
37,1573400,1582735
37,1551377,1555995
37,1571146,1579720
37,1553495,1557054
37,1567270,1570045
37,1566846,1568452
37,1572734,1577125
38,1611405,1610914
38,1614845,1615900
38,1633580,1633863
38,1613249,1619642
38,1627421,1628573
38,1623707,1629575
38,1615615,1621045
38,1599531,1598132
38,1614626,1619073
38,1627932,1632321
38,1622199,1622089
38,1635960,1634481
38,1602234,1603448
38,1612123,1627394
38,1606646,1608512
38,1606640,1604401
39,1567482,1568502
39,1551817,1554336
39,1559784,1562340
39,1560808,1560651
39,1564515,1575496
39,1546247,1553676
39,1573347,1576036
39,1568941,1570911
39,1565681,1571708
39,1549296,1543791
39,1558107,1565072
39,1548703,1547175
39,1578576,1574067
39,1575825,1572889
39,1546304,1541222
39,1557614,1567832
3A,1632705,1627077
3A,1644359,1639312
3A,1642020,1639470
3A,1666652,1667138
3A,1645312,1650811
3A,1657598,1658515
3A,1630555,1629234
3A,1626596,1626319
3A,1646003,1647273
3A,1630175,1630021
3A,1636890,1638102
3A,1626293,1622640
3A,1625825,1627006
3A,1607261,1601845
3A,1629930,1637158
3A,1625392,1622423
3B,1660082,1656117
3B,1652233,1638818
3B,1675705,1669760
3B,1671998,1674901
3B,1652823,1651567
3B,1686715,1687593
3B,1655190,1651203
3B,1661937,1666902
3B,1657928,1652811
3B,1687559,1692241
3B,1668681,1667092
3B,1660310,1659272
3B,1668313,1673179
3B,1677318,1683081
3B,1679296,1675470
3B,1672831,1667255
3C,1582390,1584115
3C,1577608,1575959
3C,1611844,1610732
3C,1606791,1605649
3C,1583802,1581196
3C,1589644,1586435
3C,1603220,1605158
3C,1575869,1572627
3C,1578439,1581048
3C,1620583,1622759
3C,1572829,1572932
3C,1606906,1604432
3C,1598497,1595025
3C,1595834,1593123
3C,1592334,1590772
3C,1589985,1590303
3D,1560155,1555551
3D,1563593,1564720
3D,1562329,1565425
3D,1566809,1561695
3D,1537835,1539373
3D,1550770,1547523
3D,1540453,1536565
3D,1552145,1552695
3D,1558346,1556700
3D,1569384,1573064
3D,1553698,1552349
3D,1559689,1559463
3D,1567771,1567994
3D,1553281,1554198
3D,1568928,1563777
3D,1556805,1555552
3E,1518089,1513775
3E,1513943,1513928
3E,1515870,1516663
3E,1524735,1533309
3E,1544490,1541059
3E,1530443,1522456
3E,1525094,1531756
3E,1538883,1540494
3E,1513923,1517718
3E,1519923,1514137
3E,1535841,1531551
3E,1533339,1532505
3E,1537602,1536639
3E,1510553,1510546
3E,1540830,1543837
3E,1527191,1525274
3F,1567404,1568256
3F,1578027,1582214
3F,1569766,1569940
3F,1573457,1574859
3F,1573727,1577429
3F,1580540,1584101
3F,1594819,1603767
3F,1569579,1575133
3F,1570577,1576082
3F,1565011,1564069
3F,1580038,1585333
3F,1588113,1594674
3F,1578691,1585790
3F,1581336,1583484
3F,1579909,1580981
3F,1572701,1576352
40,1577527,1586819
40,1562176,1569183
40,1579646,1589090
40,1557540,1568291
40,1576965,1576193
40,1564821,1560519
40,1576646,1588340
40,1561480,1566678
40,1563551,1574499
40,1552740,1557162
40,1577096,1584538
40,1586236,1588208
40,1571493,1581670
40,1564835,1566655
40,1585893,1595320
40,1583233,1593543
41,1505545,1513410
41,1521935,1528391
41,1503238,1500343
41,1527302,1524700
41,1517465,1515296
41,1523204,1524746
41,1530759,1534277
41,1512397,1514789
41,1527951,1524465
41,1541809,1538162
41,1515029,1518549
41,1534145,1538010
41,1534483,1536582
41,1510229,1507616
41,1512000,1507606
41,1528213,1530077
42,1738219,1737466
42,1764600,1768909
42,1757592,1756804
42,1769535,1768258
42,1742024,1742932
42,1779806,1777256
42,1794847,1799526
42,1769638,1773132
42,1770645,1768232
42,1771271,1773726
42,1762829,1764360
42,1745769,1744719
42,1760103,1760251
42,1777091,1775125
42,1762780,1765009
42,1767532,1768198
43,1763679,1757610
43,1758598,1758110
43,1776578,1773553
43,1787786,1787787
43,1773120,1775938
43,1782318,1778130
43,1743189,1742011
43,1754304,1746243
43,1745407,1737471
43,1756942,1756885
43,1761570,1758346
43,1767776,1765469
43,1766287,1761733
43,1755561,1760474
43,1737917,1734824
43,1755883,1756050
44,1598314,1590177
44,1578590,1573978
44,1602194,1597017
44,1600571,1596481
44,1582088,1583733
44,1599978,1593581
44,1612438,1610631
44,1593486,1586865
44,1603846,1599046
44,1602712,1602690
44,1601679,1594345
44,1582270,1577797
44,1610233,1603373
44,1569841,1571159
44,1611617,1601119
44,1601923,1597853
45,1566171,1557459
45,1559064,1559920
45,1570508,1558659
45,1566740,1565104
45,1560169,1554966
45,1541850,1539946
45,1535912,1538636
45,1579413,1577217
45,1543265,1542534
45,1573790,1567186
45,1550544,1540952
45,1535298,1533737
45,1575133,1573269
45,1562200,1557414
45,1557420,1557476
45,1541914,1541060
46,1549504,1543141
46,1556622,1555193
46,1550204,1539619
46,1547562,1542360
46,1538925,1540805
46,1551690,1549542
46,1572211,1570423
46,1567367,1556560
46,1557680,1549003
46,1541372,1544968
46,1534811,1529758
46,1574193,1569810
46,1548065,1541188
46,1535530,1537572
46,1559025,1554612
46,1549689,1547809
47,1538483,1544182
47,1529470,1535685
47,1531183,1532492
47,1520667,1524819
47,1522523,1527685
47,1518942,1524086
47,1522216,1534446
47,1543936,1548371
47,1536936,1548225
47,1525149,1524088
47,1513620,1517565
47,1511989,1516296
47,1519150,1524971
47,1537444,1545228
47,1516025,1515522
47,1516644,1525203
48,1536717,1542050
48,1523696,1522086
48,1541049,1546720
48,1518415,1519418
48,1532460,1535033
48,1532552,1534031
48,1544338,1550044
48,1539520,1551798
48,1542093,1545736
48,1523546,1534618
48,1522093,1527626
48,1531898,1532749
48,1532948,1539524
48,1521178,1521726
48,1515711,1510973
48,1525814,1525533
49,2286542,2290920
49,2301394,2306591
49,2310278,2310530
49,2291203,2294474
49,2291951,2292178
49,2287994,2301403
49,2309023,2307678
49,2301115,2302544
49,2312665,2317624
49,2290141,2294376
49,2301943,2305421
49,2283580,2280576
49,2313946,2323165
49,2277789,2285426
49,2287425,2299918
49,2302217,2315543
4A,1492027,1495520
4A,1494794,1500743
4A,1476655,1482370
4A,1473491,1477954
4A,1503008,1505740
4A,1479681,1480033
4A,1499622,1508009
4A,1509061,1520656
4A,1488134,1490941
4A,1484680,1488802
4A,1510641,1518720
4A,1499460,1499973
4A,1504145,1506054
4A,1467271,1473557
4A,1514580,1513266
4A,1495378,1502640
4B,1518123,1520115
4B,1545444,1555468
4B,1531172,1533692
4B,1551086,1559049
4B,1546523,1556275
4B,1537646,1538811
4B,1538989,1545166
4B,1544765,1550780
4B,1541215,1544180
4B,1520307,1523520
4B,1539857,1544629
4B,1530310,1528999
4B,1542051,1546157
4B,1539218,1538590
4B,1538466,1542309
4B,1549485,1548108
4C,1573219,1579536
4C,1592305,1602114
4C,1593248,1596880
4C,1583022,1588443
4C,1561266,1568668
4C,1593871,1607020
4C,1553578,1559822
4C,1560121,1559885
4C,1543353,1546397
4C,1560019,1568713
4C,1592057,1591828
4C,1536611,1538821
4C,1590608,1596002
4C,1580948,1588262
4C,1586206,1582139
4C,1554580,1552411
4D,1739713,1737953
4D,1703365,1714122
4D,1683108,1685394
4D,1728362,1729659
4D,1719095,1723615
4D,1729944,1732257
4D,1685994,1691230
4D,1691437,1700745
4D,1694231,1696545
4D,1688003,1687508
4D,1682629,1688280
4D,1694732,1692181
4D,1733628,1737459
4D,1733352,1728269
4D,1717441,1722672
4D,1691704,1696416
4E,1693495,1692178
4E,1699159,1700561
4E,1699573,1696685
4E,1691449,1698330
4E,1695392,1695405
4E,1704250,1696713
4E,1663952,1661885
4E,1659645,1660740
4E,1701324,1700835
4E,1661827,1664468
4E,1701912,1710490
4E,1712592,1716755
4E,1664104,1674559
4E,1696625,1690557
4E,1692764,1687159
4E,1687809,1689889
4F,1621208,1622971
4F,1587771,1593617
4F,1594132,1595608
4F,1568983,1566951
4F,1612154,1611680
4F,1583010,1591996
4F,1579251,1583441
4F,1604885,1606808
4F,1603140,1614771
4F,1627686,1632091
4F,1563712,1571717
4F,1590604,1587990
4F,1616492,1616959
4F,1561969,1565879
4F,1564241,1562329
4F,1607522,1610660
50,1596890,1601119
50,1590749,1598307
50,1614992,1621436
50,1598252,1604727
50,1599613,1612385
50,1618430,1622189
50,1626678,1638276
50,1593697,1598091
50,1609857,1611226
50,1603551,1607556
50,1644384,1645434
50,1636402,1644561
50,1632482,1642186
50,1624963,1629675
50,1614618,1617961
50,1621088,1621549
51,1612831,1628072
51,1609157,1610634
51,1618388,1617755
51,1626098,1625789
51,1626645,1625469
51,1620955,1621962
51,1604847,1596549
51,1628796,1635335
51,1626415,1631029
51,1634162,1638889
51,1610118,1614440
51,1609287,1611805
51,1614553,1611696
51,1621788,1621440
51,1632323,1629609
51,1614382,1623355
52,1603313,1607472
52,1630169,1633144
52,1589046,1596801
52,1617860,1629014
52,1606941,1613155
52,1614736,1616530
52,1626194,1632444
52,1614422,1621474
52,1565466,1571221
52,1619451,1630480
52,1573833,1575093
52,1568770,1570870
52,1609786,1609358
52,1596115,1605429
52,1579319,1593687
52,1568252,1574307
53,1641446,1644235
53,1649564,1647953
53,1606262,1610218
53,1613027,1621546
53,1614685,1620766
53,1617515,1619361
53,1643928,1643830
53,1643925,1647120
53,1631285,1640670
53,1640598,1653224
53,1603237,1610047
53,1620832,1625185
53,1615789,1621762
53,1615828,1612324
53,1643575,1641539
53,1664540,1674727
54,1578599,1572628
54,1575130,1576886
54,1567889,1574129
54,1547402,1556130
54,1587068,1595500
54,1565413,1564097
54,1576964,1583731
54,1584188,1586702
54,1577303,1577789
54,1574518,1582122
54,1569988,1576987
54,1560656,1563235
54,1569261,1570554
54,1566594,1565340
54,1573906,1568725
54,1586311,1584365
55,1568132,1572410
