27A,33375
27B,35119
27C,34801
27D,38476
27E,44985
27F,32876
280,38210
281,32220
282,31809
283,41613
284,33676
285,32001
286,33749
287,33167
288,36422
289,34718
28A,47115
28B,43802
28C,39524
28D,34603
28E,33783
28F,42108
290,39079
291,41786
292,39263
293,34048
294,36553
295,36039
296,33805
297,37815
298,38306
299,35750
29A,37252
29B,36570
29C,36933
29D,37521
29E,35253
29F,36245
2A0,37968
2A1,37952
2A2,37573
2A3,39504
2A4,32839
2A5,40730
2A6,34951
2A7,31489
2A8,38900
2A9,35412
2AA,36528
2AB,38110
2AC,36254
2AD,34889
2AE,39785
2AF,32798
2B0,43896
2B1,37263
2B2,39939
2B3,62944
2B4,40410
2B5,46125
2B6,103209
2B7,73218
2B8,100946
2B9,106646
2BA,38305
2BB,39446
2BC,54887
2BD,53159
2BE,62183
2BF,114181
2C0,42466
2C1,52540
2C2,40117
2C3,55582
2C4,56038
2C5,43956
2C6,43571
2C7,38563
2C8,40746
2C9,42578
2CA,41812
2CB,41286
2CC,45072
2CD,37929
2CE,41802
2CF,46388
2D0,38998
2D1,37496
2D2,41021
2D3,33987
2D4,36041
2D5,40590
2D6,38430
2D7,48628
2D8,38098
2D9,36182
2DA,35269
2DB,37611
2DC,34036
2DD,33722
2DE,33005
2DF,36855
2E0,38620
2E1,36932
2E2,39758
2E3,41797
2E4,37566
2E5,37338
2E6,39659
2E7,37301
2E8,38217
2E9,40513
2EA,38792
2EB,39865
2EC,35371
2ED,36489
2EE,36855
2EF,36199
2F0,38162
2F1,44080
2F2,39823
2F3,43485
2F4,48667
2F5,45817
2F6,40680
2F7,41444
2F8,40779
2F9,42242
2FA,37917
2FB,38548
2FC,39673
2FD,40900
2FE,36682
2FF,39537
300,45644
301,33686
302,29906
303,31696
304,32024
305,31648
306,42200
307,36516
308,38946
309,41835
30A,37125
30B,36833
30C,36152
30D,35577
30E,36404
30F,37570
310,37177
311,41383
312,36153
313,32516
314,33730
315,34489
316,35700
317,36340
318,34630
319,34802
31A,34912
31B,43407
31C,36029
31D,36141
31E,33206
31F,36360
320,38103
321,36967
322,36668
323,52814
324,33336
325,34740
326,35808
327,33389
328,38791
329,36237
32A,36033
32B,39880
32C,45884
32D,51986
32E,56332
32F,32113
330,34582
331,33194
332,33461
333,37156
334,33908
335,40643
336,34542
337,33564
338,34241
339,37459
33A,34296
33B,37685
33C,35807
33D,34907
33E,35221
33F,34488
340,35576
341,37094
342,33827
343,33497
344,34390
345,34088
346,35046
347,33665
348,34758
349,33479
34A,34414
34B,36844
34C,35827
34D,34445
34E,43422
34F,32146
350,31602
351,33906
352,33902
353,32458
354,33647
355,31441
356,31937
357,32857
358,32553
359,33330
35A,32943
35B,31255
35C,32298
35D,32546
35E,35807
35F,33396
360,39591
361,32636
362,33192
363,32912
364,34743
365,37154
366,34599
367,36400
368,33996
369,42251
36A,35820
36B,33604
36C,33793
36D,34336
36E,38798
36F,34433
370,37444
371,38616
372,40488
373,46568
374,39338
375,45032
376,37277
377,35169
378,38988
379,35573
37A,42565
37B,35972
37C,36777
37D,36533
37E,33004
37F,33474
380,35757
381,31953
382,32465
383,34269
384,37363
385,31494
386,31631
387,35092
388,34694
389,31761
38A,42526
38B,45744
38C,35711
38D,36417
38E,31928
38F,40799
390,37985
391,38018
392,36619
393,40506
394,36604
395,41894
396,39537
397,37939
398,39242
399,35076
39A,37679
39B,41466
39C,37888
39D,35479
39E,39188
39F,38869
3A0,37559
3A1,35766
3A2,34347
3A3,39372
3A4,36679
3A5,54205
3A6,49864
3A7,35734
3A8,33223
3A9,36098
3AA,35410
3AB,33424
3AC,37504
3AD,36311
3AE,35652
3AF,38040
3B0,38127
3B1,39937
3B2,45033
3B3,108521
3B4,43824
3B5,45852
3B6,41217
3B7,79714
3B8,94119
3B9,34374
3BA,42359
3BB,35961
3BC,39368
3BD,43727
3BE,45458
3BF,49186
3C0,42863
3C1,43561
3C2,39378
3C3,44155
3C4,41237
3C5,36826
3C6,44708
3C7,36906
3C8,48622
3C9,37780
3CA,34192
3CB,36211
3CC,34560
3CD,40758
3CE,37583
3CF,35808
3D0,36180
3D1,37335
3D2,34131
3D3,42426
3D4,31890
3D5,35553
3D6,40489
3D7,40727
3D8,38265
3D9,34551
3DA,31794
3DB,32795
3DC,33436
3DD,30671
3DE,36611
3DF,38100
3E0,37487
3E1,186402
3E2,126084
3E3,37437
3E4,40577
3E5,41169
3E6,37562
3E7,37717
3E8,34708
3E9,43338
3EA,39146
3EB,37686
3EC,37562
3ED,37334
3EE,36727
3EF,37682
3F0,35681
3F1,37707
3F2,40614
3F3,37000
3F4,42898
3F5,40193
3F6,34942
3F7,36112
3F8,38072
3F9,33066
3FA,38290
3FB,36711
3FC,35044
3FD,41816
3FE,37961
3FF,34084
