12C,40712
12D,39069
12E,40560
12F,35748
130,39348
131,43700
132,48487
133,41819
134,41434
135,43216
136,44123
137,38829
138,42585
139,44403
13A,43885
13B,43700
13C,43958
13D,48263
13E,46178
13F,45365
140,44786
141,41537
142,44321
143,43556
144,44663
145,54137
146,49225
147,47401
148,45493
149,39545
14A,41202
14B,37493
14C,38314
14D,38040
14E,39360
14F,43148
150,41349
151,39225
152,40660
153,37800
154,39542
155,37610
156,56267
157,51138
158,45146
159,52269
15A,45098
15B,39712
15C,45734
15D,42170
15E,40379
15F,40061
160,37398
161,38477
162,39795
163,41292
164,40554
165,39294
166,37564
167,42037
168,42076
169,42589
16A,49259
16B,52061
16C,51345
16D,58259
16E,48388
16F,50007
170,42546
171,49351
172,42346
173,43259
174,40721
175,36894
176,54344
177,39747
178,42377
179,42099
17A,40484
17B,46259
17C,53870
17D,57800
17E,41195
17F,39706
180,53113
181,39627
182,38764
183,41834
184,42838
185,42991
186,49366
187,50411
188,49579
189,45964
18A,44745
18B,45551
18C,42714
18D,42467
18E,38054
18F,44721
190,44802
191,42795
192,41602
193,43403
194,40352
195,42451
196,44139
197,39254
198,43233
199,46251
19A,44392
19B,46260
19C,43645
19D,40101
19E,40965
19F,42571
1A0,41042
1A1,43424
1A2,41260
1A3,53284
1A4,40617
1A5,39587
1A6,38404
1A7,41894
1A8,40235
1A9,42756
1AA,46159
1AB,46120
1AC,46677
1AD,44315
1AE,40492
1AF,42326
1B0,43633
1B1,40137
1B2,41587
1B3,39803
1B4,41897
1B5,43414
1B6,43149
1B7,43234
1B8,55325
1B9,44981
1BA,43104
1BB,39122
1BC,41940
1BD,44480
1BE,40981
1BF,63603
1C0,47906
1C1,44054
1C2,41784
1C3,48567
1C4,48413
1C5,46268
1C6,49799
1C7,47521
1C8,66841
1C9,38879
1CA,43968
1CB,46222
1CC,44183
1CD,47713
1CE,50492
1CF,49111
1D0,48407
1D1,46020
1D2,43115
1D3,40055
1D4,37663
1D5,39462
1D6,45413
1D7,45012
1D8,56084
1D9,44147
1DA,38107
1DB,45756
1DC,47751
1DD,35998
1DE,42775
1DF,38234
1E0,41183
1E1,44330
1E2,49205
1E3,49221
1E4,44383
1E5,42998
1E6,41323
1E7,46544
1E8,41288
1E9,44658
1EA,46209
1EB,49721
1EC,43504
1ED,49816
1EE,44910
1EF,53002
1F0,48702
1F1,49496
1F2,49956
1F3,47255
1F4,51314
1F5,47691
1F6,46083
1F7,46117
1F8,49040
1F9,41624
1FA,46953
1FB,44479
1FC,45221
1FD,50940
1FE,47744
1FF,41470
200,67051
201,43521
202,39971
203,38012
204,42764
205,41618
206,46029
207,47488
208,47395
209,46298
20A,46911
20B,45122
20C,46661
20D,42039
20E,41498
20F,43016
210,41083
211,37663
212,37663
213,38418
214,38147
215,38838
216,37826
217,37452
218,38880
219,40347
21A,41802
21B,41613
21C,37593
21D,38785
21E,37087
21F,38673
220,43747
221,40389
222,39354
223,42016
224,39021
225,38831
226,35892
227,38100
228,40030
229,38343
22A,35644
22B,37353
22C,37743
22D,37982
22E,37152
22F,36156
230,38687
231,38227
232,39547
233,37863
234,40520
235,41004
236,38600
237,38135
238,37724
239,38715
23A,39439
23B,39210
23C,40686
23D,37680
23E,36200
23F,42094
240,40894
241,45001
242,41070
243,44995
244,46439
245,44890
246,44334
247,47370
248,43609
249,42387
24A,42339
24B,39778
24C,37448
24D,39134
24E,38275
24F,37107
250,38415
251,40539
252,41141
253,41408
254,37376
255,40444
256,41641
257,44838
258,43177
259,50392
25A,41389
25B,40940
25C,44879
25D,38267
25E,42634
25F,38220
260,41145
261,35918
262,35434
263,36917
264,38319
265,38603
266,39053
267,39968
268,42331
269,44429
26A,45661
26B,41949
26C,50605
26D,52589
26E,45598
26F,42508
270,40288
271,41362
272,40801
273,43577
274,37246
275,40545
276,39910
277,37465
278,38936
279,37809
27A,36233
27B,37774
27C,36646
27D,38429
27E,42124
27F,35719
280,39539
281,37520
282,39449
283,44363
284,41752
285,65977
286,45003
287,41609
288,44708
289,41407
28A,42323
28B,38725
28C,46771
28D,37222
28E,38205
28F,46911
290,49583
291,43577
292,43213
293,38367
294,39625
295,39939
296,37949
297,42758
298,43171
299,40658
29A,42135
29B,41032
29C,39131
29D,46886
29E,40525
29F,42093
2A0,47546
2A1,42365
2A2,43562
2A3,43144
2A4,38012
2A5,44975
2A6,39770
2A7,36722
2A8,44116
2A9,39350
2AA,43628
2AB,45522
2AC,41410
2AD,38139
2AE,43034
2AF,38818
2B0,44581
2B1,43265
2B2,39826
2B3,52260
2B4,45513
2B5,49948
2B6,63444
2B7,51603
2B8,55703
2B9,58677
2BA,40904
2BB,43949
2BC,47412
2BD,43273
2BE,49479
2BF,72365
2C0,46211
2C1,51128
2C2,41935
2C3,49697
2C4,55194
2C5,56984
2C6,51493
2C7,45490
2C8,48264
2C9,42831
2CA,49305
2CB,43183
2CC,49593
2CD,43005
2CE,43685
2CF,50078
2D0,45661
2D1,40186
2D2,75592
2D3,40628
2D4,40948
2D5,45439
2D6,42842
2D7,53633
2D8,44284
2D9,41404
2DA,38937
2DB,44374
2DC,37127
2DD,41652
2DE,39654
2DF,40060
2E0,45183
2E1,40377
2E2,45505
2E3,48010
2E4,43571
2E5,45457
2E6,47378
2E7,44643
2E8,49850
2E9,48939
2EA,47296
2EB,53096
2EC,46350
2ED,47077
2EE,47704
2EF,44242
2F0,47860
2F1,55650
2F2,45148
2F3,51550
2F4,49578
2F5,47477
2F6,46807
2F7,49263
2F8,43906
2F9,45827
2FA,39086
2FB,43386
2FC,43781
2FD,43579
2FE,38812
2FF,45193
300,74179
301,48877
302,40844
303,38649
304,55348
305,43389
306,48034
307,46653
308,47436
309,43292
30A,41906
30B,42883
30C,46814
30D,41587
30E,44666
30F,41277
310,42821
311,39541
312,39406
313,37636
314,38577
315,40371
316,40150
317,39524
318,36971
319,38521
31A,37285
31B,40957
31C,38331
31D,40977
31E,40050
31F,43581
320,43677
321,38868
322,42876
323,47790
324,40029
325,44101
326,43948
327,36524
328,39024
329,41310
32A,42642
32B,39854
32C,44521
32D,48263
32E,49137
32F,38739
330,40436
331,41044
332,39475
333,41272
334,38711
335,43896
336,40171
337,40552
338,39765
339,42594
33A,38202
33B,42159
33C,39384
33D,39403
33E,39536
33F,40935
340,41760
341,41852
342,40716
343,60528
344,46912
345,48311
346,48003
347,45153
348,42555
349,39156
34A,43196
34B,41819
34C,43992
34D,45079
34E,47250
34F,41093
350,39587
351,40256
352,45441
353,41447
354,39366
355,37144
356,39907
357,41573
358,41374
359,49789
35A,38999
35B,36128
35C,37207
35D,40170
35E,42753
35F,40543
360,45582
361,39494
362,40072
363,40959
364,40476
365,44244
366,40810
367,47457
368,43211
369,50536
36A,48492
36B,42661
36C,46232
36D,45523
36E,46368
36F,45436
370,47141
371,48435
372,47729
373,46915
374,43654
375,51051
376,47684
377,48070
378,49020
379,44950
37A,45990
37B,39784
37C,44716
37D,38333
37E,41146
37F,38275
380,46242
381,39572
382,42311
383,41241
384,41909
385,41372
386,41884
387,43714
388,44765
389,40175
38A,44800
38B,43944
38C,43132
38D,43534
38E,39521
38F,46441
390,44910
391,42316
392,44574
393,50246
394,44272
395,48182
396,44795
397,44680
398,48477
399,43667
39A,43263
39B,46642
39C,42124
39D,41647
39E,46810
39F,44036
3A0,45383
3A1,43564
3A2,44202
3A3,48160
3A4,42801
3A5,38996
3A6,40618
3A7,41877
3A8,38805
3A9,44904
3AA,42670
3AB,41656
3AC,44220
3AD,41652
3AE,40502
3AF,44827
3B0,40604
3B1,46327
3B2,48494
3B3,46602
3B4,45667
3B5,42814
3B6,44904
3B7,50501
3B8,58790
3B9,40490
3BA,46617
3BB,41500
3BC,41307
3BD,45457
3BE,46293
3BF,50265
3C0,48852
3C1,48839
3C2,42770
3C3,46021
3C4,43840
3C5,50991
3C6,55263
3C7,46351
3C8,50318
3C9,43156
3CA,42103
3CB,43252
3CC,43773
3CD,52832
3CE,45958
3CF,47536
3D0,48072
3D1,43839
3D2,41398
3D3,50008
3D4,38224
3D5,40097
3D6,44516
3D7,45261
3D8,46249
3D9,41474
3DA,40927
3DB,41414
3DC,40119
3DD,38812
3DE,43776
3DF,40429
3E0,40187
3E1,45906
3E2,45640
3E3,45583
3E4,49187
3E5,51677
3E6,44564
3E7,45647
3E8,43009
3E9,55831
3EA,48683
3EB,48287
3EC,45831
3ED,46968
3EE,46588
3EF,53570
3F0,46825
3F1,49810
3F2,50413
3F3,46064
3F4,52553
3F5,51789
3F6,44569
3F7,46454
3F8,45819
3F9,40016
3FA,46041
3FB,44508
3FC,43435
3FD,48781
3FE,46208
3FF,42162
