A,62303,330098
A,77180,391430
A,77252,413379
A,67614,338985
A,61203,347934
A,41552,208376
A,71713,326606
A,68656,291364
A,61405,358396
A,69011,365148
A,73921,344445
A,72948,317926
A,73218,324969
A,67432,352486
B,72099,362537
B,66833,316348
B,71385,302593
B,61076,311031
B,76799,355912
B,71067,320251
B,74035,356243
B,74203,343276
B,72627,355587
B,65061,339853
B,59144,280954
B,66529,395484
B,62092,397989
B,58724,335831
B,67877,320663
B,78432,384619
C,72327,358999
C,55825,269578
C,63823,324118
C,67869,384930
C,72766,368935
C,69380,299635
C,65137,364204
C,62027,318939
C,66200,339936
C,66842,316495
C,73405,340587
C,69077,323607
C,75188,331404
C,71054,358766
C,65932,348026
C,61462,380300
D,71649,371941
D,73810,371892
D,61205,309103
D,64377,291308
D,69924,357576
D,35569,162936
D,77001,355349
D,59296,341563
D,72812,372517
D,74312,342373
D,73909,342549
D,74070,334299
D,71085,317380
D,69222,321254
D,73709,420254
D,78626,403411
E,63644,350260
E,64519,336863
E,67604,352167
E,70476,306293
E,69004,376250
E,63805,304924
E,78081,396247
E,73958,348822
E,69748,355515
E,65391,288035
E,70423,323934
E,52712,282770
E,55299,351762
E,68319,376914
E,74613,320819
E,71975,309356
F,69160,326003
F,75262,364033
F,70429,393944
F,62663,330867
F,63881,316136
F,74782,372755
F,78302,372955
F,65667,343208
F,58535,333633
F,75884,350559
F,51375,293404
F,72587,354973
F,70505,344044
F,73437,288903
F,76345,367054
F,74544,354928
10,65416,288886
10,62738,324010
10,65353,359846
10,64590,313569
10,70329,307312
10,67784,353087
10,68632,397643
10,68897,366830
10,68564,371782
10,71055,338660
10,76289,318767
10,50996,251274
10,75805,441459
10,73835,329570
10,74816,371679
10,58654,313601
11,65197,313792
11,69710,441299
11,71400,419478
11,64506,366852
11,62749,327273
11,77859,339578
11,68840,378355
11,77124,396259
11,76632,348519
11,66947,308964
11,76493,346310
11,78305,393044
11,49723,243675
11,47443,191354
11,75702,339790
11,64350,371021
12,34299,173848
12,56316,329447
12,78074,360277
12,76349,322469
12,82840,387046
12,68507,355476
12,73318,350363
12,75292,325025
12,71351,396512
12,54905,206549
12,72848,386573
12,71776,403418
12,63771,353881
12,77987,365381
12,75130,365333
12,62353,412760
13,72342,358034
13,82865,346005
13,60814,344868
13,78859,352244
13,60403,331826
13,69998,332257
13,70084,384556
13,78459,419111
13,65806,332783
13,52877,197370
13,68264,351648
13,64276,332574
13,71330,386587
13,76762,361821
13,69962,328754
13,78721,336271
14,60135,314396
14,64525,339109
14,68492,348706
14,58041,327158
14,73395,359055
14,69167,341475
14,71340,353802
14,70225,334854
14,71530,356451
14,76239,362973
14,72250,361919
14,70408,329482
14,76088,367185
14,70407,305756
14,78761,356793
14,74580,338180
15,95262,379860
15,86095,394161
15,60987,376497
15,72720,333356
15,86733,393499
15,87692,309548
15,87673,411806
15,75313,353777
15,82715,397469
15,80674,389375
15,78242,429500
15,79979,374455
15,79820,366664
15,66375,376440
15,81416,419788
15,43060,179307
16,76977,401566
16,85997,404151
16,69388,360208
16,87221,409375
16,84846,396476
16,81550,416466
16,88227,382658
16,85459,424703
16,63241,322612
16,88429,380356
16,75870,389201
16,80418,379758
16,83958,382853
16,67429,393503
16,83891,399989
16,68596,277010
17,95372,416513
17,83446,437651
17,83454,365218
17,83036,333414
17,96288,418974
17,78771,329475
17,82812,408340
17,67158,342273
17,87551,351337
17,83831,439306
17,107320,491387
17,86156,433275
17,82381,413238
17,76325,385066
17,89362,372660
17,80118,347349
18,82355,402656
18,88527,394268
18,51327,325955
18,83091,395586
18,91859,425800
18,84306,395351
18,83322,357732
18,65134,226466
18,74112,412843
18,89079,410391
18,90225,430555
18,94427,482172
18,79448,350503
18,96947,450270
18,90074,422892
18,88748,488022
19,88978,441414
19,101290,464589
19,88991,408301
19,37232,184835
19,85433,399721
19,86255,463488
19,84766,405118
19,83962,424800
19,80329,467101
19,87271,408867
19,95376,375392
19,76908,359402
19,80327,412472
19,88427,446833
19,92621,468819
19,83532,386465
1A,60839,337647
1A,51702,197220
1A,90576,421236
1A,78777,385588
1A,77271,364142
1A,77785,382632
1A,81368,431857
1A,81651,406783
1A,88206,390923
1A,68274,374530
1A,85114,361405
1A,95578,454300
1A,95393,371004
1A,92469,378054
1A,94113,439626
1A,78436,385118
1B,83772,403562
1B,87998,432688
1B,62732,352425
1B,95489,402960
1B,73093,358559
1B,76470,359832
1B,68699,375771
1B,82446,376691
1B,83372,336072
1B,87371,377502
1B,76163,326522
1B,81441,311025
1B,72913,364328
1B,83637,310469
1B,73696,337487
1B,52911,195699
1C,64397,337248
1C,72944,350192
1C,76902,358858
1C,66101,329071
1C,77206,372771
1C,84283,340845
1C,85502,341326
1C,49560,191690
1C,74379,354150
1C,80353,374506
1C,81486,336631
1C,77746,393974
1C,76541,364964
1C,78258,355979
1C,85593,400815
1C,73121,382239
1D,71987,360908
1D,63011,371923
1D,54370,200078
1D,72655,321608
1D,72206,353153
1D,63723,312007
1D,81167,450912
1D,79141,344189
1D,70806,308795
1D,73687,330874
1D,73176,317441
1D,80795,416954
1D,83222,355453
1D,77149,350802
1D,71605,361904
1D,75280,348860
1E,83960,460614
1E,76655,318134
1E,72773,314417
1E,75708,347042
1E,68335,367079
1E,74293,335847
1E,77610,322385
1E,65492,370654
1E,76026,292062
1E,51452,198316
1E,76141,365008
1E,70839,420850
1E,77434,341991
1E,75090,334639
1E,67917,348077
1E,89484,391556
1F,90625,385986
1F,88832,394446
1F,94366,445253
1F,67142,351981
1F,77666,353488
1F,79695,319524
1F,67523,304761
1F,81559,376775
1F,59405,312672
1F,86826,374923
1F,74570,308809
1F,91692,388864
1F,89550,358271
1F,72009,377126
1F,71032,344692
1F,82568,414151
20,76639,327953
20,75967,356709
20,83143,348625
20,78102,373730
20,62668,275961
20,76303,373567
20,63230,350567
20,83116,327048
20,78697,402559
20,81106,425777
20,73406,373666
20,59744,314156
20,73353,344652
20,76599,380860
20,86864,369979
20,59084,309200
21,80780,369635
21,68202,278885
21,71613,350817
21,81783,387150
21,82468,333391
21,74333,383926
21,79199,368121
21,75347,335969
21,74103,332319
21,73281,364801
21,73004,390447
21,71654,323108
21,75706,362069
21,76049,345673
21,63341,351517
21,77904,334141
22,74320,365915
22,73892,303446
22,81201,377113
22,83755,379746
22,71934,300306
22,84514,439440
22,65584,354646
22,75771,362298
22,73015,308930
22,74941,363949
22,74792,352041
22,69759,306475
22,81243,391765
22,77801,333449
22,65942,300064
22,76412,370846
23,73756,339233
23,83530,386252
23,86059,364044
23,83580,378986
23,76161,369621
23,90872,464310
23,84782,387781
23,71890,343869
23,48594,187345
23,69302,352982
23,82077,325384
23,79821,347181
23,67797,353598
23,69256,390283
23,74135,375159
23,68932,292517
24,76414,341982
24,46651,188321
24,81879,363293
24,80281,387006
24,55369,297845
24,88538,351460
24,69806,375353
24,68734,326664
24,61923,302009
24,84694,380034
24,73976,327199
24,83174,382229
24,78972,347012
24,82367,365830
24,61364,337658
24,85088,386287
25,75615,396761
25,74677,394130
25,23779,144965
25,69391,391304
25,76290,319488
25,73220,348878
25,76408,331825
25,76442,362653
25,77738,363084
25,77826,319061
25,89997,387412
25,65579,351704
25,72727,339888
25,66192,325497
25,69070,337710
25,85698,335708
26,70735,397980
26,68919,356484
26,69769,302940
26,79105,321240
26,81530,368500
26,71301,343080
26,70165,374760
26,57878,308247
26,77539,329769
26,74423,307712
26,32071,166656
26,84915,365430
26,71722,379995
26,76082,344340
26,73609,351213
26,77923,377491
27,72769,292153
27,58670,296100
27,77910,403754
27,83920,331859
27,69126,361126
27,80455,379511
27,73446,361146
27,51066,255391
27,73982,340606
27,76286,363446
27,69229,340682
27,77438,367815
27,52508,304018
27,85073,380487
27,70177,320669
27,81054,345973
28,61946,314508
28,62983,280538
28,77551,349176
28,74327,390313
28,58697,320087
28,69688,313696
28,75508,377087
28,58656,296340
28,72495,349519
28,79910,383595
28,75004,365408
28,69658,350715
28,77742,356122
28,77779,371874
28,73448,318120
28,80550,325591
29,71469,341402
29,66831,316893
29,72531,328339
29,72553,340481
29,72447,308563
29,60667,361794
29,78679,344329
29,75115,407936
29,65000,348665
29,61372,275946
29,75939,321603
29,75836,356142
29,64110,314703
29,82956,299002
29,71401,303788
29,77093,432139
2A,74711,377692
2A,75205,338361
2A,76627,411130
2A,67864,339023
2A,74362,338088
2A,70528,349079
2A,53365,285425
2A,77433,329184
2A,69126,306466
2A,67479,302467
2A,63724,284683
2A,75139,379096
2A,73205,379138
2A,78867,381233
2A,69069,326160
2A,74955,361169
2B,70395,323781
2B,72869,387580
2B,67869,344550
2B,54331,304596
2B,69920,314030
2B,81191,356349
2B,70068,288725
2B,72147,364686
2B,75795,349055
2B,72180,338184
2B,79793,391275
2B,63296,315869
2B,75936,363329
2B,70950,378483
2B,65617,306419
2B,76429,368072
2C,74705,343170
2C,71601,325152
2C,71210,342236
2C,75712,362331
2C,70828,392909
2C,80296,388070
2C,67256,335538
2C,72525,363832
2C,69440,318236
2C,65093,362243
2C,72924,335757
2C,54946,314223
2C,71652,344973
2C,74953,325812
2C,78813,337535
2C,65652,341312
2D,76218,324554
2D,71378,326594
2D,69078,301181
2D,72278,316661
2D,78480,406367
2D,60536,343801
2D,69850,332594
2D,76048,381183
2D,72657,359063
2D,78164,383693
2D,73671,397491
2D,62930,343796
2D,49447,241065
2D,86374,383751
2D,77674,304743
2D,78351,396039
2E,74126,381085
2E,67603,309300
2E,76799,376546
2E,69641,383715
2E,69427,355707
2E,72160,387573
2E,74014,336075
2E,75888,319717
2E,72230,318219
2E,73868,360035
2E,84702,367989
2E,66858,379787
2E,76397,282871
2E,71370,349727
2E,71307,355857
2E,53660,235984
2F,76045,345950
2F,70617,314733
2F,73351,363533
2F,72140,322086
2F,68915,338380
2F,71505,323464
2F,67176,310540
2F,74733,370804
2F,69174,320371
2F,74261,326326
2F,74409,360033
2F,79807,385962
2F,67922,337430
2F,75144,399128
2F,63849,312214
2F,47431,266203
30,72820,338873
30,75945,349693
30,74141,339263
30,70135,351372
30,74884,360377
30,67742,338860
30,70077,372857
30,70154,340756
30,73514,333570
30,60490,365594
30,70667,316320
30,63283,297440
30,77887,371728
30,79125,348557
30,69036,344720
30,77587,376427
31,76888,340382
31,78328,303769
31,70417,370235
31,73887,293671
31,70930,365825
31,73159,338283
31,69974,302591
31,66862,408142
31,69803,348073
31,66884,312147
31,61293,322282
31,68949,387681
31,69628,313999
31,75014,369701
31,70908,360370
31,66720,295557
32,78790,364496
32,74935,357475
32,74849,347472
32,70591,353692
32,79025,424870
32,65656,279790
32,59271,281392
32,75190,388197
32,69254,326689
32,76947,384383
32,77623,333032
32,75284,390032
32,82292,367573
32,60203,240000
32,76101,342376
32,65037,348011
33,65373,255693
33,73857,352110
33,45481,241189
33,70702,314398
33,79418,406307
33,78799,337691
33,59778,327108
33,75378,434283
33,74456,332385
33,66595,345469
33,81065,363229
33,82259,310164
33,63939,324759
33,76764,386747
33,72808,397765
33,80665,320136
34,54133,244849
34,62537,277602
34,63957,322657
34,71675,334231
34,79025,380091
34,72059,324874
34,76020,370445
34,72176,354289
34,76734,368180
34,82529,359210
34,80174,399178
34,77299,330489
34,72541,327612
34,60379,339230
34,71564,351425
34,81381,362802
35,76319,323822
35,80978,343962
35,77480,363492
35,78386,355462
35,57495,280629
35,70127,347064
35,69174,380285
35,74913,302198
35,76543,389130
35,74462,320450
35,75930,396915
35,74773,383354
35,65730,299644
35,80032,362520
35,66963,272482
35,64327,313847
36,69669,322994
36,51116,297165
36,76819,354592
36,79174,391068
36,66226,330017
36,77677,353622
36,71759,335986
36,74749,345595
36,65972,335554
36,73725,358945
36,74334,357145
36,60820,367654
36,76062,353336
36,72555,301038
36,78701,311266
36,80240,334441
37,62757,280234
37,78342,329208
37,75685,319610
37,76823,353966
37,71130,332725
37,83527,370439
37,58093,329722
37,64285,320611
37,75086,382449
37,76677,374383
37,66598,346384
37,75785,352476
37,72477,362734
37,56529,294484
37,75644,354993
37,76212,322995
38,76920,355097
38,79933,379763
38,73027,342704
38,70226,297086
38,39593,181525
38,57731,340093
38,63298,353266
38,78429,405034
38,65690,325548
38,81035,351328
38,72850,389134
38,72198,391103
38,75441,381252
38,84406,361390
38,86285,338923
38,69327,310289
39,78060,372570
39,75331,359986
39,82896,358800
39,82394,367166
39,75617,380840
39,78567,366089
39,31845,168173
39,78132,371540
39,76057,393613
39,39454,175268
39,79601,376005
39,76835,343224
39,72890,302551
39,83695,330928
39,74893,356670
39,82871,356243
3A,69120,345767
3A,78964,355188
3A,75699,362265
3A,63269,318420
3A,41611,172420
3A,74390,350000
3A,68113,301237
3A,66892,283937
3A,69998,377445
3A,82506,385928
3A,73422,324571
3A,70203,326078
3A,70102,358303
3A,80533,374079
3A,74647,355689
3A,72327,335504
3B,83060,324072
3B,72100,336372
3B,70521,348257
3B,79476,389864
3B,45765,176351
3B,68202,367763
3B,74952,327877
3B,82384,370977
3B,74712,385021
3B,75050,311997
3B,78430,370339
3B,70742,341929
3B,59168,303143
3B,75073,373375
3B,59571,303243
3B,65391,276660
3C,77397,351381
3C,79073,388027
3C,77937,428842
3C,28605,146112
3C,65569,266895
3C,82405,345708
3C,71043,319099
3C,79607,341631
3C,68138,321511
3C,80664,379666
3C,76267,351920
3C,71692,336568
3C,67893,307944
3C,81200,405874
3C,56912,264192
3C,85514,431634
3D,67940,306404
3D,77985,348537
3D,75766,374415
3D,61039,406513
3D,70916,328670
3D,72020,329250
3D,67389,300440
3D,70238,355782
3D,83914,359901
3D,58488,251104
3D,78692,365914
3D,75639,311000
3D,76305,383021
3D,57158,295771
3D,66788,295771
3D,75639,358060
3E,78074,371534
3E,69297,350337
3E,77467,318056
3E,67373,353391
3E,72577,318229
3E,65679,361490
3E,72311,338873
3E,71474,379703
3E,60341,321839
3E,70055,320658
3E,63091,284638
3E,70953,368087
3E,68498,269826
3E,77058,356485
3E,72832,341853
3E,72236,331381
3F,72540,303789
3F,82273,348445
3F,73612,409199
3F,58214,352253
3F,71676,411366
3F,64992,298474
3F,79533,381919
3F,68544,440716
3F,73104,359293
3F,68331,307394
3F,64024,335763
3F,65266,299081
3F,73671,359951
3F,68107,324074
3F,73386,443012
3F,67367,336104
40,77413,331362
40,77828,403268
40,81376,416993
40,64613,403040
40,68824,393280
40,67420,338578
40,77269,419089
40,76634,409496
40,77878,320034
40,82659,381699
40,43138,187061
40,71497,343646
40,74510,339717
40,82283,347380
40,75927,374569
40,66622,355799
41,89416,417941
41,45329,208484
41,74330,427230
41,85182,327458
41,81205,375201
41,89640,439962
41,87105,383699
41,68123,392202
41,82177,383693
41,82179,348497
41,81858,330854
41,93693,447271
41,85772,383395
41,81017,373776
41,72744,268502
41,78254,421998
42,85918,366081
42,87659,405946
42,96976,440955
42,86551,446039
42,88810,336803
42,83946,435071
42,72574,441414
42,81102,444716
42,38191,178521
42,44039,212543
42,50903,222587
42,85309,355603
42,78452,373474
42,70154,336378
42,76795,395010
42,75336,398596
43,84491,333109
43,79532,397874
43,77337,371938
43,77602,385837
43,96772,418906
43,47063,204217
43,82784,376205
43,91742,425876
43,83366,359125
43,44032,193947
43,83817,406206
43,80972,320566
43,39866,196089
43,84206,336410
43,96793,351102
43,82035,381324
44,76458,354256
44,47462,191404
44,77681,360178
44,93237,388520
44,68523,287685
44,71098,385436
44,85283,413508
44,81506,368219
44,87622,369248
44,83588,329006
44,73491,365396
44,76741,331663
44,88717,346255
44,80252,416494
44,41519,181475
44,86967,363199
45,82885,384320
45,82453,332823
45,82216,367868
45,75737,340237
45,72587,356901
45,42517,173944
45,92107,374909
45,84956,380558
45,70206,273438
45,73675,317320
45,72691,385462
45,77025,368312
45,73808,338890
45,55638,289535
45,82552,397157
45,84251,447179
46,67881,296441
46,81630,375192
46,76083,376945
46,83073,381538
46,79303,313658
46,74252,318174
46,79884,387290
46,85635,436304
46,43717,188278
46,73488,304648
46,57516,278142
46,92180,360704
46,82340,333691
46,83692,355746
46,53475,320721
46,75593,380167
47,73449,386241
47,76949,344402
47,73481,338304
47,76983,317983
47,91593,347303
47,69449,382837
47,74010,342680
47,82453,352136
47,70146,301410
47,69100,285113
47,82273,336311
47,80089,378980
47,75915,311197
47,30415,162009
47,81508,334811
47,71399,398176
48,79448,342315
48,74270,326781
48,81245,319049
48,77722,417057
48,84430,315238
48,71127,362177
48,72832,369910
48,71396,350943
48,75908,333188
48,73711,348897
48,54429,302753
48,65968,304471
48,75807,330197
48,83381,418015
48,53489,271740
48,70919,300831
49,70233,344782
49,61504,305481
49,70889,329709
49,64454,357722
49,73815,343083
49,65138,281557
49,70262,298066
49,77828,376648
49,76580,324125
49,70207,304178
49,78908,315769
49,73391,333902
49,74172,363078
49,71146,332972
49,77282,312394
49,64072,363322
4A,52305,277458
4A,68703,340655
4A,81369,360903
4A,68288,313712
4A,67040,356014
4A,71263,322558
4A,76768,334018
4A,68208,333626
4A,81906,370518
4A,67131,292985
4A,74924,322689
4A,79122,313683
4A,75607,338113
4A,80930,354552
4A,74824,284209
4A,59448,356589
4B,81656,332704
4B,72114,328308
4B,75722,341292
4B,72145,326643
4B,74834,366868
4B,74039,337474
4B,76101,346888
4B,61041,329427
4B,66612,327970
4B,77356,336512
4B,77156,314655
4B,74630,358199
4B,84220,307026
4B,81280,316513
4B,51306,291182
4B,60052,343269
4C,56931,292182
4C,74674,363586
4C,71197,301414
4C,84689,334211
4C,66887,319558
4C,73145,326500
4C,78068,367790
4C,52513,303318
4C,76296,369115
4C,71609,340494
4C,77351,331036
4C,71366,370807
4C,73402,351241
4C,72403,321699
4C,78609,307117
4C,74555,354964
4D,76651,355654
4D,81445,369059
4D,61000,318121
4D,83371,317566
4D,67499,330679
4D,71278,342126
4D,61991,315611
4D,76305,362946
4D,66976,307046
4D,71862,330937
4D,79850,341636
4D,65321,277966
4D,70115,303181
4D,77205,351231
4D,61244,313539
4D,66844,345081
4E,73757,356755
4E,69842,324760
4E,72168,382850
4E,71297,322356
4E,66886,336593
4E,70086,297090
4E,68820,282334
4E,71508,355582
4E,61714,330946
4E,67410,326614
4E,79086,328550
4E,71973,368023
4E,75647,306081
4E,66227,325132
4E,66593,300822
4E,76024,350067
4F,72839,378291
4F,56440,312957
4F,69163,308600
4F,68684,293732
4F,68767,300387
4F,59455,317550
4F,76816,339710
4F,73644,348175
4F,73201,318670
4F,79708,373288
4F,67209,290035
4F,72354,389257
4F,75287,314806
4F,77286,302198
4F,60008,298155
4F,75656,353613
50,64606,360028
50,73703,334259
50,74036,309273
50,69724,316892
50,71439,327463
50,77313,296770
50,70688,337297
50,73359,366250
50,72090,367784
50,64174,279188
50,68505,323870
50,73415,364796
50,73408,302481
50,58834,395375
50,69033,365641
50,71820,279306
51,65168,310658
51,69540,311340
51,69356,321465
51,70060,333998
51,70426,343967
51,65365,358334
51,68842,336200
51,72386,324900
51,68487,337556
51,76296,355462
51,74852,330514
51,73228,337522
51,70391,366693
51,72211,301040
51,61323,354181
51,74269,320048
52,69346,311516
52,76335,331363
52,69665,343097
52,68598,397093
52,69262,349649
52,61380,341395
52,74456,312421
52,74769,347394
52,71919,308771
52,69867,316654
52,79284,321643
52,65903,368685
52,68746,360037
52,65950,325304
52,72500,308783
52,73450,322438
53,76806,347640
53,67848,331706
53,80781,333460
53,69830,284354
53,70898,340144
53,64104,293506
53,70231,347882
53,73211,352847
53,73577,312866
53,70907,337386
53,63379,363812
53,68415,363017
53,66163,351830
53,76174,310649
53,62820,327980
53,68614,326019
54,72666,348495
54,63257,337319
54,69184,350227
54,72532,282158
54,66785,279208
54,79184,358139
54,76090,347826
54,70628,305127
54,64936,276900
54,78128,362774
54,68180,404253
54,61855,298072
54,68559,398582
54,73436,326921
54,64903,355308
54,70387,302229
55,68699,342862
55,69829,290967
55,63878,347291
55,73243,316672
55,64237,331166
55,68688,340757
55,73966,323005
55,71441,374536
55,71566,303670
55,77065,324165
55,72075,404007
55,68766,322874
55,70726,339616
55,69549,356896
55,79768,314446
55,68312,333192
56,75052,352981
56,68001,310253
56,73419,301735
56,65704,305729
56,69725,319586
56,66128,301618
56,69178,329330
56,61835,291666
56,62813,338887
56,70495,351142
56,72430,337479
56,72064,314529
56,77895,355994
56,69004,402868
56,69581,320479
56,74946,345404
57,74774,271770
57,69817,357607
57,69788,349088
57,66764,305445
57,70433,303035
57,72558,337106
57,72654,334998
57,71290,316666
57,62748,319650
57,80521,317167
57,62533,300233
57,74081,295850
57,70562,327501
57,71094,391737
57,69383,390703
57,73867,355436
58,68949,305094
58,64478,345895
58,70144,330822
58,68100,314776
58,68843,317547
58,64072,337619
58,67039,296117
58,76088,329807
58,72141,377896
58,61996,317143
58,70479,292259
58,67031,359277
58,73104,360377
58,67965,318735
58,72163,344699
58,75296,286270
59,76705,344242
59,70622,313064
59,82091,351034
59,53072,301756
59,69359,305340
59,75063,326552
59,71569,342001
59,72816,364185
59,77272,347726
59,64288,288668
59,74066,407533
59,68945,327257
59,73190,328361
59,61130,375426
59,71492,339005
59,63200,292596
5A,74260,357028
5A,66918,333132
5A,67119,281316
5A,72929,338331
5A,73737,330602
5A,68293,342831
5A,60546,317870
5A,68778,353243
5A,67240,298474
5A,75391,348339
5A,73410,350375
5A,74553,374072
5A,82085,330787
5A,70756,317284
5A,69655,321450
5A,69899,358101
5B,70397,336123
5B,75145,316541
5B,66573,282372
5B,66020,280292
5B,74867,320090
5B,72664,341708
5B,62268,351460
5B,71274,367428
5B,73016,316702
5B,74282,342088
5B,71138,371166
5B,76514,340333
5B,64213,329312
5B,75387,353916
5B,73258,344165
5B,74209,326966
5C,70445,352038
5C,70081,366013
5C,74754,339233
5C,76049,301550
5C,64331,358071
5C,66115,311351
5C,71695,331773
5C,68255,377065
5C,69272,354113
5C,72170,304532
5C,68090,336710
5C,59908,281968
5C,75901,319878
5C,58934,298782
5C,74968,309292
5C,78247,317085
5D,79527,351421
5D,67419,321014
5D,55027,349560
5D,71615,290492
5D,69740,339830
5D,74258,388470
5D,64948,332138
5D,59188,331586
5D,71030,332294
5D,66535,319999
5D,72548,318455
5D,69895,308195
5D,73216,344161
5D,70600,342387
5D,75232,309044
5D,73114,287660
5E,70689,321890
5E,75703,291000
5E,67678,339367
5E,68738,342818
5E,63708,317429
5E,69591,330637
5E,66833,290112
5E,65072,346924
5E,73287,295038
5E,75339,369191
5E,70340,380627
5E,73709,315358
5E,64378,342149
5E,72944,364510
5E,70468,345000
5E,70210,325401
5F,71645,373398
5F,68218,266919
5F,71298,398318
5F,70200,329139
5F,68844,340076
5F,71964,297195
5F,68325,331852
5F,74976,340199
5F,66831,277255
5F,60187,350747
5F,69514,299530
5F,70382,324021
5F,67274,306656
5F,72831,384551
5F,64289,335810
5F,73188,351109
60,72395,362107
60,70139,305916
60,67890,320392
60,73968,361471
60,63669,274221
60,52796,303454
60,72385,350536
60,66372,317494
60,77869,335517
60,70730,349173
60,72721,378751
60,67426,327475
60,65679,296810
60,74250,367476
60,67148,300353
60,70005,303797
61,71350,346611
61,73348,371311
61,69710,293182
61,68780,382143
61,72581,320477
61,69060,289251
61,70402,333192
61,71328,301019
61,65870,324759
61,61373,347170
61,65349,345547
61,64679,285110
61,67720,322096
61,60956,294969
61,77068,381583
61,69679,312419
62,69799,346077
62,64966,351705
62,70175,322555
62,76379,321822
62,68482,320961
62,76442,368503
62,59942,338595
62,71158,308344
62,68497,348874
62,64908,290713
62,71689,364604
62,63941,312472
62,70561,275383
62,68232,327523
62,70148,327296
62,69447,349467
63,77086,356037
63,65137,357378
63,80240,359935
63,70996,318157
63,50043,200250
63,73435,353759
63,73881,333737
63,71716,366785
63,78291,349823
63,65255,325180
63,67928,333831
63,83616,403731
63,70505,323501
63,69877,355745
63,64999,325967
63,75752,316273
64,78032,335335
64,84154,358312
64,73467,340343
64,71604,356155
64,74665,420987
64,55520,291125
64,67716,388580
64,77412,343559
64,71233,373780
64,86003,361346
64,52529,203165
64,79852,365528
64,83482,367955
64,85633,344215
64,76503,373568
64,67759,360911
65,76103,369618
65,68390,304559
65,86268,415855
65,64485,339535
65,74698,354783
65,76387,320873
65,65177,328832
65,73513,303164
65,72757,309492
65,68472,320914
65,58620,278223
65,71340,361738
65,65315,300352
65,82128,319390
65,72026,322963
65,73880,391048
66,67279,325849
66,72252,332369
66,74631,330291
66,69271,298984
66,74052,340469
66,80986,286022
66,59199,347029
66,64637,315749
66,75751,337251
66,68542,314895
66,67085,330581
66,69928,336995
66,68403,323247
66,66429,310572
66,69467,334755
66,78864,404198
67,76717,333959
67,69949,319292
67,72175,360559
67,69313,296590
67,65197,334942
67,73082,360330
67,71806,320273
67,75051,354622
67,72648,311776
67,75745,336781
67,73518,341168
67,68899,281823
67,72541,322263
67,71891,332605
67,75392,356117
67,68252,296919
68,68462,295981
68,67138,300391
68,75426,328394
68,72719,392191
68,73437,295461
68,65940,300139
68,68550,394400
68,72742,340484
68,64289,321351
68,77324,321744
68,69025,360795
68,73479,343168
68,74553,344034
68,60152,279281
68,65868,325515
68,76258,347959
69,67499,291466
69,68767,314414
69,70021,307269
69,68366,305573
69,77793,391338
69,67944,375347
69,88774,360735
69,74709,337009
69,70539,396792
69,45939,253115
