211,23147
212,22892
213,25811
214,25803
215,26292
216,26185
217,25301
218,34248
219,32719
21A,26389
21B,29426
21C,29173
21D,32148
21E,30489
21F,26351
220,34181
221,37783
222,52169
223,35656
224,24327
225,23392
226,20367
227,23097
228,30234
229,28507
22A,22391
22B,27133
22C,23994
22D,24730
22E,21723
22F,21091
230,20288
231,21417
232,21790
233,20802
234,22292
235,23648
236,23757
237,24219
238,24289
239,24126
23A,34343
23B,39794
23C,41949
23D,48015
23E,45780
23F,44433
240,39288
241,44403
242,42880
243,31901
244,27944
245,22527
246,22352
247,24296
248,24955
249,27027
24A,24615
24B,23947
24C,22775
24D,23589
24E,23104
24F,22638
250,22839
251,25767
252,26007
253,24795
254,26228
255,26529
256,25662
257,29220
258,23598
259,24013
25A,25620
25B,27470
25C,35304
25D,43987
25E,54684
25F,44665
260,50395
261,48952
262,48847
263,41233
264,29832
265,25490
266,26391
267,24800
268,23100
269,21951
26A,26273
26B,23374
26C,25854
26D,28322
26E,24898
26F,22697
270,22801
271,24090
272,25379
273,26413
274,22338
275,25492
276,24831
277,23244
278,24077
279,24249
27A,23718
27B,27244
27C,34216
27D,44493
27E,48323
27F,43229
280,54935
281,87209
282,48639
283,36198
284,28422
285,25422
286,23968
287,23820
288,25940
289,25689
28A,26815
28B,24710
28C,29350
28D,24670
28E,25338
28F,28125
290,25459
291,27661
292,27028
293,24935
294,26156
295,27113
296,27695
297,28590
298,29250
299,31505
29A,28033
29B,29986
29C,33218
29D,41429
29E,38399
29F,32337
2A0,38145
2A1,59791
2A2,46474
2A3,37036
2A4,27049
2A5,29814
2A6,24606
2A7,23576
2A8,26504
2A9,23889
2AA,26732
2AB,27981
2AC,25830
2AD,25028
2AE,26967
2AF,24540
2B0,27214
2B1,27350
2B2,26234
2B3,32371
2B4,27943
2B5,29705
2B6,34400
2B7,31592
2B8,41550
2B9,35325
2BA,28015
2BB,33014
2BC,42504
2BD,49887
2BE,54393
2BF,69420
2C0,45518
2C1,49772
2C2,44219
2C3,38067
2C4,36870
2C5,37415
2C6,31395
2C7,27563
2C8,29158
2C9,29956
2CA,33594
2CB,30514
2CC,33279
2CD,29343
2CE,29682
2CF,34871
2D0,28169
2D1,28144
2D2,31457
2D3,27788
2D4,28493
2D5,31988
2D6,31154
2D7,37076
2D8,30255
2D9,28719
2DA,27569
2DB,32756
2DC,37094
2DD,48200
2DE,51630
2DF,51194
2E0,47310
2E1,46704
2E2,57610
2E3,42156
2E4,32146
2E5,29674
2E6,29750
2E7,27592
2E8,28769
2E9,31597
2EA,31984
2EB,32770
2EC,30085
2ED,31622
2EE,30980
2EF,29766
2F0,31266
2F1,37483
2F2,31339
2F3,33920
2F4,33591
2F5,33193
2F6,31877
2F7,30846
2F8,32412
2F9,30997
2FA,29196
2FB,32813
2FC,41232
2FD,49454
2FE,53592
2FF,55322
300,83176
301,104161
302,38287
303,22199
304,23723
305,22277
306,24740
307,26136
308,23897
309,25978
30A,24201
30B,25624
30C,25128
30D,23357
30E,23901
30F,23500
310,25930
311,24537
312,24137
313,25738
314,26967
315,28884
316,28854
317,29044
318,30904
319,31267
31A,22293
31B,25047
31C,25844
31D,29245
31E,32592
31F,33931
320,42196
321,58546
322,37883
323,32941
324,25211
325,25081
326,24693
327,22078
328,29831
329,29469
32A,29643
32B,27605
32C,25971
32D,29352
32E,29049
32F,22500
330,23529
331,24500
332,24130
333,25809
334,24352
335,25947
336,24357
337,24977
338,25218
339,26862
33A,25985
33B,32292
33C,34978
33D,44725
33E,52647
33F,47681
340,47142
341,50750
342,47602
343,29096
344,25330
345,25005
346,25192
347,23506
348,25494
349,24393
34A,25443
34B,26036
34C,25399
34D,24607
34E,25406
34F,22599
350,22991
351,24920
352,27453
353,25479
354,25616
355,23896
356,23819
357,24080
358,22763
359,23837
35A,23504
35B,23451
35C,29222
35D,39962
35E,54011
35F,51589
360,62039
361,62110
362,61816
363,39329
364,25806
365,28304
366,25939
367,29892
368,25424
369,29303
36A,27599
36B,24057
36C,26192
36D,26105
36E,27890
36F,26506
370,29758
371,30128
372,31793
373,28120
374,26371
375,31105
376,28509
377,27055
378,30443
379,27291
37A,28934
37B,29392
37C,35631
37D,41463
37E,48941
37F,54010
380,65475
381,63508
382,58851
383,44071
384,28159
385,24771
386,24055
387,26960
388,26943
389,25367
38A,26072
38B,27602
38C,26175
38D,27599
38E,24547
38F,32373
390,29048
391,28188
392,31047
393,32352
394,28786
395,32941
396,30179
397,30204
398,31312
399,28194
39A,28952
39B,31439
39C,34381
39D,36584
39E,42902
39F,36584
3A0,39850
3A1,39737
3A2,57732
3A3,38070
3A4,26916
3A5,23325
3A6,23751
3A7,24229
3A8,23599
3A9,25483
3AA,24884
3AB,23437
3AC,26859
3AD,25182
3AE,24339
3AF,26313
3B0,26868
3B1,30303
3B2,30105
3B3,30367
3B4,27970
3B5,25722
3B6,25339
3B7,28234
3B8,37045
3B9,27597
3BA,31461
3BB,30927
3BC,38231
3BD,50795
3BE,52999
3BF,51863
3C0,44780
3C1,42594
3C2,34677
3C3,33411
3C4,27157
3C5,29216
3C6,29020
3C7,26917
3C8,29400
3C9,27432
3CA,26562
3CB,27510
3CC,28080
3CD,30020
3CE,27004
3CF,26724
3D0,27019
3D1,28969
3D2,27792
3D3,35781
3D4,25988
3D5,27902
3D6,29183
3D7,33152
3D8,29871
3D9,26213
3DA,24543
3DB,27876
3DC,34544
3DD,43480
3DE,54679
3DF,51521
3E0,44701
3E1,53460
3E2,52065
3E3,49216
3E4,34683
3E5,36314
3E6,29773
3E7,29695
3E8,27612
3E9,38598
3EA,33807
3EB,33147
3EC,32627
3ED,33515
3EE,31979
3EF,33575
3F0,30460
3F1,30851
3F2,32370
3F3,29356
3F4,33508
3F5,33379
3F6,28780
3F7,27503
3F8,29896
3F9,25498
3FA,31614
3FB,32281
3FC,36896
3FD,46979
3FE,53379
3FF,48814
