1D4,29928
1D5,29190
1D6,57406
1D7,139743
1D8,39789
1D9,28344
1DA,30217
1DB,30427
1DC,29098
1DD,24510
1DE,39188
1DF,21116
1E0,30626
1E1,22863
1E2,90956
1E3,20860
1E4,35099
1E5,22029
1E6,35730
1E7,26046
1E8,43939
1E9,565432
1EA,536341
1EB,479468
1EC,477577
1ED,442943
1EE,464363
1EF,448883
1F0,451961
1F1,448292
1F2,612281
1F3,533909
1F4,731668
1F5,693402
1F6,623083
1F7,447275
1F8,468022
1F9,25110
1FA,464071
1FB,448836
1FC,413626
1FD,399126
1FE,465172
1FF,445796
200,647418
201,547634
202,34001
203,19211
204,73157
205,64062
206,105617
207,56429
208,411994
209,374818
20A,455190
20B,402795
20C,403940
20D,398168
20E,207389
20F,43589
210,33486
211,20374
212,38384
213,19990
214,30066
215,22886
216,229831
217,125482
218,54182
219,136221
21A,194449
21B,37524
21C,49496
21D,104359
21E,63507
21F,28959
220,86488
221,34654
222,33858
223,25592
224,32998
225,28912
226,32625
227,22514
228,33789
229,21255
22A,30348
22B,21173
22C,32665
22D,21841
22E,31399
22F,20016
230,91860
231,130487
232,97301
233,25474
234,38253
235,24668
236,31930
237,21091
238,38612
239,20285
23A,29379
23B,20985
23C,32483
23D,21781
23E,31230
23F,39328
240,62458
241,43197
242,39232
243,116341
244,96625
245,73591
246,37580
247,119816
248,33077
249,26499
24A,32608
24B,27789
24C,28786
24D,20167
24E,31408
24F,20169
250,31110
251,22426
252,43278
253,38379
254,42589
255,26254
256,48208
257,95463
258,41547
259,24219
25A,45652
25B,24532
25C,36387
25D,19491
25E,44950
25F,19804
260,36551
261,19267
262,30689
263,20112
264,31988
265,28689
266,51328
267,27630
268,35842
269,132192
26A,145523
26B,104319
26C,71564
26D,106417
26E,33116
26F,19657
270,30867
271,75502
272,33160
273,58484
274,30547
275,22626
276,33269
277,20093
278,32341
279,20890
27A,29155
27B,19412
27C,30534
27D,20059
27E,31619
27F,18798
280,35797
281,19105
282,31743
283,19624
284,29457
285,19187
286,30244
287,18894
288,35463
289,22436
28A,33027
28B,19136
28C,31028
28D,18799
28E,86562
28F,22484
290,30385
291,22559
292,32223
293,257429
294,210564
295,23300
296,226336
297,130110
298,57596
299,80147
29A,125257
29B,21788
29C,36302
29D,29330
29E,38774
29F,21816
2A0,36487
2A1,23992
2A2,35314
2A3,22823
2A4,32063
2A5,26500
2A6,31749
2A7,20243
2A8,34152
2A9,210177
2AA,34139
2AB,22797
2AC,32685
2AD,20036
2AE,34270
2AF,20709
2B0,32916
2B1,21509
2B2,32193
2B3,26360
2B4,34020
2B5,23817
2B6,37945
2B7,25099
2B8,34281
2B9,24388
2BA,29331
2BB,21870
2BC,32355
2BD,21678
2BE,38063
2BF,897554
2C0,42202
2C1,39727
2C2,33983
2C3,95012
2C4,102629
2C5,98191
2C6,42387
2C7,43742
2C8,31822
2C9,23360
2CA,39355
2CB,31629
2CC,38190
2CD,23290
2CE,35327
2CF,29241
2D0,33462
2D1,19853
2D2,35607
2D3,20637
2D4,30767
2D5,23771
2D6,33589
2D7,32452
2D8,33982
2D9,22895
2DA,31709
2DB,23845
2DC,32039
2DD,21727
2DE,31332
2DF,22549
2E0,38207
2E1,22040
2E2,35880
2E3,26944
2E4,35640
2E5,23863
2E6,38336
2E7,28303
2E8,34550
2E9,393432
2EA,408543
2EB,388215
2EC,401221
2ED,386823
2EE,405899
2EF,397540
2F0,357203
2F1,399118
2F2,545006
2F3,477315
2F4,633382
2F5,614253
2F6,557026
2F7,396819
2F8,417381
2F9,27548
2FA,412184
2FB,392826
2FC,364253
2FD,346577
2FE,410290
2FF,421068
300,840902
301,759111
302,47333
303,33871
304,46285
305,23305
306,40412
307,22579
308,30149
309,20429
30A,84202
30B,23639
30C,29469
30D,19578
30E,105789
30F,20421
310,30901
311,47178
312,30841
313,19082
314,32988
315,78698
316,362636
317,208314
318,65832
319,114736
31A,146672
31B,22336
31C,39098
31D,81297
31E,38203
31F,22199
320,30286
321,20255
322,31380
323,27399
324,34437
325,36346
326,61470
327,18573
328,41941
329,34828
32A,397640
32B,23671
32C,35890
32D,27883
32E,34920
32F,28965
330,143299
331,101914
332,66323
333,31772
334,32921
335,24159
336,35129
337,50786
338,41857
339,46156
33A,37413
33B,37945
33C,56151
33D,35125
33E,41527
33F,33954
340,42263
341,31492
342,37892
343,82509
344,38522
345,27902
346,38405
347,27285
348,37102
349,25664
34A,37792
34B,27551
34C,38383
34D,26887
34E,37515
34F,25368
350,35321
351,26447
352,71664
353,39597
354,36017
355,24790
356,35273
357,25930
358,35234
359,25480
35A,34088
35B,24141
35C,35085
35D,24941
35E,40773
35F,26887
360,42195
361,25296
362,35684
363,26031
364,37256
365,28373
366,38341
367,493640
368,37929
369,67243
36A,65166
36B,28773
36C,88405
36D,503537
36E,478443
36F,32614
370,41499
371,35456
372,45230
373,33282
374,38942
375,32491
376,39513
377,31277
378,37754
379,26014
37A,38282
37B,27771
37C,485577
37D,26721
37E,37243
37F,29854
380,95257
381,50128
382,59639
383,32529
384,58586
385,32275
386,61398
387,48413
388,63082
389,24865
38A,38848
38B,25034
38C,62530
38D,34810
38E,100222
38F,29766
390,37453
391,25702
392,43399
393,173397
394,151854
395,34118
396,195620
397,211258
398,248932
399,74328
39A,111322
39B,32722
39C,43016
39D,29645
39E,46318
39F,24851
3A0,37818
3A1,22767
3A2,35553
3A3,23813
3A4,36223
3A5,21153
3A6,34723
3A7,22275
3A8,34082
3A9,23303
3AA,35715
3AB,21384
3AC,35535
3AD,22428
3AE,36106
3AF,24858
3B0,37637
3B1,30240
3B2,72277
3B3,27914
3B4,37575
3B5,23294
3B6,36601
3B7,24210
3B8,37935
3B9,22280
3BA,38286
3BB,22256
3BC,35753
3BD,24909
3BE,40352
3BF,909299
3C0,45947
3C1,50513
3C2,38899
3C3,26063
3C4,37017
3C5,24060
3C6,35191
3C7,23423
3C8,36147
3C9,23298
3CA,35289
3CB,23086
3CC,36128
3CD,24924
3CE,34946
3CF,22528
3D0,35281
3D1,24722
3D2,35173
3D3,29581
3D4,32576
3D5,21951
3D6,36339
3D7,26086
3D8,36172
3D9,21989
3DA,31441
3DB,20693
3DC,33292
3DD,19252
3DE,35202
3DF,21221
3E0,34983
3E1,24574
3E2,38614
3E3,26099
3E4,39229
3E5,40983
3E6,38618
3E7,25379
3E8,38044
3E9,563702
3EA,570580
3EB,544412
3EC,567274
3ED,572029
3EE,592426
3EF,578728
3F0,519614
3F1,586315
3F2,762175
3F3,682357
3F4,906807
3F5,882452
3F6,772925
3F7,575280
3F8,586041
3F9,33091
3FA,593366
3FB,571902
3FC,539293
3FD,515994
3FE,581563
3FF,564490
