2DC,10971
2DD,10543
2DE,9406
2DF,13858
2E0,16923
2E1,11424
2E2,14654
2E3,16811
2E4,13636
2E5,13643
2E6,15785
2E7,11166
2E8,14084
2E9,13212
2EA,12721
2EB,13408
2EC,11509
2ED,13994
2EE,11734
2EF,11028
2F0,17201
2F1,24270
2F2,23925
2F3,39815
2F4,12624
2F5,11458
2F6,11568
2F7,10854
2F8,23397
2F9,15889
2FA,12046
2FB,10129
2FC,10774
2FD,9836
2FE,20211
2FF,12596
300,29307
301,12135
302,11528
303,12033
304,12942
305,12665
306,13652
307,15675
308,11380
309,13201
30A,12428
30B,13233
30C,14011
30D,13973
30E,14858
30F,13211
310,16062
311,19065
312,19409
313,16625
314,18117
315,18890
316,18213
317,23207
318,20203
319,16731
31A,15230
31B,11691
31C,15162
31D,16072
31E,14262
31F,17708
320,13963
321,15337
322,11966
323,15126
324,14325
325,12127
326,11454
327,8587
328,9850
329,9805
32A,11929
32B,11028
32C,11823
32D,12931
32E,13928
32F,10219
330,11514
331,11628
332,11384
333,14589
334,12457
335,12774
336,11936
337,12020
338,10983
339,12111
33A,11202
33B,13467
33C,11802
33D,16290
33E,11261
33F,10047
340,13214
341,13575
342,12777
343,12175
344,12811
345,11668
346,13115
347,11101
348,11487
349,10443
34A,11381
34B,13768
34C,13769
34D,12830
34E,11851
34F,10641
350,9996
351,13331
352,11909
353,12763
354,12012
355,10378
356,10288
357,11420
358,11074
359,14400
35A,11267
35B,10680
35C,11561
35D,10735
35E,15473
35F,14041
360,18869
361,13370
362,12890
363,14216
364,12972
365,16507
366,17863
367,20787
368,16077
369,19049
36A,17730
36B,15964
36C,16937
36D,19367
36E,17338
36F,17082
370,22808
371,23318
372,22453
373,21202
374,13706
375,16553
376,14942
377,14052
378,17264
379,21396
37A,19584
37B,13641
37C,17110
37D,13780
37E,13746
37F,13022
380,18434
381,14544
382,16922
383,17527
384,15350
385,15652
386,12835
387,15466
388,15635
389,12829
38A,16763
38B,14829
38C,13873
38D,17098
38E,13212
38F,20870
390,18250
391,22755
392,23606
393,27285
394,23317
395,24800
396,22514
397,25267
398,25600
399,22920
39A,18893
39B,14654
39C,17828
39D,20225
39E,20427
39F,20880
3A0,19352
3A1,15976
3A2,12334
3A3,13702
3A4,15531
3A5,11718
3A6,10608
3A7,11478
3A8,12385
3A9,14048
3AA,12783
3AB,11088
3AC,15861
3AD,14243
3AE,14659
3AF,16263
3B0,15810
3B1,17899
3B2,16995
3B3,16869
3B4,16516
3B5,13826
3B6,13718
3B7,14585
3B8,15823
3B9,13236
3BA,17865
3BB,14207
3BC,13390
3BD,15123
3BE,17256
3BF,18069
3C0,19016
3C1,18206
3C2,14411
3C3,15184
3C4,12918
3C5,15201
3C6,16085
3C7,14959
3C8,13115
3C9,13554
3CA,13047
3CB,14720
3CC,16118
3CD,16355
3CE,12431
3CF,13199
3D0,13474
3D1,16177
3D2,12764
3D3,22796
3D4,11710
3D5,12308
3D6,13019
3D7,16731
3D8,15714
3D9,15420
3DA,12039
3DB,12457
3DC,11576
3DD,9913
3DE,13185
3DF,15934
3E0,13707
3E1,16540
3E2,18940
3E3,18213
3E4,16718
3E5,21997
3E6,15244
3E7,15877
3E8,13013
3E9,22049
3EA,16950
3EB,14930
3EC,19360
3ED,17933
3EE,16009
3EF,17776
3F0,19467
3F1,18591
3F2,17208
3F3,17106
3F4,14197
3F5,13929
3F6,11298
3F7,11143
3F8,16429
3F9,15397
3FA,17084
3FB,12965
3FC,10084
3FD,13424
3FE,14765
3FF,11057
