19E,56322
19F,48296
1A0,43105
1A1,48648
1A2,43507
1A3,53771
1A4,48342
1A5,33778
1A6,29374
1A7,33122
1A8,34070
1A9,12169
1AA,12360
1AB,16134
1AC,12486
1AD,15428
1AE,15910
1AF,22674
1B0,27437
1B1,17592
1B2,16728
1B3,12675
1B4,18362
1B5,18430
1B6,20528
1B7,19909
1B8,21843
1B9,17852
1BA,15459
1BB,13241
1BC,17462
1BD,24139
1BE,20646
1BF,33565
1C0,17216
1C1,15663
1C2,16154
1C3,18183
1C4,16849
1C5,12150
1C6,15873
1C7,13128
1C8,15437
1C9,12842
1CA,11776
1CB,14928
1CC,11399
1CD,12335
1CE,13871
1CF,20086
1D0,19266
1D1,17759
1D2,15849
1D3,11140
1D4,11204
1D5,15122
1D6,14203
1D7,15658
1D8,14366
1D9,14890
1DA,8388
1DB,14647
1DC,13913
1DD,7823
1DE,11435
1DF,9456
1E0,14888
1E1,18406
1E2,19254
1E3,15132
1E4,16673
1E5,15191
1E6,15747
1E7,19011
1E8,16225
1E9,17959
1EA,23233
1EB,16379
1EC,17177
1ED,20839
1EE,22761
1EF,30197
1F0,27282
1F1,27024
1F2,32654
1F3,24485
1F4,28442
1F5,29375
1F6,27179
1F7,26563
1F8,77610
1F9,66013
1FA,89713
1FB,95830
1FC,90521
1FD,92959
1FE,89125
1FF,95033
200,67464
201,88769
202,84876
203,57560
204,36626
205,32099
206,32841
207,31036
208,52416
209,42551
20A,34549
20B,27521
20C,26659
20D,25280
20E,38655
20F,31349
210,27831
211,24500
212,25286
213,23667
214,33650
215,18028
216,22552
217,21300
218,32750
219,48137
21A,52601
21B,55710
21C,48978
21D,46034
21E,45015
21F,43089
220,42876
221,41855
222,30293
223,46133
224,40671
225,20087
226,21108
227,22506
228,24873
229,22967
22A,16835
22B,24661
22C,19649
22D,29344
22E,31070
22F,28703
230,18771
231,16256
232,17236
233,19627
234,23838
235,23639
236,24278
237,27009
238,18752
239,15114
23A,15179
23B,20895
23C,19898
23D,24567
23E,23947
23F,21384
240,20215
241,24346
242,41618
243,52638
244,57437
245,30242
246,29103
247,31574
248,33076
249,40846
24A,36207
24B,51544
24C,42741
24D,36340
24E,36899
24F,36314
250,39631
251,39365
252,38283
253,30656
254,30655
255,33388
256,31878
257,33728
258,29381
259,23486
25A,26155
25B,30595
25C,29162
25D,24665
25E,37719
25F,24225
260,37456
261,27014
262,16785
263,17983
264,21490
265,23412
266,21697
267,21792
268,33015
269,29707
26A,42029
26B,34155
26C,35050
26D,25958
26E,20641
26F,17931
270,15490
271,16684
272,18422
273,23553
274,24137
275,21436
276,16251
277,14784
278,16290
279,15696
27A,12233
27B,14909
27C,12526
27D,13771
27E,16084
27F,14324
280,24786
281,29517
282,26526
283,29759
284,32387
285,31583
286,24568
287,20512
288,23504
289,23117
28A,27064
28B,25554
28C,31960
28D,36097
28E,37193
28F,39731
290,37184
291,41092
292,37061
293,35617
294,36710
295,40134
296,45218
297,50738
298,51980
299,49008
29A,49164
29B,45732
29C,43937
29D,31446
29E,29959
29F,39835
2A0,44026
2A1,33351
2A2,33473
2A3,55845
2A4,61454
2A5,45496
2A6,39481
2A7,39765
2A8,50788
2A9,37429
2AA,39075
2AB,42594
2AC,46162
2AD,48563
2AE,50258
2AF,49932
2B0,56071
2B1,53968
2B2,52378
2B3,46509
2B4,43484
2B5,47713
2B6,54695
2B7,55890
2B8,50274
2B9,50720
2BA,41504
2BB,41471
2BC,40734
2BD,41081
2BE,44742
2BF,57633
2C0,44076
2C1,56895
2C2,54153
2C3,64283
2C4,51752
2C5,44941
2C6,41787
2C7,43808
2C8,51794
2C9,45367
2CA,51459
2CB,49280
2CC,59853
2CD,50282
2CE,48729
2CF,52081
2D0,46389
2D1,34403
2D2,32804
2D3,29522
2D4,50379
2D5,52747
2D6,50627
2D7,58801
2D8,49403
2D9,43116
2DA,42680
2DB,38326
2DC,33799
2DD,46803
2DE,51378
2DF,44904
2E0,52283
2E1,45971
2E2,51782
2E3,52639
2E4,41955
2E5,42645
2E6,42942
2E7,39458
2E8,45368
2E9,35520
2EA,34327
2EB,40647
2EC,35713
2ED,36355
2EE,29576
2EF,50009
2F0,47479
2F1,50969
2F2,43497
2F3,52755
2F4,48855
2F5,40458
2F6,43617
2F7,48641
2F8,66525
2F9,46077
2FA,54982
2FB,67917
2FC,56099
2FD,62100
2FE,60055
2FF,71706
300,20935
301,24060
302,20888
303,25981
304,20287
305,12450
306,17907
307,20564
308,18566
309,18553
30A,16072
30B,18844
30C,23339
30D,20594
30E,19266
30F,21366
310,24486
311,19861
312,17880
313,15628
314,16700
315,23258
316,28220
317,23126
318,20657
319,15758
31A,19625
31B,14627
31C,15319
31D,14296
31E,17671
31F,16928
320,21678
321,21908
322,13637
323,19701
324,15447
325,17132
326,17419
327,13490
328,19421
329,17607
32A,16213
32B,16376
32C,15573
32D,18120
32E,19212
32F,13481
330,13533
331,15005
332,21364
333,33550
334,31758
335,35483
336,33487
337,36103
338,35907
339,27119
33A,26058
33B,27384
33C,30090
33D,30728
33E,30537
33F,30878
340,33197
341,34383
342,55979
343,56451
344,62132
345,60201
346,54771
347,58777
348,47791
349,42146
34A,43269
34B,69855
34C,45353
34D,46273
34E,47290
34F,43005
350,42154
351,43269
352,42877
353,36199
354,43265
355,35409
356,42730
357,42399
358,42031
359,42450
35A,42729
35B,41377
35C,35247
35D,33862
35E,40669
35F,40017
360,49098
361,40519
362,43095
363,41026
364,44374
365,44744
366,39922
367,40911
368,33495
369,39017
36A,35640
36B,31172
36C,39688
36D,46361
36E,41300
36F,41445
370,43587
371,43684
372,49021
373,40700
374,31875
375,35844
376,34489
377,33013
378,33825
379,32058
37A,38586
37B,35247
37C,29686
37D,27026
37E,30645
37F,26507
380,26110
381,25075
382,32320
383,26359
384,24822
385,24842
386,22938
387,25037
388,15179
389,14761
38A,18237
38B,19966
38C,18085
38D,18304
38E,18455
38F,25050
390,31263
391,32422
392,30294
393,33033
394,29795
395,32204
396,36769
397,37094
398,28954
399,25514
39A,25743
39B,28589
39C,24015
39D,25750
39E,29780
39F,29043
3A0,29826
3A1,27351
3A2,26111
3A3,25498
3A4,25811
3A5,24566
3A6,22713
3A7,20679
3A8,18354
3A9,20380
3AA,23988
3AB,27253
3AC,28094
3AD,23319
3AE,21807
3AF,31710
3B0,29778
3B1,27631
3B2,25573
3B3,24975
3B4,22867
3B5,21405
3B6,20732
3B7,27655
3B8,28560
3B9,21431
3BA,24688
3BB,18617
3BC,15959
3BD,17427
3BE,20144
3BF,23044
3C0,24338
3C1,30687
3C2,27151
3C3,25343
3C4,23729
3C5,24990
3C6,29097
3C7,26181
3C8,26087
3C9,19515
3CA,17644
3CB,21764
3CC,28206
3CD,27151
3CE,27282
3CF,26465
3D0,25929
3D1,40017
3D2,33105
3D3,38678
3D4,32724
3D5,30157
3D6,30920
3D7,30477
3D8,29212
3D9,25420
3DA,30916
3DB,27901
3DC,32946
3DD,31536
3DE,32617
3DF,31671
3E0,34439
3E1,34413
3E2,41654
3E3,26115
3E4,32917
3E5,37288
3E6,30163
3E7,32011
3E8,30013
3E9,36737
3EA,30414
3EB,26056
3EC,32450
3ED,31710
3EE,25754
3EF,27677
3F0,17993
3F1,19575
3F2,20633
3F3,16075
3F4,19619
3F5,18459
3F6,24668
3F7,21331
3F8,23931
3F9,19436
3FA,14083
3FB,15344
3FC,14387
3FD,17776
3FE,17315
3FF,16095
