B,4931,4591
B,6396,6430
B,5421,5111
B,5286,4878
B,6690,5626
B,4874,4150
B,5480,4944
B,5168,4017
B,5542,4979
B,5378,4896
B,7157,6941
B,5438,4715
B,7233,6503
C,5593,5086
C,4254,3740
C,4492,4097
C,6225,5581
C,5064,4483
C,4829,4449
C,5226,4178
C,4726,4438
C,5375,4817
C,5640,4967
C,4728,4289
C,7478,6108
C,4785,4384
C,5060,4987
C,4693,3970
C,6168,5208
D,5522,4917
D,5032,4319
D,4834,4722
D,5854,4743
D,5738,4997
D,4015,3709
D,5693,5156
D,4977,4472
D,5167,5319
D,5051,4529
D,5622,5174
D,4084,3314
D,7221,5913
D,5111,4382
D,5285,4581
D,8164,7366
E,5529,5345
E,5959,5487
E,3930,3278
E,6182,5460
E,5133,4854
E,4368,3868
E,4271,4025
E,4956,4654
E,5371,4535
E,5445,4815
E,3712,3171
E,4616,4210
E,5202,4453
E,4394,3900
E,4769,4392
E,6414,5369
F,5842,5285
F,5253,4690
F,4281,3966
F,3834,3628
F,4638,4292
F,5201,4792
F,6392,5796
F,4993,4294
F,6090,5773
F,6121,5689
F,4584,3992
F,4302,3896
F,5207,4662
F,6137,5359
F,4014,3645
F,9290,6976
10,5279,5052
10,5315,4704
10,4554,4199
10,5297,4968
10,4879,4789
10,5065,4612
10,4746,4540
10,5424,4971
10,5234,4792
10,6895,6095
10,6332,5053
10,3511,2994
10,4939,4070
10,5585,5205
10,5970,4991
10,6876,5796
11,5441,4745
11,5199,4548
11,4525,4182
11,6432,6001
11,5181,4926
11,5084,4219
11,5371,4389
11,4903,4275
11,5383,4488
11,4158,3464
11,4547,4387
11,5254,5237
11,3532,3188
11,5775,6061
11,5344,4311
11,5523,5087
12,4590,4369
12,4853,4604
12,6245,5729
12,4690,4070
12,6133,5884
12,4869,4559
12,5731,4980
12,5785,4959
12,4626,3917
12,4996,4407
12,3834,3553
12,4915,4454
12,3572,3095
12,5156,4575
12,5585,4904
12,6130,5570
13,4635,4388
13,7001,6351
13,4748,4211
13,6686,6301
13,5563,5020
13,4905,4081
13,6494,5581
13,6099,5339
13,5727,4871
13,5421,4615
13,5079,4352
13,4952,3950
13,6594,6439
13,5009,4681
13,5941,5499
13,5866,5659
14,4100,3498
14,4581,4243
14,4986,4941
14,5837,5334
14,4321,3975
14,5297,4977
14,5576,4667
14,6805,5995
14,6819,5711
14,6311,6134
14,6268,5625
14,5824,5449
14,4777,3919
14,5311,4763
14,6924,6127
14,6015,5094
15,5284,4860
15,5342,4492
15,4839,4106
15,5276,5012
15,5336,4586
15,5243,4608
15,6515,6169
15,6009,5417
15,6526,5951
15,5269,4838
15,3460,2989
15,4940,4353
15,4973,4241
15,6192,5274
15,4564,4004
15,8044,7402
16,5129,4737
16,4306,3788
16,4723,4513
16,5351,4688
16,5680,4901
16,4821,4451
16,6532,6153
16,4779,4388
16,5755,5168
16,5066,4789
16,4527,4161
16,5215,4329
16,5078,4784
16,4801,4374
16,5175,4312
16,6835,5706
17,5504,4659
17,4251,3949
17,5727,4717
17,5156,4764
17,7249,6035
17,6138,5187
17,5791,5183
17,5120,4370
17,5944,4775
17,6304,5419
17,7024,5841
17,4867,4259
17,5400,4992
17,5691,5090
17,4377,3751
17,5336,4839
18,5515,4990
18,4632,4303
18,5016,4391
18,5088,4342
18,3675,3067
18,5048,4514
18,5206,4294
18,5717,5574
18,6363,5726
18,5652,5070
18,6041,5103
18,6779,6245
18,6011,5295
18,5221,4768
18,5675,5817
18,6372,5696
19,6511,5797
19,5098,4621
19,6468,5493
19,4854,4469
19,6216,6180
19,4948,4687
19,5567,5136
19,5186,4105
19,5071,4750
19,5767,5382
19,5398,4737
19,5040,4377
19,6496,6326
19,6209,5651
19,5402,5122
19,4850,4499
1A,4992,4875
1A,5369,5297
1A,4168,3728
1A,5015,4683
1A,5752,5432
1A,5258,4671
1A,5854,4676
1A,5406,4507
1A,5029,4359
1A,5122,4682
1A,5287,4637
1A,5057,5018
1A,5372,4734
1A,6570,6496
1A,5243,5026
1A,6677,5980
1B,5415,4837
1B,5689,4906
1B,4455,4010
1B,5578,4980
1B,5612,5006
1B,5523,4676
1B,5098,4452
1B,5741,5173
1B,4875,4596
1B,5091,4556
1B,6398,5613
1B,5337,4430
1B,6234,5830
1B,5511,5455
1B,4950,4288
1B,6252,5019
1C,6041,5739
1C,4548,4217
1C,4465,4206
1C,5962,5218
1C,5395,4831
1C,6018,5395
1C,4986,4792
1C,5050,4418
1C,5317,5015
1C,6509,5884
1C,5969,5466
1C,6663,6214
1C,4909,4654
1C,4761,4194
1C,5177,4415
1C,5732,5156
1D,6302,5653
1D,5792,4741
1D,5708,5181
1D,3895,3408
1D,4625,4460
1D,4143,3718
1D,4975,4474
1D,6234,6197
1D,5201,4343
1D,5423,4665
1D,5997,5681
1D,4835,4597
1D,4726,4039
1D,3881,3368
1D,4611,4161
1D,4959,4624
1E,4548,3893
1E,6596,5713
1E,4028,3423
1E,5275,5004
1E,4645,4310
1E,5657,4907
1E,3949,3737
1E,6173,5390
1E,5624,5693
1E,6857,6304
1E,6263,5647
1E,5578,5090
1E,5874,5598
1E,4987,4130
1E,5975,5036
1E,181599,180446
1F,5624,4553
1F,5764,5184
1F,6240,5219
1F,5675,5153
1F,4886,4754
1F,5839,5461
1F,61589,61237
1F,5684,5241
1F,5974,5667
1F,4558,4021
1F,5105,4824
1F,5311,4783
1F,6437,5547
1F,4735,4108
1F,4323,3859
1F,6469,5450
20,5438,4965
20,5802,5515
20,4705,4196
20,5904,5492
20,6228,5431
20,5940,5160
20,5875,5310
20,7919,7545
20,4660,4172
20,6630,5658
20,5164,4728
20,5351,4459
20,5594,4810
20,6175,5269
20,6257,5165
20,4817,4568
21,5185,4929
21,4592,3779
21,5016,4313
21,4916,4436
21,6255,5637
21,5875,5017
21,4853,4631
21,4958,4633
21,5579,5037
21,7159,6970
21,5219,5100
21,4989,4839
21,5273,4495
21,5432,4796
21,6226,5826
21,5072,4176
22,4833,4453
22,5332,4354
22,4773,4171
22,6525,6224
22,5007,4739
22,5804,5691
22,3827,3386
22,4751,4229
22,5921,5377
22,5648,5026
22,5575,4989
22,6438,5318
22,6073,5054
22,5764,5229
22,3997,3539
22,4643,4325
23,5540,5841
23,6301,5050
23,4111,3686
23,6451,6265
23,4293,4149
23,5272,4867
23,5305,5307
23,4599,3793
23,5663,5327
23,5075,4377
23,6476,5312
23,5812,4807
23,5956,5534
23,6287,5088
23,4874,4081
23,7182,6411
24,4467,3807
24,4788,4805
24,7012,6244
24,5664,5005
24,4250,3876
24,5311,4794
24,5075,4182
24,4185,4152
24,5538,5167
24,7021,5712
24,6658,6152
24,5046,4689
24,6069,5247
24,5603,5020
24,6008,5398
24,6186,5770
25,5323,4532
25,4775,4395
25,5249,4388
25,4361,3826
25,4702,4795
25,5336,5212
25,4668,4535
25,5815,4916
25,5487,5276
25,6254,5559
25,5023,4444
25,6215,5539
25,5423,5042
25,5688,5050
25,5188,4581
25,5324,4628
26,3724,3206
26,4378,3818
26,5279,4406
26,5102,4518
26,4597,4364
26,4106,3814
26,4177,3941
26,5031,4421
26,5608,5130
26,5227,4658
26,5633,5105
26,5742,5038
26,3986,3590
26,6702,6244
26,5222,4266
26,5431,5229
27,4897,3837
27,4696,4263
27,6755,6143
27,5121,4560
27,4769,4563
27,4869,4388
27,4491,3900
27,4110,3785
27,5610,5029
27,6669,5992
27,6635,5276
27,5034,4014
27,4724,4340
27,6527,5361
27,6052,5363
27,7352,6228
28,5407,4932
28,3742,3171
28,4355,4081
28,4835,4747
28,4399,3589
28,4690,5006
28,4776,4417
28,5685,5117
28,5208,4829
28,5845,5177
28,5301,4908
28,6152,5587
28,5769,5357
28,5640,5248
28,6079,5443
28,6933,5696
29,5474,5205
29,5202,5227
29,4355,4192
29,4498,4156
29,5235,5107
29,4995,4597
29,5464,5149
29,4173,3957
29,5213,5041
29,5805,5073
29,5667,4373
29,5279,5083
29,6386,5570
29,6301,5549
29,4442,3587
29,4881,4204
2A,4897,4359
2A,4446,4006
2A,5292,5108
2A,4504,4214
2A,5180,4693
2A,5728,4732
2A,5667,5338
2A,5660,4761
2A,4365,3667
2A,4257,3677
2A,4526,4159
2A,5013,4322
2A,5095,4685
2A,6054,5698
2A,5958,5383
2A,6441,5664
2B,3828,3462
2B,5187,4782
2B,4463,4089
2B,4176,3956
2B,5254,4549
2B,5221,4612
2B,4949,4257
2B,4427,4029
2B,6164,5638
2B,6235,5803
2B,5176,4342
2B,5985,5366
2B,5110,4402
2B,4247,3666
2B,4088,3354
2B,5724,5266
2C,5232,5054
2C,4593,3855
2C,3923,3575
2C,5586,4494
2C,4741,4816
2C,5989,5746
2C,4648,3834
2C,4377,3856
2C,4259,3893
2C,5532,4959
2C,5601,5289
2C,5478,4407
2C,4607,4093
2C,5338,4774
2C,4461,3832
2C,4923,4798
2D,6423,5929
2D,4929,4492
2D,6627,5695
2D,4024,3408
2D,5261,4679
2D,5100,4259
2D,4906,4476
2D,4890,4365
2D,4836,4949
2D,6428,5809
2D,6133,5948
2D,6286,5436
2D,5149,4922
2D,4664,4250
2D,5097,4716
2D,6006,5714
2E,4268,3865
2E,5375,5315
2E,4562,3843
2E,5487,5001
2E,5604,4686
2E,6108,5673
2E,5161,4841
2E,4773,4656
2E,4265,3611
2E,8128,6962
2E,6033,5523
2E,5921,5814
2E,4839,4315
2E,5414,4973
2E,5424,4938
2E,5228,4364
2F,5294,4475
2F,4882,4454
2F,5754,4868
2F,4613,4195
2F,5352,4848
2F,5152,4022
2F,4653,4404
2F,4381,4383
2F,5198,4605
2F,5759,5139
2F,7335,6605
2F,5761,5403
2F,3292,3099
2F,4945,4251
2F,4727,4299
2F,4321,3818
30,5468,4491
30,5478,4995
30,5243,4039
30,5516,4594
30,4269,3757
30,5621,5219
30,4985,4192
30,4268,3742
30,7071,6442
30,4805,4332
30,6140,5698
30,5232,4773
30,5502,4624
30,4775,4280
30,5049,4685
30,4974,4337
31,6208,5414
31,4902,4209
31,5107,4767
31,4349,3895
31,4332,3637
31,6143,5776
31,6024,5419
31,4676,5019
31,5271,4559
31,5739,5100
31,5683,5572
31,5633,5075
31,5100,4762
31,4797,4105
31,5409,4377
31,4900,4209
32,5751,4924
32,4362,3859
32,5514,4695
32,5448,4827
32,5001,4931
32,3810,3128
32,5085,4963
32,5348,4542
32,5679,5182
32,6040,5359
32,6190,5527
32,5802,5490
32,5500,4854
32,7596,6937
32,6025,5766
32,5168,4627
33,6577,5943
33,5729,5503
33,3738,3260
33,5504,5199
33,5029,4701
33,6406,5354
33,3460,2956
33,5089,4805
33,6032,5528
33,6692,6208
33,5735,4915
33,5488,5326
33,5708,5127
33,6247,5683
33,7024,6125
33,6565,5785
34,5613,5301
34,7432,6715
34,6024,5109
34,5982,5564
34,7085,6344
34,3635,3174
34,5757,5110
34,4876,4892
34,6482,5624
34,5990,4949
34,6915,6115
34,5559,4634
34,5177,4337
34,6011,5224
34,6085,6133
34,6112,5706
35,5735,5565
35,5706,4965
35,6123,5330
35,5454,5227
35,6205,5857
35,4154,3516
35,5942,5703
35,7141,6758
35,3784,3206
35,6269,5772
35,6473,5586
35,5573,4798
35,5596,5422
35,6518,5830
35,5556,4823
35,5336,4634
36,5469,4540
36,4054,3408
36,5805,5451
36,6733,6028
36,4827,4504
36,5960,4873
36,6183,5436
36,5762,5380
36,5812,4910
36,5890,5481
36,5805,4881
36,6547,7082
36,5001,4616
36,5092,4180
36,4986,4787
36,7892,6912
37,5349,4631
37,5624,5443
37,6701,6017
37,5995,5754
37,4220,3552
37,5356,5217
37,4160,3300
37,6189,5390
37,6731,5909
37,5106,4815
37,4711,3971
37,6522,5383
37,6595,6326
37,5447,4327
37,5254,4322
37,6723,5898
38,5326,4910
38,5857,5687
38,5257,5069
38,3372,2857
38,5656,5324
38,5232,4429
38,5833,4817
38,6088,5367
38,6270,5706
38,6769,5825
38,5248,5070
38,3548,3020
38,5790,5661
38,6107,5856
38,6155,5717
38,5602,5540
39,5660,5358
39,3652,3114
39,3453,3073
39,6911,6295
39,5503,5296
39,6591,5518
39,5367,4833
39,6383,5658
39,6371,6270
39,5871,5007
39,6787,6203
39,6346,5783
39,5878,5458
39,5729,4923
39,6383,6022
39,4524,3992
3A,4418,4353
3A,5029,4952
3A,4610,4264
3A,5797,4816
3A,3586,3194
3A,5404,4810
3A,4873,4766
3A,3965,3876
3A,5652,5234
3A,5968,5252
3A,6350,6009
3A,5551,4639
3A,5329,4856
3A,6672,5607
3A,7041,6132
3A,6853,5930
3B,5032,4733
3B,3818,3424
3B,6104,5112
3B,5745,5144
3B,3504,3073
3B,5066,4731
3B,6296,5961
3B,5541,5025
3B,4906,4326
3B,6253,5585
3B,6058,5228
3B,6003,5951
3B,4683,4216
3B,4938,4616
3B,6447,5611
3B,5938,5364
3C,5405,4871
3C,5273,4796
3C,5376,5433
3C,3708,3184
3C,3058,2691
3C,5866,4963
3C,6275,5742
3C,4656,4379
3C,6609,6002
3C,6651,5279
3C,5415,4627
3C,5584,5129
3C,7029,6276
3C,6066,5283
3C,6149,5401
3C,7490,6945
3D,5932,5248
3D,4553,4443
3D,4788,4647
3D,5170,4938
3D,6297,5619
3D,5141,4647
3D,5082,4684
3D,6025,5206
3D,6810,5849
3D,5706,4589
3D,6265,5297
3D,5756,5358
3D,5866,5554
3D,5062,4117
3D,6282,5953
3D,7063,6248
3E,5011,4632
3E,5805,5006
3E,5673,5324
3E,5352,4742
3E,4915,4397
3E,4916,4540
3E,5117,4600
3E,4708,4155
3E,5182,4569
3E,6605,6104
3E,5110,4418
3E,5394,4577
3E,5105,4812
3E,4561,4050
3E,4788,4773
3E,6295,5388
3F,4437,4288
3F,5062,4836
3F,5518,4630
3F,5185,4653
3F,4751,4645
3F,5621,5525
3F,5112,4871
3F,5789,5471
3F,6069,5607
3F,5882,4794
3F,5901,5339
3F,5725,5114
3F,5269,4946
3F,4985,4448
3F,5543,4616
3F,6843,5942
40,6940,6500
40,7003,5862
40,5682,5753
40,6876,5874
40,5141,4552
40,3941,3751
40,5543,4913
40,4324,3822
40,3668,3058
40,6698,6021
40,7553,6880
40,6019,5278
40,5551,5346
40,5913,5362
40,5733,5339
40,5970,4870
41,4901,4855
41,5844,5423
41,4109,4049
41,5020,4789
41,4209,3943
41,4236,3733
41,6521,5612
41,6477,5687
41,5584,4868
41,7078,5989
41,5866,5357
41,6503,5464
41,6317,5430
41,6667,5888
41,5236,4347
41,3886,3283
42,5496,5086
42,5880,5495
42,5069,4288
42,6241,6075
42,3490,2825
42,5346,4912
42,5974,5706
42,6511,6270
42,3920,3247
42,5191,4473
42,6682,5903
42,4500,4459
42,5609,5545
42,5895,5168
42,6774,6247
42,5848,5712
43,3437,3036
43,5247,4853
43,4465,4212
43,6000,5470
43,6325,6399
43,6044,5463
43,5885,5721
43,6661,5860
43,6149,5468
43,6391,5770
43,6693,6035
43,6976,6295
43,6879,6301
43,4470,3814
43,5831,5097
43,7674,7054
44,5154,4248
44,7511,5852
44,6930,6209
44,6555,6012
44,4769,4645
44,5469,4976
44,5572,5569
44,5877,5186
44,6485,5350
44,6247,5251
44,5275,4453
44,6495,5929
44,7370,6357
44,6255,5834
44,6393,5270
44,4794,4488
45,5309,5074
45,5663,5295
45,5135,4647
45,6008,5474
45,4867,4337
45,5036,5115
45,6660,5470
45,5693,4761
45,6156,5748
45,5327,4651
45,4916,4607
45,5794,4803
45,7024,6368
45,5221,4530
45,5774,5017
45,6050,5302
46,4767,4903
46,4901,4553
46,5346,5140
46,5745,5330
46,5052,4587
46,4782,4460
46,3862,3466
46,6146,5088
46,5626,4658
46,5414,5576
46,4907,4062
46,5912,5247
46,8027,7171
46,5264,4261
46,5429,4717
46,4259,3714
47,5376,4825
47,5368,4548
47,6210,5355
47,4721,4086
47,5795,5617
47,4705,4079
47,3577,2888
47,4579,3942
47,4480,4145
47,5679,4930
47,5412,4820
47,5277,4571
47,6936,6215
47,5351,4342
47,6587,5579
47,4870,4077
48,4305,3811
48,4965,4499
48,5363,4703
48,4433,3737
48,5382,4357
48,5181,5037
48,4280,4074
48,5444,5156
48,4687,4094
48,4404,3988
48,4556,3884
48,3955,3642
48,5033,4646
48,6462,5010
48,4182,3681
48,4443,3648
49,4793,4117
49,4962,4363
49,5072,4614
49,3923,3349
49,4327,3994
49,5421,4415
49,5283,4512
49,4646,4049
49,4470,4547
49,5499,4926
49,5807,5416
49,5541,4975
49,4306,3930
49,5996,5089
49,6683,5631
49,5641,5138
4A,5366,4643
4A,5347,5126
4A,4842,4540
4A,3207,2858
4A,5365,4881
4A,5213,4641
4A,5574,4959
4A,4588,4282
4A,5978,5166
4A,4946,4512
4A,6234,5927
4A,5200,4772
4A,6344,6275
4A,5244,4461
4A,5060,4413
4A,4429,4093
4B,4106,3680
4B,5395,4574
4B,4594,4391
4B,6035,5245
4B,5064,4145
4B,5349,5156
4B,5342,4779
4B,5320,4786
4B,4149,3641
4B,6327,5711
4B,6964,6342
4B,4798,4127
4B,5709,4874
4B,5225,4847
4B,5400,5089
4B,4467,4099
4C,5052,4491
4C,5072,4569
4C,4318,4034
4C,4531,3596
4C,4602,4173
4C,4529,4062
4C,5048,4860
4C,5740,5354
4C,4708,4292
4C,5113,4304
4C,7623,6200
4C,4287,3671
4C,5461,4961
4C,5367,4726
4C,5393,5046
4C,5061,4463
4D,3958,3395
4D,5465,4414
4D,5493,4617
4D,4443,4289
4D,5102,5028
4D,4073,3673
4D,4730,4301
4D,5035,4498
4D,4191,3747
4D,5521,4565
4D,6836,6094
4D,5672,5065
4D,4654,4313
4D,4724,4047
4D,5428,4671
4D,3781,3402
4E,5254,4898
4E,5596,5387
4E,4103,3775
4E,4614,4166
4E,4386,4329
4E,4570,4247
4E,5245,4221
4E,4929,4240
4E,5013,4774
4E,5237,4666
4E,7229,6007
4E,3657,3500
4E,5319,4796
4E,5251,4489
4E,6038,5424
4E,5122,4111
4F,4575,4276
4F,5757,5104
4F,4323,3826
4F,4594,4419
4F,4475,4316
4F,4958,4610
4F,6865,6350
4F,5540,4996
4F,4740,4233
4F,6916,6192
4F,3961,3490
4F,4679,3917
4F,5647,4737
4F,5428,5100
4F,5318,4344
4F,5242,4813
50,5157,4546
50,4650,3943
50,5647,4884
50,4887,4418
50,5090,4965
50,5744,4874
50,4532,4357
50,5714,5246
50,4679,4110
50,5415,5151
50,4296,3801
50,4989,4622
50,5294,4864
50,4884,4392
50,5061,4305
50,6460,5924
51,4552,3967
51,5613,4800
51,5945,5048
51,4621,4022
51,5335,4717
51,4593,4304
51,5367,4712
51,5174,4251
51,5250,4692
51,4423,3964
51,5713,5087
51,5057,4204
51,4801,4243
51,5758,4701
51,6365,5753
51,5948,5594
52,5680,4893
52,5538,4807
52,4564,4502
52,4934,4567
52,5850,5014
52,4853,4481
52,5061,4249
52,5052,4473
52,5188,4804
52,5756,5580
52,4588,4210
52,5143,4599
52,5770,5454
52,5637,5264
52,5080,4598
52,6375,5759
53,5601,4672
53,5695,5024
53,6309,5119
53,4860,4264
53,4125,3599
53,5193,4981
53,5796,5413
53,6303,5744
53,5214,4769
53,5900,5490
53,5539,5151
53,5564,4851
53,5504,5013
53,5198,4506
53,5104,4550
53,7072,6501
54,5390,4341
54,4969,4470
54,4731,4505
54,4850,3949
54,4371,3837
54,4625,3699
54,4373,4015
54,5010,4380
54,5101,4594
54,6573,5627
54,4259,3638
54,4609,3995
54,4557,3679
54,4725,3789
54,4000,3524
54,5577,4870
55,5044,4536
55,6173,5428
55,5328,4487
55,4763,4141
55,4102,3850
55,4448,4029
55,4786,4280
55,5676,4818
55,5015,4324
55,5369,4823
55,4809,4444
55,5156,4488
55,6956,5945
55,6038,5686
55,5502,4764
55,6203,5226
56,5256,4408
56,5973,4798
56,5022,4343
56,4193,3832
56,4021,3669
56,4505,4095
56,3958,3620
56,5514,5244
56,4629,4075
56,5046,4589
56,5544,4465
56,4739,4108
56,5707,5500
56,5070,4654
56,4943,4218
56,5990,5548
57,5163,4729
57,5610,4742
57,5666,4588
57,4897,4080
57,4897,4067
57,5648,4876
57,5320,4521
57,5067,4378
57,4749,4171
57,5853,4887
57,4795,3945
57,5321,4802
57,5401,4596
57,5266,4562
57,4932,4666
57,6520,6211
58,4809,4279
58,4772,4175
58,5545,4746
58,4456,4321
58,4715,3931
58,4428,3809
58,5258,4654
58,4890,4596
58,4848,4215
58,4491,4090
58,5286,4458
58,4913,4456
58,5214,4546
58,4489,3814
58,5532,4862
58,6679,6200
59,5076,4644
59,4955,4575
59,5140,4627
59,5101,5038
59,5757,5163
59,4510,4158
59,5507,4959
59,5228,4543
59,6009,5270
59,5694,5058
59,5594,4411
59,4990,4753
59,5286,4652
59,5239,4794
59,5652,5026
59,6262,5320
5A,5869,5244
5A,5454,5031
5A,4893,4467
5A,5492,5026
5A,5707,5179
5A,5697,5158
5A,5037,4789
5A,4422,4027
5A,6092,5648
5A,6347,5646
5A,5478,4546
5A,6479,5369
5A,6781,6347
5A,5292,4498
5A,5746,5479
5A,6510,5701
5B,6000,4921
5B,5222,4656
5B,4739,4233
5B,5501,5453
5B,5135,4800
5B,5515,5013
5B,6125,5689
5B,5434,5011
5B,6354,5510
5B,5734,4978
5B,4556,4078
5B,7367,7030
5B,5426,4913
5B,6100,5390
5B,5871,5341
5B,7752,6429
5C,5508,5371
5C,5691,4715
5C,5050,4637
5C,4206,4206
5C,5527,4992
5C,4144,3764
5C,5115,4252
5C,5275,4796
5C,4757,4041
5C,5331,4859
5C,4699,4296
5C,5451,4718
5C,6229,5820
5C,5159,4599
5C,4832,4471
5C,6785,5921
5D,5943,6016
5D,4183,3826
5D,4705,4447
5D,4242,3730
5D,4682,4586
5D,4594,4416
5D,4814,4618
5D,4593,3723
5D,5730,5064
5D,4994,4321
5D,4679,4197
5D,5679,5090
5D,4786,4177
5D,5634,5097
5D,6462,5490
5D,6099,5287
5E,4127,3932
5E,4964,4970
5E,4941,4417
5E,5230,4735
5E,4777,4120
5E,5514,4769
5E,5667,5290
5E,4507,4179
5E,5827,5073
5E,5732,5037
5E,4126,3820
5E,6237,6141
5E,4568,4015
5E,5582,4787
5E,5329,4594
5E,6023,5192
5F,4460,3840
5F,4377,4168
5F,4877,4056
5F,4614,4553
5F,4651,3892
5F,4419,3752
5F,5345,4797
5F,5435,4875
5F,5467,4266
5F,4896,4047
5F,4521,3735
5F,4583,4115
5F,4915,4088
5F,4818,4378
5F,4791,4059
5F,6413,5866
60,4895,4113
60,4679,4112
60,4731,3962
60,4273,3715
60,5643,5003
60,5057,4796
60,5305,4854
60,4811,4168
60,5374,4640
60,5772,4805
60,4752,3808
60,4027,3588
60,5086,4526
60,6343,5371
60,5295,4527
60,7542,6843
61,3842,3594
61,5790,4974
61,5542,4315
61,5116,4637
61,4592,4024
61,5018,4481
61,3652,3224
61,4957,4527
61,6362,5631
61,5367,5066
61,5216,4240
61,4312,4170
61,4461,3734
61,4199,3876
61,5050,4772
61,6547,5153
62,4467,4676
62,5159,4399
62,4688,4163
62,5276,4515
62,5340,5319
62,4261,3715
62,5561,5178
62,4647,3960
62,5185,4153
62,4461,3873
62,4146,4137
62,4305,3881
62,4340,3412
62,5267,4680
62,5552,4671
62,5922,5196
63,4894,3838
63,4819,4367
63,5837,5099
63,5202,4585
63,5556,5049
63,5878,4865
63,4616,4381
63,6121,4900
63,5567,4452
63,4994,4517
63,4381,3829
63,4988,4981
63,4216,3917
63,5026,4417
63,5537,5118
63,6475,5610
64,5177,4048
64,4604,4575
64,4651,4371
64,4132,3737
64,5774,4882
64,5133,4791
64,3831,3501
64,5862,4927
64,5763,4625
64,5805,5337
64,6579,5767
64,6410,5438
64,5179,4433
64,3714,3047
64,5129,4571
64,5549,5352
65,4590,4580
65,3861,3328
65,5048,4441
65,5051,4524
65,5048,4274
65,5323,5055
65,4813,4158
65,5033,4095
65,5721,5335
65,5465,4963
65,5030,4424
65,4182,3442
65,4260,3320
65,5359,5030
65,4666,3806
65,6546,5380
66,4955,4115
66,4680,3785
66,5276,4955
66,4091,3730
66,4147,3910
66,6368,6057
66,3734,3308
66,4359,3877
66,5508,4814
66,5912,5722
66,4489,4172
66,5216,4628
66,5398,4622
66,5689,5243
66,4452,3927
66,5829,4409
67,6260,5476
67,5461,4710
67,5136,4363
67,4874,4548
67,3579,3025
67,5643,4713
67,5688,5040
67,4316,3823
67,4032,3341
67,6162,5334
67,4967,3810
67,4251,3871
67,6283,5646
67,4057,3647
67,6204,5755
67,5862,4841
68,4902,4530
68,5137,4148
68,5217,4631
68,4905,4466
68,4198,3668
68,3285,2915
68,4515,4270
68,5074,4682
68,5249,4680
68,5656,5194
68,4122,3708
68,5944,5183
68,5963,5045
68,5335,4458
68,4589,4113
68,3613,3126
69,3807,3466
69,5322,5060
69,4120,3521
69,4197,3848
69,5635,4975
69,4831,4271
69,3448,2918
69,4991,4573
69,3952,3454
69,5206,4499
