15,18861,17782
15,20716,19098
15,20689,19626
15,22116,20425
15,21845,20978
15,19133,17999
15,17373,16276
15,18473,17859
15,20571,18280
15,22321,20854
15,21244,20167
15,23630,21130
16,22270,19761
16,19585,18765
16,20888,19210
16,19673,19068
16,18512,16747
16,21918,20371
16,19588,18042
16,20397,18569
16,18368,17036
16,18690,16702
16,19953,19197
16,20039,19089
16,16916,15564
16,20237,18628
16,17827,16891
16,21541,19922
17,21852,20623
17,20497,19035
17,19641,18533
17,18025,16723
17,21405,19782
17,20569,19185
17,20072,18801
17,20595,19433
17,20465,19346
17,21216,19405
17,21704,20936
17,19384,18318
17,20744,18554
17,19661,18531
17,17494,16585
17,20288,18648
18,20295,19506
18,19733,19381
18,21120,20184
18,21243,19937
18,18731,17161
18,18130,17321
18,19272,17637
18,21766,20463
18,21536,19650
18,20893,19719
18,21192,20520
18,20777,19227
18,20644,19264
18,19159,17572
18,21527,20650
18,23349,21804
19,16066,14642
19,19315,18302
19,20664,19521
19,20208,19727
19,23062,20892
19,19515,19362
19,20146,18978
19,20422,20100
19,19833,18749
19,21859,20378
19,18452,17027
19,11918,11164
19,21638,19805
19,18814,18267
19,19929,18335
19,19297,18968
1A,21392,20317
1A,22354,21412
1A,20382,19459
1A,21259,20322
1A,21417,20738
1A,21602,20874
1A,23309,21877
1A,17088,16147
1A,21727,20577
1A,15090,13903
1A,21650,20732
1A,21439,20804
1A,20696,19443
1A,21979,21467
1A,22278,20524
1A,20024,18840
1B,24765,23253
1B,26915,25126
1B,22450,21476
1B,22775,21550
1B,23165,21091
1B,24347,22981
1B,23513,22417
1B,17606,16775
1B,22548,22256
1B,22473,20973
1B,24402,22133
1B,23791,21384
1B,25911,25089
1B,20255,19756
1B,19642,18636
1B,24908,22038
1C,9164,7826
1C,24588,23848
1C,22229,21655
1C,25837,24912
1C,28162,26278
1C,24497,22947
1C,24402,23012
1C,25012,24323
1C,24460,23332
1C,24228,22596
1C,25152,24262
1C,19998,18320
1C,24038,23866
1C,20316,19873
1C,27685,25805
1C,27543,26401
1D,21995,20981
1D,20333,18729
1D,19262,18483
1D,21928,21400
1D,22662,22434
1D,23471,22915
1D,20067,19728
1D,21056,20082
1D,20849,19531
1D,10164,9222
1D,24254,23329
1D,21612,21861
1D,12201,11318
1D,23040,22332
1D,22054,21064
1D,19115,18575
1E,24073,22505
1E,26474,25133
1E,17639,16877
1E,20909,20222
1E,23252,22264
1E,23544,22897
1E,19840,18114
1E,23013,21337
1E,22372,20648
1E,27029,25281
1E,24453,22986
1E,24284,22907
1E,20626,18251
1E,22404,20821
1E,22054,21314
1E,20488,19335
1F,23300,22777
1F,22921,20994
1F,21291,20838
1F,22426,20903
1F,19605,18534
1F,22396,21096
1F,22988,21401
1F,22886,21981
1F,24312,23737
1F,23839,21486
1F,22610,21715
1F,22478,21766
1F,26522,24054
1F,22246,20530
1F,19481,18545
1F,22938,21780
20,21389,19814
20,21949,19797
20,17295,16949
20,21507,20311
20,20344,18665
20,18872,17711
20,18185,17489
20,22641,20975
20,20889,19647
20,24169,22589
20,20279,19254
20,21799,19051
20,21844,20236
20,18298,16817
20,20910,19753
20,18526,17806
21,21339,20974
21,21324,20953
21,20853,18649
21,22909,20365
21,22379,21120
21,20872,19754
21,19985,18427
21,23684,22021
21,22883,21473
21,19937,18414
21,21445,20464
21,19585,18914
21,20007,18988
21,20211,19772
21,23017,21186
21,22482,20442
22,18077,16763
22,20663,19381
22,20035,18701
22,21335,20021
22,18740,17696
22,21304,20760
22,18557,16714
22,19704,18773
22,23204,21912
22,19762,19625
22,21592,20026
22,20663,19114
22,23308,21005
22,20911,20317
22,18040,17241
22,18655,17395
23,21513,21105
23,22342,20486
23,17086,16248
23,21622,20582
23,18782,17178
23,22182,20775
23,22278,20755
23,21585,20103
23,20872,19814
23,20404,18158
23,22618,20745
23,23411,20643
23,17525,17334
23,21595,20124
23,20687,19387
23,22056,19909
24,20398,18473
24,18426,18281
24,23424,22136
24,21847,20095
24,23558,21567
24,23047,21630
24,21829,20378
24,17627,17021
24,23048,22560
24,22596,20020
24,24113,22631
24,20508,18857
24,24429,22343
24,18240,17570
24,15842,14913
24,21845,20903
25,18750,17545
25,19638,18322
25,18722,17144
25,19582,18425
25,17349,16079
25,19920,18857
25,18284,16818
25,20788,19328
25,21108,19699
25,19734,19026
25,18022,16924
25,20158,18652
25,16766,15805
25,17944,16681
25,20693,17993
25,19286,17337
26,18391,17363
26,17894,17465
26,19164,17644
26,16999,16316
26,18963,18278
26,17103,16862
26,17922,16638
26,20512,19024
26,17711,16331
26,19226,18595
26,19102,17806
26,19398,17928
26,17964,16983
26,20431,18840
26,17046,16140
26,20377,20084
27,20894,19794
27,20096,18264
27,18200,17411
27,22009,19580
27,21205,20248
27,17156,16722
27,20086,18488
27,18827,17959
27,21177,20184
27,23129,21184
27,23056,20398
27,19993,18817
27,19126,18480
27,21344,19638
27,21673,19918
27,24773,22917
28,19550,18725
28,19057,17653
28,21531,19723
28,24232,22691
28,19654,18218
28,20503,19673
28,20555,19553
28,23189,21441
28,23133,21900
28,20435,19600
28,23101,21815
28,22570,22018
28,23516,21851
28,22318,20831
28,23051,20807
28,20776,20020
29,17220,15958
29,17066,16327
29,17409,16632
29,16545,16957
29,14752,14354
29,20883,19521
29,19904,18830
29,20202,18552
29,20467,20159
29,18433,17532
29,18925,17435
29,22584,20744
29,22441,20562
29,20614,19155
29,17471,15880
29,20266,19163
2A,18747,16700
2A,17357,16424
2A,18785,18662
2A,18226,16690
2A,18780,17480
2A,20738,19028
2A,19840,17910
2A,18740,17837
2A,17181,15956
2A,16953,16213
2A,16421,14815
2A,21501,19622
2A,18690,18367
2A,20773,19049
2A,21583,20508
2A,20834,20114
2B,18909,18175
2B,20909,20107
2B,22050,20407
2B,18578,18202
2B,21450,20345
2B,20201,18073
2B,20519,18920
2B,9577,8276
2B,24800,21794
2B,21634,20498
2B,20658,18834
2B,19401,18966
2B,21366,20569
2B,18130,16579
2B,19634,18443
2B,22241,21269
2C,18886,18287
2C,20296,19104
2C,20636,19448
2C,15431,13477
2C,20541,19519
2C,20028,19102
2C,20642,18742
2C,20203,18179
2C,21399,20064
2C,20364,18879
2C,19033,17216
2C,18688,16921
2C,17037,16149
2C,19186,18002
2C,15602,14812
2C,17533,16578
2D,21208,19897
2D,19194,18211
2D,21168,19498
2D,19659,19369
2D,18490,17367
2D,19656,17687
2D,20600,18717
2D,17846,16403
2D,16688,16819
2D,17016,15378
2D,20351,19108
2D,21354,19370
2D,19572,19259
2D,19207,18271
2D,22173,20785
2D,20678,19789
2E,23411,22342
2E,21143,19349
2E,20513,18672
2E,23551,22553
2E,9048,7473
2E,24994,23373
2E,22149,20484
2E,21972,20398
2E,17401,16672
2E,27061,25848
2E,26155,23805
2E,27495,26599
2E,23403,21701
2E,26222,23884
2E,23470,22680
2E,20986,20009
2F,23172,21667
2F,21892,20412
2F,24198,22287
2F,21536,20215
2F,21209,19556
2F,13068,10834
2F,19375,18026
2F,20852,19802
2F,21509,20380
2F,21207,20639
2F,23165,22424
2F,20604,19200
2F,19407,19323
2F,25832,23806
2F,19549,18064
2F,21972,20285
30,21049,19426
30,22546,20897
30,17980,16981
30,16427,15275
30,19318,18262
30,19950,18845
30,20480,18948
30,21007,19858
30,20295,18777
30,18226,17795
30,19957,18516
30,22573,20496
30,20661,19012
30,19054,18982
30,21288,19027
30,21607,19661
31,21861,20655
31,18063,16406
31,21165,20141
31,19763,18687
31,21623,19998
31,22375,20977
31,20031,18350
31,17723,17656
31,21279,19444
31,21230,20106
31,23331,23267
31,21454,20122
31,19961,18577
31,19937,18086
31,17300,16305
31,20997,20136
32,22734,20139
32,20243,18406
32,20940,19543
32,20122,19135
32,18095,17024
32,17876,16490
32,21200,19543
32,21186,18600
32,17501,16789
32,20023,17913
32,20457,19362
32,21591,19136
32,20974,19769
32,15714,14051
32,22666,21395
32,20346,18419
33,18592,18146
33,18441,18325
33,18544,17417
33,19956,19416
33,18203,18020
33,18967,17956
33,17438,17064
33,18668,17524
33,18845,17539
33,19805,17684
33,21010,20093
33,20159,18429
33,19418,18834
33,21309,19241
33,20123,18673
33,20860,19377
34,22292,20116
34,20964,19092
34,18563,17948
34,21863,20948
34,20736,19351
34,19940,18889
34,23301,21942
34,19512,18230
34,21686,20392
34,21965,20515
34,23321,20640
34,19532,18769
34,18402,17567
34,19682,17654
34,20936,19995
34,19825,19669
35,22537,21532
35,22947,20851
35,23755,21273
35,21309,20230
35,24417,22835
35,22586,21825
35,22253,21999
35,22163,21769
35,20564,19419
35,23783,23319
35,21537,20319
35,23210,21817
35,18571,16943
35,24725,22559
35,24108,22156
35,25393,23799
36,20994,20797
36,19869,18034
36,20695,19973
36,22670,21491
36,21622,20277
36,19575,17410
36,19160,18496
36,19724,18372
36,21703,19535
36,20326,18984
36,19559,18233
36,19276,17861
36,19197,18040
36,19783,18375
36,22178,20515
36,23119,21306
37,18471,17666
37,22641,22252
37,21541,19880
37,19676,18248
37,16199,15324
37,20885,19159
37,17992,17340
37,19040,17402
37,23716,22120
37,17737,16632
37,19466,17637
37,20442,19000
37,17461,16612
37,20348,19546
37,18937,17861
37,19980,19014
38,21095,19492
38,20991,20365
38,20029,20041
38,18185,17543
38,20811,19520
38,22217,20687
38,19257,17842
38,23009,21732
38,23006,21374
38,24416,21988
38,19477,18045
38,20458,19040
38,20870,19856
38,22287,20515
38,23094,22026
38,20068,18930
39,20776,19362
39,15968,15061
39,19932,20165
39,21171,20737
39,20872,19295
39,22960,20837
39,20584,19391
39,21384,19207
39,19175,18313
39,21904,19733
39,20847,20006
39,10975,9111
39,22069,21488
39,20775,20064
39,20177,20161
39,21255,19892
3A,19718,18812
3A,17239,16351
3A,18392,17847
3A,20331,19090
3A,17647,16643
3A,20419,19124
3A,20820,19108
3A,20732,19534
3A,21160,19737
3A,21711,19201
3A,17757,16478
3A,18387,16895
3A,20770,19177
3A,18562,17851
3A,18515,16884
3A,19957,18004
3B,20357,19538
3B,19493,18366
3B,23312,21262
3B,22596,20153
3B,19337,18668
3B,23386,22762
3B,21473,21330
3B,22917,22264
3B,18135,17047
3B,22308,21230
3B,20747,19602
3B,22915,22083
3B,23278,21963
3B,18981,17884
3B,25569,23919
3B,23482,21759
3C,18846,17704
3C,19876,18656
3C,22068,20940
3C,15416,14908
3C,19151,18132
3C,22580,20060
3C,21199,19786
3C,19550,18616
3C,21908,20679
3C,19785,18482
3C,19910,18809
3C,21462,20606
3C,21223,19169
3C,19521,17789
3C,22266,20698
3C,22766,21975
3D,22569,21621
3D,20517,19315
3D,20807,19508
3D,20334,18852
3D,22367,20956
3D,17990,16557
3D,19738,19102
3D,23110,21080
3D,22867,20177
3D,20663,18885
3D,21323,19317
3D,18770,17809
3D,22256,20819
3D,21373,20410
3D,20996,19552
3D,21520,20013
3E,21277,20006
3E,21162,19881
3E,23910,22786
3E,21694,20044
3E,21883,21352
3E,20559,19242
3E,21010,19667
3E,22541,20168
3E,20001,20012
3E,23676,22139
3E,20766,19131
3E,20898,20358
3E,20199,19348
3E,18628,17006
3E,21660,19585
3E,23409,22321
3F,16962,16087
3F,20131,18425
3F,21805,19992
3F,18302,17007
3F,17812,16658
3F,19472,18852
3F,18108,17311
3F,22136,20778
3F,19143,18239
3F,18667,17522
3F,21921,19084
3F,14651,13832
3F,17636,16082
3F,19695,18572
3F,21463,19666
3F,17499,16400
40,20514,19396
40,23309,21849
40,19423,18984
40,22907,21384
40,17057,16720
40,16851,15681
40,18373,17095
40,17063,15574
40,19375,17361
40,20636,18957
40,22804,21251
40,18787,18062
40,18257,17655
40,19815,18909
40,19197,18702
40,21014,19456
41,20034,18908
41,20595,19021
41,22618,21243
41,20439,19655
41,20777,19310
41,22824,21004
41,22164,20891
41,23973,21847
41,20884,19746
41,22317,20422
41,20649,19813
41,25255,24256
41,23060,21585
41,22232,20326
41,19948,18919
41,19248,18283
42,26877,25280
42,9873,9737
42,26115,23658
42,28694,27306
42,25060,23093
42,11006,10317
42,8711,7894
42,23425,22235
42,21448,20678
42,27044,25398
42,26850,24714
42,23792,23301
42,24060,23316
42,24745,23700
42,25945,24362
42,24407,22340
43,7444,6332
43,22080,20341
43,22894,21504
43,23493,22844
43,21436,20225
43,12028,10992
43,22481,21389
43,21331,20178
43,20924,19453
43,26398,24510
43,25092,23426
43,24673,22487
43,25476,24004
43,9719,8497
43,22248,20899
43,26139,24195
44,10251,8922
44,22204,20006
44,21186,20365
44,22174,19879
44,18377,17514
44,18151,17208
44,21981,21156
44,22951,21082
44,21432,20133
44,21819,20764
44,21309,21497
44,23141,21068
44,21970,21111
44,22474,21382
44,25258,23242
44,21181,20263
45,22080,21106
45,20414,20198
45,22372,20315
45,21981,21380
45,23552,21452
45,22292,21212
45,23333,21986
45,26368,23926
45,24029,21623
45,24358,23767
45,21236,19866
45,23599,21733
45,22695,21161
45,20913,19903
45,24339,23150
45,22374,21669
46,24255,23632
46,19044,18082
46,21525,20784
46,26625,24480
46,26946,25115
46,23094,21925
46,19940,18785
46,23811,22630
46,20063,18579
46,21862,21935
46,20663,19889
46,18492,17589
46,23217,21234
46,21114,19063
46,23476,22076
46,18439,17413
47,18725,17948
47,20735,19478
47,14512,13297
47,17985,16763
47,20421,19295
47,20360,18975
47,18878,17947
47,16107,15018
47,19942,18699
47,21129,19792
47,17932,16765
47,15594,14361
47,23349,21419
47,17898,16753
47,21702,19271
47,20293,18700
48,18679,17865
48,23961,21616
48,21640,20690
48,18576,17871
48,20214,19181
48,20550,19084
48,19289,18746
48,21451,20323
48,20435,18977
48,20555,18831
48,20267,18647
48,20886,19698
48,20180,18755
48,20598,18879
48,20725,19248
48,16181,15165
49,19084,18372
49,19781,18368
49,20078,18086
49,18443,16827
49,17769,17553
49,18863,17939
49,20544,18873
49,17020,15714
49,16538,15700
49,18162,16490
49,19060,17973
49,21159,19517
49,18141,17548
49,18638,17763
49,22524,20292
49,18509,17307
4A,16898,16436
4A,19601,17994
4A,18265,17346
4A,17377,16063
4A,20418,19045
4A,18886,17840
4A,20971,19702
4A,17094,15850
4A,22606,20489
4A,17905,17115
4A,19379,18878
4A,20350,20214
4A,21455,19913
4A,20542,18483
4A,20810,19429
4A,20411,18370
4B,19765,18764
4B,19768,18197
4B,20302,18597
4B,21010,19719
4B,17589,16350
4B,18443,18136
4B,20392,19822
4B,20110,19659
4B,20498,19192
4B,19467,18594
4B,22291,21203
4B,22330,20404
4B,20912,18960
4B,20950,19614
4B,20052,19192
4B,21200,19120
4C,18840,17735
4C,17352,15996
4C,16385,15643
4C,18510,16900
4C,18817,17840
4C,17328,16056
4C,17759,17027
4C,15572,15211
4C,14275,13600
4C,16972,14973
4C,17616,16006
4C,16404,15577
4C,20041,17665
4C,17699,15824
4C,18899,18086
4C,19168,17714
4D,17492,16185
4D,18241,17360
4D,16840,16397
4D,17888,16593
4D,17768,15972
4D,18229,17579
4D,18644,17570
4D,17380,16122
4D,16816,17092
4D,18072,15884
4D,19508,18964
4D,17910,17186
4D,18341,16763
4D,18593,18235
4D,19909,19046
4D,16182,15129
4E,19099,17698
4E,20384,20092
4E,19072,17992
4E,17612,17069
4E,20039,19179
4E,19277,18631
4E,17816,16089
4E,18793,17519
4E,19317,18516
4E,20289,18765
4E,20235,17963
4E,17882,17093
4E,18532,17546
4E,19360,18240
4E,22209,19642
4E,17992,16211
4F,19381,18396
4F,20920,19641
4F,19098,17930
4F,19195,18044
4F,19769,19187
4F,19061,17969
4F,23428,21650
4F,20055,17767
4F,17427,16609
4F,21667,19944
4F,19047,17722
4F,18329,17910
4F,19569,18574
4F,19985,18665
4F,18972,16943
4F,22246,20692
50,18858,17347
50,17289,16186
50,18485,17405
50,18149,17155
50,17742,16439
50,17936,17043
50,17155,15514
50,18548,16987
50,18040,16434
50,19217,18393
50,18631,17117
50,18181,17621
50,18565,17319
50,18383,18043
50,16093,14684
50,20228,19679
51,15006,13809
51,18028,16367
51,17471,16330
51,16585,16102
51,17577,16310
51,18645,17504
51,16228,15472
51,16465,15370
51,15257,14392
51,14838,13659
51,18897,17636
51,18417,17026
51,17226,16095
51,18247,16646
51,19999,17914
51,18763,18081
52,18687,17463
52,19457,17768
52,18232,17468
52,20546,18823
52,19133,17871
52,19263,18701
52,18091,16973
52,20436,18609
52,18011,17789
52,17744,16177
52,18754,17214
52,19682,17363
52,19471,18772
52,21286,19734
52,19348,17352
52,22051,20439
53,17811,16285
53,17542,16474
53,19634,18091
53,17614,16312
53,17381,16453
53,17303,16456
53,20317,19775
53,19742,18129
53,19544,18961
53,17926,16891
53,18600,16731
53,20291,17973
53,19705,18138
53,16547,16014
53,17694,16692
53,19319,18195
54,17624,16057
54,18880,17458
54,18802,16633
54,16701,16111
54,18356,17092
54,18092,17021
54,20152,19189
54,19082,17681
54,18615,17805
54,20234,18787
54,20594,19193
54,16524,16115
54,19001,17133
54,17673,15660
54,17409,16280
54,18240,15983
55,19485,18059
55,20310,18841
55,22317,20364
55,20923,19274
55,20159,18299
55,22101,20181
55,20828,19383
55,22570,20796
55,21041,19823
55,19641,18575
55,21105,19791
55,21312,20185
55,23556,20718
55,21180,20316
55,22295,19662
55,21101,18992
56,16070,15101
56,17861,15555
56,18197,16744
56,17363,17026
56,17805,16847
56,18958,17710
56,18379,17043
56,18517,17365
56,19500,18367
56,19022,17714
56,19032,16673
56,17759,17078
56,18985,17376
56,21246,19957
56,18193,16830
56,20545,19643
57,18433,16531
57,18966,17304
57,20742,18668
57,20488,18234
57,17660,17245
57,19487,17614
57,19474,17818
57,19791,18302
57,18408,15992
57,17843,17011
57,17048,16183
57,19641,17695
57,20430,18652
57,20568,19008
57,18741,18316
57,21084,20620
58,20560,19156
58,19872,18802
58,21081,19361
58,20641,18656
58,19567,18120
58,20860,19561
58,21352,20615
58,19691,19134
58,18547,17828
58,20838,18986
58,22271,20425
58,20428,19366
58,19934,18339
58,22498,20296
58,20278,19158
58,19775,18486
59,17596,17194
59,20493,19603
59,17982,16791
59,18975,17391
59,18827,17376
59,18056,16960
59,19142,17217
59,20123,18435
59,19532,17358
59,20037,18494
59,21485,20170
59,16307,15919
59,17765,17157
59,17797,16760
59,19959,18593
59,20983,19007
5A,20451,19977
5A,11366,10858
5A,21216,19606
5A,9263,8398
5A,22123,20945
5A,22912,21842
5A,20014,19300
5A,19300,18973
5A,21993,21059
5A,21886,20180
5A,19529,17299
5A,21199,19410
5A,21111,20999
5A,19825,18808
5A,22409,20098
5A,22873,21854
5B,20568,19584
5B,20652,19600
5B,18537,16898
5B,21362,19863
5B,22957,21414
5B,16932,16276
5B,17436,16073
5B,22506,20943
5B,19295,18403
5B,21176,19662
5B,19346,18567
5B,24198,21925
5B,24434,23013
5B,21003,19584
5B,20664,19663
5B,22157,19976
5C,21668,20762
5C,19807,18581
5C,21297,19642
5C,21362,19571
5C,22258,20645
5C,21389,20165
5C,20525,18651
5C,18129,17533
5C,20612,18778
5C,19284,18564
5C,20195,17345
5C,22165,18969
5C,21072,20928
5C,20223,19550
5C,19360,18663
5C,23532,21729
5D,20401,19347
5D,19254,18237
5D,19468,19014
5D,17501,16245
5D,18011,17619
5D,18984,18098
5D,19966,18158
5D,18816,17615
5D,20125,18932
5D,17473,16125
5D,19271,17654
5D,19342,18424
5D,18135,17273
5D,15856,15447
5D,17874,16261
5D,22592,21312
5E,14335,13456
5E,16686,15584
5E,19123,17110
5E,16377,15565
5E,19749,18269
5E,15389,14444
5E,17540,16766
5E,16920,15297
5E,18684,16728
5E,19382,17334
5E,17441,16202
5E,19152,18216
5E,17063,16456
5E,16846,15471
5E,21499,19995
5E,18554,17502
5F,19205,17527
5F,18702,17058
5F,19737,18450
5F,16098,15524
5F,17575,16207
5F,18857,18051
5F,20045,19271
5F,21054,20174
5F,20515,18322
5F,19404,18215
5F,20296,18444
5F,19940,18160
5F,18530,16715
5F,17999,16137
5F,17558,15886
5F,20411,18980
60,18239,17783
60,16301,14890
60,17648,15748
60,18056,16735
60,20547,19017
60,20674,18512
60,19768,17726
60,18159,17791
60,18177,16811
60,22073,19706
60,17967,16461
60,17793,16105
60,18565,17353
60,18806,17473
60,18251,17032
60,22567,20478
61,17643,16500
61,19409,17858
61,19261,17646
61,18095,16742
61,14048,13357
61,17435,16150
61,15827,15359
61,17924,17214
61,19370,18825
61,19031,17585
61,17595,15855
61,16125,15418
61,19003,17259
61,16225,14998
61,20411,19102
61,21660,19981
62,20825,19466
62,20767,18296
62,21694,20149
62,19538,18596
62,18820,17979
62,17162,16153
62,22831,21727
62,21292,19681
62,21763,20054
62,18731,17715
62,18979,17486
62,21170,19633
62,18117,16372
62,20835,19260
62,20695,19442
62,21253,19628
63,18965,18182
63,17195,15750
63,18457,17198
63,20438,18108
63,20687,18355
63,22181,20627
63,21715,20354
63,20007,18330
63,18589,17652
63,20307,18884
63,18598,17419
63,20344,20069
63,18635,17673
63,22714,21276
63,18295,17396
63,19025,17973
64,19862,18364
64,16429,17073
64,19227,19488
64,15918,14537
64,19306,17993
64,18585,17656
64,20602,19731
64,19253,17836
64,21122,18608
64,19698,18878
64,19349,17878
64,19855,18206
64,19911,18200
64,19111,17474
64,21045,18784
64,18755,18610
65,18686,17265
65,23192,21508
65,20765,19986
65,16257,14927
65,22513,21586
65,22264,21077
65,18121,16065
65,15182,14034
65,19249,17572
65,20715,19185
65,21522,20026
65,21884,20130
65,16654,14941
65,19828,18585
65,23091,20944
65,22757,21640
66,19181,17655
66,20888,18633
66,19085,18425
66,13296,12616
66,20732,18697
66,14272,13476
66,17376,15965
66,21593,20091
66,19288,18345
66,20434,18995
66,20939,19378
66,12563,11269
66,22149,20439
66,17649,16280
66,15490,15022
66,20689,19400
67,21480,19924
67,22368,21318
67,8693,6546
67,18848,18369
67,20569,18932
67,21020,20395
67,21535,20410
67,20905,19971
67,18866,16958
67,10281,8566
67,18898,17006
67,18503,17617
67,24326,22692
67,19635,18643
67,21175,21393
67,21915,20208
68,21346,20069
68,22221,21193
68,22812,21535
68,21868,20467
68,21591,20689
68,6983,5968
68,23757,22192
68,23246,21440
68,22338,21132
68,26353,24717
68,21850,20871
68,23735,22331
68,24481,23022
68,8544,6676
68,22820,20964
68,20901,20383
69,24482,22718
69,23365,21623
69,23259,21659
69,25664,23116
69,21755,20536
69,23076,21226
69,21184,20381
69,8885,7978
69,20585,19071
69,23161,21693
